paragraph,paragraphIndex,section
"Leeroy Thornhill (born 8 October 1968) is a British electronic music artist and formerly a rave dancer and occasionally keyboardist for the British electronic group The Prodigy. Thornhill's live performances throughout the 90s included his unique style of shuffling.
",0,N/A
"He has also recorded under the names Longman and Flightcrank.
",1,N/A
"== Life and work ==
",2,== Life and work ==
"Thornhill was born in Barking but raised in Rayne near Braintree in Essex, and grew up as a football and James Brown fan.
",3,== Life and work ==
"He joined The Prodigy along with Keith Flint and Maxim Reality after they met Liam Howlett at a local rave club The Barn.  Both were dancers for the band's live show. Thornhill's height is 6-foot 7 inche, compared to Flint who was 5-foot 7 inches (170 cm).
",4,== Life and work ==
"In 2000, Thornhill left the band and went on to record various solo EPs under the names ""Longman"" and ""Flightcrank"", however these projects never saw any substantial success.
",5,== Life and work ==
"He now DJs at large venues and is still in touch with The Prodigy. During The Prodigy's ""Their Law"" tour Thornhill was the DJ support act at several venues. He also works as a regular DJ. He also remixed tracks for other artists, such as the Italian Subsonica's ""Nuvole Rapide"".
",6,== Life and work ==
"Thornhill had worked with Hyper, appearing on their live shows. He appeared at the V Festival in 2007 in Chelmsford, Essex.
",7,== Life and work ==
"His latest project is the creation of nu skool breaks record label Electric Tastebuds. He has recently signed breakbeat group The Wrongstar Society to the label.
",8,== Life and work ==
"In October 2008, a music video was created for ""Everything U Need"", a track by Thornhill's Smash Hi-Fi project. The video was directed by Philip Carrer and Bleeding Apple.
",9,== Life and work ==
"== Videography ==
",10,== Videography ==
"Although he did not contribute musically to The Prodigy he appeared in almost every music video during his time in the band as a dancer.
",11,== Videography ==
"Music Videos""Charly"" (1991)
",12,== Videography ==
"""Everybody in the Place"" (1991)
",13,== Videography ==
"""Fire"" (1992)
",14,== Videography ==
"""Out of Space"" (1992)
",15,== Videography ==
"""Wind It Up"" (1993)
",16,== Videography ==
"""One Love"" (1993) (CGI Likeness and photographs, no physical appearance)
",17,== Videography ==
"""No Good (Start the Dance)"" (1994)
",18,== Videography ==
"""Voodoo People"" (1994)
",19,== Videography ==
"""Poison"" (1995)
",20,== Videography ==
"""Firestarter"" (1996)
",21,== Videography ==
"""Breathe"" (1996)Video AlbumsElectronic Punks (1995)
",22,== Videography ==
"== Discography ==
",23,== Discography ==
"Singles & EPs
",24,== Discography ==
"Lowrise EP 12"" (1993)
",25,== Discography ==
"The Longman EP 12"" (1996)
",26,== Discography ==
"Flightcrank EP CD Ltd & 2x7"" Ltd (2000)
",27,== Discography ==
"Inside Out (Original Version) / Outside In 10"", Ltd (2000)
",28,== Discography ==
"Amazing CD & 12"" (2001)
",29,== Discography ==
"What U Need CD & 12"" (2001)
",30,== Discography ==
"Wait for Me / Breaking Out Digital Download (2018)
",31,== Discography ==
"The Calling / Vibrations Digital Download (2018)
",32,== Discography ==
== References ==,33,== References ==
