paragraph,paragraphIndex,section
"Ben Davis is a cellist from the United Kingdom known for his improvisation. His group Basquiat Strings was nominated for the Mercury Prize in 2007. He is a member of the F-IRE Collective.
",0,N/A
"His group, Basquiat Strings, originated as a standard string quartet (two violins, a viola and a cello). Only later did cellist Davis decide to add double bass and drums ""to strengthen the rhythmic accompaniment"". Basquiat Strings were nominated for the 2007 Mercury Prize. The band performed an Electric Prom in 2008 featuring NY sax player Elery Eskerlin. 
",1,N/A
"Ben Davis studied at the Guildhall School of Music and Drama and later at the Banff School of Fine Arts with Dave Holland.
",2,N/A
"He has since pursued a varied musical career encompassing classical, world, early music, jazz and experimental. He has performed with Ingrid Laubrock, Bobby McFerrin, Mary Halvorson, Simon Nabatov, Wadada Leo Smith, Tom Rainey, Tomeka Reid, Vincent Courtois, Django Bates, Chris Biscoe, Liam Noble, Stuart Hall, Hassan Erraji, Mulatu Astatke, Joglaresa, The Dufay Collective, Evan Parker, Christine Tobin, Steve Buckley, Huw Warren, Jason Yarde, Julian Joseph, and the Stavanger Symphony Orchestra. Ben moved to the Chicago USA in 2016 where he formed a trio with guitarist Sam Mosching and drummer Steve Hunt and a duo with guitarist Matt Gold. 
",3,N/A
"== Influences ==
",4,== Influences ==
"Alongside the jazz and the classical influences, there are also folk elements including Macedonian tapan rhythms and Hungarian processional marches.
",5,== Influences ==
"== Discography ==
",6,== Discography ==
"=== Albums as a leader ===
",7,== Discography == | === Albums as a leader ===
"The Ben Davis Group (with Paul Clarvis and Chris Biscoe)
",8,== Discography == | === Albums as a leader ===
"Basquiat Strings (with Seb Rochford) - Basquiat Strings
",9,== Discography == | === Albums as a leader ===
"Basquiat Strings - Part Two
",10,== Discography == | === Albums as a leader ===
"Courtship - Ben Davis Solo Cello
",11,== Discography == | === Albums as a leader ===
"=== Albums as a sideman ===
",12,== Discography == | === Albums as a sideman ===
"Forensic - Ingrid Laubrock
",13,== Discography == | === Albums as a sideman ===
"Oriole - Song for the Sleeping
",14,== Discography == | === Albums as a sideman ===
"Oriole  - Migration
",15,== Discography == | === Albums as a sideman ===
"Oriole - Every New Day
",16,== Discography == | === Albums as a sideman ===
"Julia Biel - Not Alone
",17,== Discography == | === Albums as a sideman ===
"Orbestra - Transdanubian Swineherds
",18,== Discography == | === Albums as a sideman ===
"Joglaresa - Magdalena
",19,== Discography == | === Albums as a sideman ===
"Clown Revisited - Flashes of a Normal World 
",20,== Discography == | === Albums as a sideman ===
"Butterfly Wing - Le Depart
",21,== Discography == | === Albums as a sideman ===
"Fumi Okiji's Old Time Jazz Band - Old Fashion
",22,== Discography == | === Albums as a sideman ===
"Alex Hutton Trio - songs From the Seven Hills
",23,== Discography == | === Albums as a sideman ===
"Yurodny - Evenset
",24,== Discography == | === Albums as a sideman ===
"Laura Jurd - Landing Ground
",25,== Discography == | === Albums as a sideman ===
"Ingrid Laubrock Octet - Zurich Concert
",26,== Discography == | === Albums as a sideman ===
"Zac Gvirtzman - Monk Spent Youth
",27,== Discography == | === Albums as a sideman ===
"Simon Nabatov - String Trio
",28,== Discography == | === Albums as a sideman ===
"Huw Warren - A Barrel Organ Far From Home
",29,== Discography == | === Albums as a sideman ===
"Polar Bear - Polar Bear
",30,== Discography == | === Albums as a sideman ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Ben Davis site
",33,== External links ==
Ben Davis' bio at Trinity College of Music,34,== External links ==
