paragraph,paragraphIndex,section
"Joseph Anthony Lala (November 3, 1947 – March 18, 2014) was an American musician and actor. In 1966, he co-founded the rock band Blues Image.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Lala was born in Ybor City, Tampa, Florida, to parents from Contessa Entellina (one of the Albanian communities in Sicily). His father was Sicilian, and he left the family when Joe was a child, so he was raised by his mother on her own. Lala's mother, Janie Cacciatore, an avid dancer, took her son to as many shows as she could. Lala spoke fluent Spanish and Italian. He started out playing the drums in several Florida bands, before forming the band Blues Image. He also occasionally sang lead vocals, most notably on the song ""Leaving My Troubles Behind"". As a drummer and percussionist, he worked with The Byrds, Crosby, Stills, Nash & Young, Manassas, The Stills-Young Band, The Bee Gees, Whitney Houston, Joe Walsh, Andy Gibb and many others. He played the trademark congas that drove the Bee Gees' 1976 US chart-topper You Should Be Dancing, subsequently included on the multi-million selling Saturday Night Fever soundtrack. Lala provided the wide selection of percussive effects on Barbra Streisand's 1980 worldwide No. 1 album Guilty, and contributed to Whitney Houston's eponymous 1985 debut album. Throughout his career, Lala accumulated 32 gold records and 28 platinum records. He played on the movie soundtracks of Saturday Night Fever, Staying Alive, D.C. Cab, Streets of Fire, All the Right Moves, Breathless, Defiance, The Lonely Guy and Airplane!. A severe case of carpal tunnel syndrome ended Lala's career as a percussionist. It kept him from performing full-time, but he continued to record with Stephen Stills, Graham Nash, the acoustic band Firefall, Dan Fogelberg, Dolly Parton, Rod Stewart and many others. Joe Lala was the last in the drummer stool for the handful of concerts given in February 1973 by the disintegrating Byrds.
",2,== Life and career ==
"He made the most of his Italian-American background and his mastery of Spanish, Cuban and Puerto Rican accents with TV roles in Miami Vice, General Hospital, Melrose Place, Seinfeld, Hunter, and Who's the Boss?, and starred in a summer replacement show named Knight & Daye. He portrayed another native of Ybor City, Dr. Ferdie Pacheco, in Ali: An American Hero, and co-starred with Andy Garcia in For Love or Country: The Arturo Sandoval Story. His films included Active Stealth, Sugar Hill, On Deadly Ground, Deep Sleep, Havana (with Robert Redford), Out for Justice, Marked for Death, Eyewitness to Murder, and Born in East L.A., plus many more.
",3,== Life and career ==
"Lala also guest-starred on several animated shows; Batman: The Animated Series, Pinky and the Brain, Quack Pack, The Angry Beavers, The Adventures of Jimmy Neutron: Boy Genius, Danger Rangers, ChalkZone, Johnny Bravo, Ozzy & Drix, Superman: The Animated Series, The Woody Woodpecker Show (the 1999 version), and many more. Additionally, he voiced Kun Lan in the 2005 video game Killer7.
",4,== Life and career ==
"Lala was married to voice director Ginny McSwain from 1996 till their divorce in 2004. He had ultimately walked away from the entertainment business in the mid-2000s in order to care for his mother, who had dementia. Lala coached young actors at the Italian Club in his native Ybor City.
",5,== Life and career ==
"Joe Lala died suddenly from complications of lung cancer on March 18, 2014, at approximately 7:00 AM, at the age of 66.
",6,== Life and career ==
"== Filmography ==
",7,== Filmography ==
"== Collaborations ==
",8,== Collaborations ==
"With Barbra Streisand
",9,== Collaborations ==
"Guilty (Columbia Records, 1980)With Stephen Stills
",10,== Collaborations ==
"Manassas (Atlantic Records, 1972)
",11,== Collaborations ==
"Down the Road (Atlantic Records, 1973)
",12,== Collaborations ==
"Stills (Columbia Records, 1975)
",13,== Collaborations ==
"Illegal Stills (Columbia Records, 1976)
",14,== Collaborations ==
"Thoroughfare Gap (Columbia Records, 1978)
",15,== Collaborations ==
"Right by You (Atlantic Records, 1984)
",16,== Collaborations ==
"Man Alive! (Pryamid Records, 2005)With Dionne Warwick
",17,== Collaborations ==
"Heartbreaker (Arista Records, 1982)With David Crosby
",18,== Collaborations ==
"Oh Yes I Can (A&M Records, 1989)With Joe Walsh
",19,== Collaborations ==
"The Smoker You Drink, the Player You Get (ABC Records, 1973)With Dan Fogelberg
",20,== Collaborations ==
"Souvenirs (Epic Records, 1974)
",21,== Collaborations ==
"Nether Lands (Epic Records, 1977)
",22,== Collaborations ==
"Twin Sons of Different Mothers (Epic Records, 1978)
",23,== Collaborations ==
"The Innocent Age (Epic Records, 1981)
",24,== Collaborations ==
"Windows and Walls (Epic Records, 1984)
",25,== Collaborations ==
"Exiles (Epic Records, 1987)With Don Felder
",26,== Collaborations ==
"Airborne (Asylum Records, 1983)With Bill Wyman
",27,== Collaborations ==
"Monkey Grip (Atlantic Records, 1974)With Ringo Starr
",28,== Collaborations ==
"Stop and Smell the Roses (RCA Records, 1981)With Neil Diamond
",29,== Collaborations ==
"Beautiful Noise (Columbia Records, 1976)With Jackson Browne
",30,== Collaborations ==
"Hold Out (Asylum Records, 1980)With Kenny Rogers
",31,== Collaborations ==
"Eyes That See in the Dark (RCA Records, 1983)With Graham Nash
",32,== Collaborations ==
"Earth & Sky (Capitol Records, 1980)
",33,== Collaborations ==
"Innocent Eyes (Atlantic Records, 1986)With Neil Young
",34,== Collaborations ==
"Trans (Geffen, 1982)With Rod Stewart
",35,== Collaborations ==
"A Night on the Town (Warner Bros. Records, 1976)
",36,== Collaborations ==
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website
",39,== External links ==
"Joe Lala at IMDb
",40,== External links ==
"Joe Lala at AllMusic
",41,== External links ==
Joe Lala discography at Discogs,42,== External links ==
