paragraph,paragraphIndex,section
"Bob Mover (born March 22, 1952) is an alto, tenor and soprano jazz saxophonist and a vocalist. His father was a musician who played professionally including stints with the Charlie Spivak orchestra. He started playing the alto saxophone at age 13, studied with Phil Woods at a summer music camp and took private lessons with Ira Sullivan.
",0,N/A
"== Career ==
",1,== Career ==
"In 1973, at the age of 21, Mover was a sideman for Charles Mingus for a five-month period at New York City's 5 Spot Café. By 1975 Mover was working regularly in New York City jazz clubs with Chet Baker and he made his first European appearances with Baker at La Grande Parade du Jazz in (Nice, France), Jazz Festival Laren (the Netherlands), and the Middelheim Jazz Festival (Antwerp, Belgium).
",2,== Career ==
"In late 1975, Mover started leading his own groups around the New York area and made his first two albums as a leader in 1976 and 1977: On the Move (Choice) and Bob Mover (Vanguard). Weekly gigs at the Sweet Basil in Greenwich Village included Tom Harrell, Jimmy Garrison, Kenny Barron, Albert Dailey, Ben Riley, Mike Nock, and Ron McLure.
",3,== Career ==
"Mover reunited with Chet Baker in 1981 for a European tour, playing in France, Belgium, Netherlands, Austria, and Germany, where they recorded Chet Baker Live at Club Salt Peanuts Koln, Volumes 1 and 2 (Circle). Mover recorded two more albums as a leader in 1981 and 1982, In the True Tradition and Things Unseen, both issued by Xanadu.
",4,== Career ==
"In 1983, he moved to Montreal and taught at Concordia University. Three years later he recorded his fifth album as leader, The Nightbathers, with pianist Paul Bley and guitarist John Abercrombie, which was an experiment in free improvisation. From 1987 to 1997, Mover lived in Toronto and  toured Europe with pianists Walter Davis Jr. and Tony Castillano. With Don Thompson and Archie Alleyne, he helped found the Toronto Jazz Quartet. He accepted a teaching position at York University, giving saxophone master classes and teaching a course called ""Musicianship for Jazz Singers"". Mover released another album as leader called You Go to My Head with Rufus Reid, Benny Green, Victor Lewis and Steve Hall. He released an album recorded in Montreal in 1997 called Television (DSM) featuring John Hicks and Jake Wilkinson.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Bob Mover (Vanguard, 1978)
",8,== Discography == | === As leader ===
"On the Move (Choice, 1978)
",9,== Discography == | === As leader ===
"In the True Tradition (Xanadu, 1981)
",10,== Discography == | === As leader ===
"Things Unseen! (Xanadu, 1983)
",11,== Discography == | === As leader ===
"The Night Bathers (Justin Time, 1986)
",12,== Discography == | === As leader ===
"You Go to My Head (Bellaphon/Jazz City, 1989)
",13,== Discography == | === As leader ===
"Yesterdays (Jazzette, 1996)
",14,== Discography == | === As leader ===
"Television (DSM, 1997)
",15,== Discography == | === As leader ===
"It Amazes Me... (Zoho, 2008)
",16,== Discography == | === As leader ===
"My Heart Tells Me (Motema, 2013)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"Dolo Coker, Anniversary (Xanadu, 1985)
",19,== Discography == | === As sideman ===
"Walter Davis Jr., Illumination (Bellaphon/Jazz City, 1988)
",20,== Discography == | === As sideman ===
"Steve Holt, The Lion's Eyes (Plug, 1983)
",21,== Discography == | === As sideman ===
"Lee Konitz, Affinity (Chiaroscuro, 1977)
",22,== Discography == | === As sideman ===
"Gianni Lenoci, Old Ground, New Ground (Modern Times, 1993)
",23,== Discography == | === As sideman ===
"Players Association, The Players' Association (Vanguard, 1977)
",24,== Discography == | === As sideman ===
"Players Association, Turn the Music Up! (Vanguard, 1979)
",25,== Discography == | === As sideman ===
"Ken Skinner, Maroon (Village Jazz, 1998)
",26,== Discography == | === As sideman ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Discography,29,== External links ==
