paragraph,paragraphIndex,section
"Kyoko Fukada (深田 恭子, Fukada Kyōko, born 2 November 1982) is a Japanese actress and singer. She is represented by the agency Horipro. In Japan, her name is sometimes contracted to the nickname Fukakyon (深キョン). She won the award for Best Actress at the Yokohama Film Festival for Kamikaze Girls.
",0,N/A
"== Biography ==
",1,== Biography ==
"Fukada Kyoko was born and raised in Tokyo, Japan. She has a younger sister. She yearned to be like her idol, Tomomi Kahara when she was in the second grade of junior high school. In 20 October 1996, Fukada won the 21st Talent Scout Caravan Grand Prix Award as part of the ""Pure Girl Audition"" at the age of 13. She began her career as an actress in 1997 with her first appearance in the television series Sore ga Kotae da! as Kazune Mizuno. Fukada appeared in her first movie Ring 2 as Kanae Sawaguchi in 1999 and in later in School Day of the Dead, released in 2000. She graduated from Horikoshi High School in 2001.
",2,== Biography ==
"In 2002, she made an appearance in Dolls as Haruna. Fukada is also a J-pop singer and her debut single ""The Last Fruit"" led to her album ""Dear…"", both released by Pony Canyon in 1999.
",3,== Biography ==
"On 27 May 2021, she revealed that she suffered from adjustment disorder, caused by stress, and decided to take a break from her career to focus full time on her medical treatment until 2 September.
",4,== Biography ==
"On 25 January 2022, she tested positive for COVID-19.
",5,== Biography ==
"== Filmography ==
",6,== Filmography ==
"=== Films ===
",7,== Filmography == | === Films ===
"=== Television ===
",8,== Filmography == | === Television ===
"=== Japanese dub ===
",9,== Filmography == | === Japanese dub ===
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"1999.11.17 ""Dear…""
",12,== Discography == | === Albums ===
"2000.03.15 ""Moon""
",13,== Discography == | === Albums ===
"2001.11.21 ""Universe""
",14,== Discography == | === Albums ===
"2002.08.21 ""Flow: Kyoko Fukada Remixes""
",15,== Discography == | === Albums ===
"=== Singles ===
",16,== Discography == | === Singles ===
"1999.05.19 ""Saigo no Kajitsu""
",17,== Discography == | === Singles ===
"1999.09.01 ""Easy Rider""
",18,== Discography == | === Singles ===
"2000.02.02 ""Kirameki no Shunkan""
",19,== Discography == | === Singles ===
"2000.07.19 ""How?""
",20,== Discography == | === Singles ===
"2001.06.06 ""Swimming""
",21,== Discography == | === Singles ===
"2001.10.03 ""Kimi no Hitomi ni Koishiteru""
",22,== Discography == | === Singles ===
"2002.05.22 ""Route 246""
",23,== Discography == | === Singles ===
"== Awards and nominations ==
",24,== Awards and nominations ==
"Japan Academy Prize
",25,== Awards and nominations ==
"Japan Academy Prize for Best Newcomer in Shisha no Gakuensai (2000)
",26,== Awards and nominations ==
"nominated – Japan Academy Prize for Outstanding Performance by an Actress in a Leading Role in Shisha no Gakuensai (2000)
",27,== Awards and nominations ==
"Blue Ribbon Awards
",28,== Awards and nominations ==
"Blue Ribbon Awards for Best Supporting Actress in Yatterman (2009)
",29,== Awards and nominations ==
"Mainichi Film Awards
",30,== Awards and nominations ==
"Mainichi Film Award for Best Actress in Kamikaze Girls (2004)
",31,== Awards and nominations ==
"Tokyo Sports Film Awards
",32,== Awards and nominations ==
"Tokyo Sports Film Award for Best Actress in Kamikaze Girls (2004)
",33,== Awards and nominations ==
"Tokyo Sports Film Award for Best Supporting Actress in Yatterman (2009)
",34,== Awards and nominations ==
"Miscellaneous awards
",35,== Awards and nominations ==
"Golden Arrow Award for Most Promising Actress in Shinjuku Shōnen Tanteidan (1998)
",36,== Awards and nominations ==
"Élan d'or for Most Promising Actress in Kamisama, Mō Sukoshi Dake (1998)
",37,== Awards and nominations ==
"The Television Academy Award for Best Supporting Actress in Kamisama, Mō Sukoshi Dake (1998)
",38,== Awards and nominations ==
"The Television Academy Award for Best Supporting Actress in To Heart: Koishite Shinitai (1999)
",39,== Awards and nominations ==
"Nikkan Sports Film Award for Best Newcomer in ""Shisha no Gakuensai"" (2000)
",40,== Awards and nominations ==
"The Television Academy Award for Best Dresser in Fighting Girl (2001)
",41,== Awards and nominations ==
"The Television Academy Award for Best Dresser in Remote (2001)
",42,== Awards and nominations ==
"Yokohama Film Festival for Best Actress in Kamikaze Girls (2004)
",43,== Awards and nominations ==
"Yubari International Fantastic Film Festival for Max Factor Beauty Spirit (2005)
",44,== Awards and nominations ==
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Kyoko Fukada's official Profile at Horipro, Inc.
",47,== External links ==
"Kyoko Fukada Photos
",48,== External links ==
"Kyoko Fukada  at Anime News Network's encyclopedia
",49,== External links ==
"Kyoko Fukada at IMDb
",50,== External links ==
Kyoko Fukada's Profile – www.spcnet.tv,51,== External links ==
