paragraph,paragraphIndex,section
"Natalie Nicole Hemby Wrucke (born March 24, 1977) is an American country music songwriter and singer. She has written songs for Lee Ann Womack, Eli Young Band, Toby Keith, Miranda Lambert, Sunny Sweeney, Little Big Town, Jon Pardi, Kacey Musgraves, and Lady Gaga. In 2019, she joined the quartet The Highwomen alongside Brandi Carlile, Amanda Shires and Maren Morris.
",0,N/A
"== Early life ==
",1,== Early life ==
"Hemby was born in Bloomington, Illinois.
",2,== Early life ==
"She is the daughter of Nashville studio guitarist Tom Hemby and Deanna Hemby.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Songwriting ===
",5,== Career == | === Songwriting ===
"Hemby has accumulated eight No. 1 Billboard singles during her career. Hemby's cuts include ""White Liar"" and ""Only Prettier"" by Miranda Lambert, ""Pontoon"" and ""Tornado"" by Little Big Town, ""Drinks After Work"" by Toby Keith and ""Automatic"" by Miranda Lambert. She is currently a writer at Universal Music Group Nashville (UMPG), and has formerly been affiliated with EMI Publishing and Carnival Music.
",6,== Career == | === Songwriting ===
"=== Solo albums ===
",7,== Career == | === Solo albums ===
"On January 13, 2017, Hemby released her first studio album, Puxico, named after the Missouri town where her grandfather lived, via the label GetWrucke Productions which she runs with her husband, music producer Mike Wrucke. In February 2021, Hemby signed with Fantasy Records. Produced by Mike Wrucke, her first album on Fantasy, Pins and Needles, was released on October 8, 2021.
",8,== Career == | === Solo albums ===
"=== The Highwomen ===
",9,== Career == | === The Highwomen ===
"Hemby was revealed as the final member of The Highwomen, a country music group that already featured Brandi Carlile, Maren Morris and Amanda Shires, on April 1, 2019, when the group performed live for the first time at the Bridgestone Arena as part of an 87th birthday tribute concert for Loretta Lynn. ""Redesigning Women"" was released on July 19, 2019, as the first single from their self-titled debut album set for release on September 6, 2019.
",10,== Career == | === The Highwomen ===
"== Personal life ==
",11,== Personal life ==
"Hemby is married to record producer Mike Wrucke.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"=== Studio albums ===
",14,== Discography == | === Studio albums ===
"==== Solo albums ====
",15,== Discography == | ==== Solo albums ====
"Puxico (2017)
",16,== Discography == | ==== Solo albums ====
"Pins and Needles (2021)
",17,== Discography == | ==== Solo albums ====
"==== With The Highwomen ====
",18,== Discography == | ==== With The Highwomen ====
"The Highwomen (2019)
",19,== Discography == | ==== With The Highwomen ====
"=== Songwriting ===
",20,== Discography == | === Songwriting ===
"== Awards and nominations ==
",21,== Awards and nominations ==
== References ==,22,== References ==
