paragraph,paragraphIndex,section
"Clifford Tobin DeYoung (born February 12, 1945) is an American actor and musician.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"DeYoung was born in Los Angeles, California, United States. He is a 1968 graduate of California State University, Los Angeles. Before his acting career, he was the lead singer of the 1960s rock group Clear Light, which played the same concerts with acts such as The Doors, Jimi Hendrix, and Janis Joplin. After the band broke up, he starred in the Broadway production of Hair and the Tony Award-winning Sticks and Bones. After four years in New York, he moved back to California to star in the television film Sunshine (1973), and featuring the songs of John Denver. There was also a short-lived television series based on the film. The song ""My Sweet Lady"" from the film reached No. 17 on the Billboard Hot 100 in 1974, No. 14 in Canada and No. 42 in Australia. ""Sunshine Christmas"", a sequel, was produced in 1977.
",2,== Life and career ==
"Since then, DeYoung has appeared in more than 80 films and television series, including Harry and Tonto (1974), The Lindbergh Kidnapping Case (1976), Captains and the Kings (1976), The 3,000 Mile Chase (1977), Centennial (1978) as John Skimmerhorn, Blue Collar (1978) as an FBI agent, Shock Treatment, the 1981 sequel to The Rocky Horror Picture Show, where he played twin characters who sang a duet with each other, Master of the Game (1984) as Brad Rogers, and Flight of the Navigator (1986) in which he played Bill, David's father. Also in the 1980s, he made a guest appearance on Murder, She Wrote, like fellow Navigator actor Joey Cramer. In 1987 he guest-starred in the television show Beauty and the Beast as the specialist in voodoo Professor Alexander Ross. In the 1989 Civil War film Glory, he played Union Colonel James Montgomery. Other projects included the films Suicide Kings (1997) and Last Flight Out (2004).
",3,== Life and career ==
"He has guest-starred on Star Trek: Deep Space Nine (in the episode ""Vortex""); as reporter Chuck DePalma in four episodes of JAG; Rep. Kimball in the episode ""The Day Before"" on The West Wing; and as John Bonacheck, Amber Ashby's kidnapper, on The Young and the Restless in 2007.
",4,== Life and career ==
"In 2010, DeYoung appeared in Monte Hellman's independent romantic thriller Road to Nowhere.
",5,== Life and career ==
"In the 2014 film Wild he played Ed, a summer resident of the Kennedy Meadows Campground on the Pacific Crest Trail.
",6,== Life and career ==
"== Filmography ==
",7,== Filmography ==
"=== Film ===
",8,== Filmography == | === Film ===
".
",9,== Filmography == | === Film ===
"=== Television ===
",10,== Filmography == | === Television ===
"Sunshine (1973, TV Movie) - Sam Hayden
",11,== Filmography == | === Television ===
"The Night That Panicked America (1975, TV Movie) - Stefan Grubowski
",12,== Filmography == | === Television ===
"Centennial (1978-1979) - John Skimmerhorn
",13,== Filmography == | === Television ===
"Family (1979, Episode 6: ""Whispers"") - Alex Canfield
",14,== Filmography == | === Television ===
"Beauty and the Beast (1987, Episode 9: ""Dark Spirit"") - Alexander Ross
",15,== Filmography == | === Television ===
"Murder, She Wrote (1988-1992) - Mason Porter / Carlton Reid / Father Patrick Francis
",16,== Filmography == | === Television ===
"The Tommyknockers (1993, TV Mini-Series) - Joe Paulson
",17,== Filmography == | === Television ===
"Star Trek Deep Space 9 (1993, Episode 11) - Croden
",18,== Filmography == | === Television ===
"The X-Files (1993, Episode 1: ""Pilot"") - Dr. Jay Nemman
",19,== Filmography == | === Television ===
"Deliberate Intent (2000, TV Movie) - Tom Kelly
",20,== Filmography == | === Television ===
" Alias (TV Series)  (2005, Season 4, Episode 11 ""The Road Home"")
",21,== Filmography == | === Television ===
"Grey's Anatomy (2008, Season 5, Episodes 1 & 2 ""Dream a little dream of me"" Parts 1 & 2) - Phil Loomis
",22,== Filmography == | === Television ===
" Young Riders 1990 (Season 1, episode 16 ""Unfinished Business"") -Evan Crandall
",23,== Filmography == | === Television ===
" Andersonville 1996 Tv movie- Sgt. Gleason
",24,== Filmography == | === Television ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Cliff De Young at IMDb
",27,== External links ==
"Cliff De Young at the Internet Broadway Database 
",28,== External links ==
"Cliff De Young at AllMovie
",29,== External links ==
Cliff DeYoung discography at Discogs,30,== External links ==
