paragraph,paragraphIndex,section
"Akio Togashi (富樫 明生, Togashi Akio, born May 15, 1961 in Hokkaidō), better known by his stage name m.c. A·T (エムシーエーティー, Emu Shī Ē Tī, ""Microphone Controller Akio Togashi"") is a Japanese musician, rapper, singer and record producer with Avex Trax. He graduated from Hokkaido Sapporo Tsukisamu High School and the Hokkaido University of Education. His debut single as m.c. A·T, ""Bomb A Head!,"" released in 1993 on Avex Trax, has since been re-released as ""Bomb A Head! Returns!"" in 2003 featuring DA PUMP and as ""Bomb A Head! V"" in 2004 as the opening theme of Tenjho Tenge.
",0,N/A
"He has also produced several of DA PUMP's releases, and like DA PUMP's ISSA, is a fan of the Kamen Rider Series. He has performed various songs for the series, collaborating with RIDER CHIPS on ""The people with no name,"" the second ending theme for Kamen Rider 555, and on the single ""Kamen Rider no Uta"" (仮面ライダーのうた, Kamen Raidā no Uta) and with Rin' on ""Flashback,"" the theme song for Kamen Rider Hibiki & The Seven Fighting Demons, as well as provided the voice for the Ghost Driver in Kamen Rider Ghost. He has also collaborated with Avex Trax artists such as AAA, Ayumi Hamasaki, Nami Tamaki, Namie Amuro, Toshinobu Kubota, and most recently Manabu Oshio on the single ""Beastie Life"" released late 2007. Several other artists he has worked with appear on the second disc for his latest album Music Conductor A·T.
",1,N/A
"== Discography ==
",2,== Discography ==
"Singles and EPsBomb A Head! (1993)
",3,== Discography ==
"Gold Chocolate. / I Miss U. (Promo, 1994)
",4,== Discography ==
"m.c. A·T  Is 2 Funky. / Funky Gutsman!(Promo, 1994)
",5,== Discography ==
"Coffee Scotch Mermaid (1994)
",6,== Discography ==
"風に叫ぶ~Energy Guy のテーマ~(Promo, 1994)
",7,== Discography ==
"灼熱のMy Baby / Coffee Scotch Mermaid(Promo, 1994)
",8,== Discography ==
"風に叫ぶ ~Energy Guyのテーマ~ (1994)
",9,== Discography ==
"Breakdown -Let's Go! Rookie Boy- (1995)
",10,== Discography ==
"Oh! My Precious! (1995)
",11,== Discography ==
"Bomb A Head! V (2004)Albumsm.c. A·T (1994)
",12,== Discography ==
"Ah-yea-h (1995)
",13,== Discography ==
"One and Only (1997)Compilations and RemixesThe Remix (1994)
",14,== Discography ==
"Da Remix II 12"" Disc One (Single, 1995)
",15,== Discography ==
"Da Remix II (1996)
",16,== Discography ==
"Kissin' Me, Kissin' You (Da E-Smoove Remixes) (1996)
",17,== Discography ==
"m.c. A·T Best Singles+ (2007)
",18,== Discography ==
"== References ==
",19,== References ==
"m.c. A·T at Avex Trax
",20,== References ==
"m.c. A·T Official Blog
",21,== References ==
"m.c. A·T at Oricon Rankings
",22,== References ==
[1],23,== References ==
