paragraph,paragraphIndex,section
"Robert Pehrsson (born December 13, 1975) is a Swedish guitarist, singer & song writer. He has worked for such diverse bands such as Runemagick, Thunder Express, Death Breath, Dundertåget, Imperial State Electric, Slingblade and also Dagger. Robert Pehrsson started his career as a guitarist/vocalist around 88–89, then concentrating mainly on playing extreme music like thrash and early death metal, but soon branched out in different musical genres but mainly focusing on rock music.
",0,N/A
"Pehrsson has now completed his first (solo) album for High Roller Records containing songs such as the guitar-driven ""Haunt My Mind"", ""Who Else Is on Your Mind"" or the soft rockin' ""Can't Change"".
",1,N/A
"Recorded at Gutterview Recorders, the nine songs feature guest spots by well-known musicians such as Nicke Andersson, Dolf De Borst and Tomas Eriksson from Imperial State Electric, Peter Stjärnvind (Nifelheim, Black Trip), Joseph Tholl (Enforcer, Black Trip), Robert Eriksson (ex The Hellacopters), Olle Dahlstedt (Entombed), Johan Bäckman (Necrocourse) and Johannes Borgström.
",2,N/A
"== Musical equipment ==
",3,== Musical equipment ==
"Guitars
",4,== Musical equipment ==
"Effects
",5,== Musical equipment ==
"Amps & Cabinets
",6,== Musical equipment ==
"== Discography ==
",7,== Discography ==
"1996 – Deathwitch – Triumphant Devastation
",8,== Discography ==
"1997 – Deathwitch – Dawn of Armageddon
",9,== Discography ==
"1999 – Tomahawk – What to Do 7""
",10,== Discography ==
"1999 – Tomahawk – Push 7""
",11,== Discography ==
"2002 – Wrecks – Wrecks
",12,== Discography ==
"2004 – Thunder Express – We Play for Pleasure
",13,== Discography ==
"2006 – Death Breath – Death Breath
",14,== Discography ==
"2006 – Death Breath – Stinking Up the Night
",15,== Discography ==
"2007 – Thunder Express – Republic Disgrace
",16,== Discography ==
"2007 – Death Breath – Let It Stink
",17,== Discography ==
"2009 – Dundertåget – Skaffa ny frisyr
",18,== Discography ==
"2010 – Dundertåget – Dom feta åren är förbi
",19,== Discography ==
"2010 – Imperial State Electric – Imperial State Electric
",20,== Discography ==
"2012 – Imperial State Electric – Pop War
",21,== Discography ==
"2013 – Robert Pehrsson's Humbucker – S/T (Solo album)
",22,== Discography ==
"2013 – Imperial State Electric – Reptile Brain Music
",23,== Discography ==
"TBA – Death Breath – TBA
",24,== Discography ==
"2015 - Imperial State Electric - Honk Machine'
",25,== Discography ==
"2016 - Robert Pehrsson's Humbucker - Long Way To The Light
",26,== Discography ==
"== Appearing on ==
",27,== Appearing on ==
"2009 – Mary's Kids – S/T
",28,== Appearing on ==
"2010 – Necronaut – S/T
",29,== Appearing on ==
"2011 – 77 – High Decibels
",30,== Appearing on ==
"2011 – Slingblade – The Unpredicted Deeds of Molly Black
",31,== Appearing on ==
"2012 – The Datsuns – Death Rattle Boogie
",32,== Appearing on ==
"2012  – Bullet – Full Pull
",33,== Appearing on ==
"2012 – Mary's Kids – Say No!
",34,== Appearing on ==
"2013 – Black Trip – Goin' Under
",35,== Appearing on ==
"2013 – Dead Lord – Goodbye Repentance
",36,== Appearing on ==
"2013 – Dregen – S/T
",37,== Appearing on ==
"2013 - Black Trip - Goin' Under
",38,== Appearing on ==
"2015 - Black Trip - Shadowline
",39,== Appearing on ==
"== Bands ==
",40,== Bands ==
"Masticator
",41,== Bands ==
"Runemagick
",42,== Bands ==
"Deathwitch
",43,== Bands ==
"Tomahawk
",44,== Bands ==
"The Preachermen
",45,== Bands ==
"Wrecks
",46,== Bands ==
"Thunder Express/Dundertåget
",47,== Bands ==
"Death Breath
",48,== Bands ==
"Imperial State Electric
",49,== Bands ==
"Dagger
",50,== Bands ==
"Robert Pehrsson's Humbucker
",51,== Bands ==
"== References ==
",52,== References ==
"Thunder Express cuttingedgerocks.com
",53,== References ==
"Karin Larsson Hellacopters efter Hellacopters corren.se
",54,== References ==
"Manoc Death Breath interview gang-bang.gr
",55,== References ==
"Frank Stöver Death Breath voicesfromthedarkside.de
",56,== References ==
"Ryan Englund Taking Bad Breath to New Heights! shop.relapse.com
",57,== References ==
"== External links ==
",58,== External links ==
"Robert Pehrsson's Humbucker
",59,== External links ==
"Official Dunder Tåget Website
",60,== External links ==
Official Death Breath Website,61,== External links ==
