paragraph,paragraphIndex,section
"Christopher William ""C.W."" Stoneking (born 1974) is an Australian blues singer-songwriter, guitarist and banjo player. At the ARIA Music Awards of 2009 Jungle Blues won Best Blues and Roots Album; he was also nominated for Best Male Artist, Breakthrough Artist – Album, Best Independent Release and Best Cover Art. Gon' Boogaloo peaked at No. 17 on the ARIA Albums Chart and won at the 2015 ARIA Music Awards for Best Blues & Roots Album.
",0,N/A
"== Biography ==
",1,== Biography ==
"C.W. Stoneking was born in Katherine, Northern Territory, on 15 March 1974, the son of Billy Marshall Stoneking. and author Paty Marshall-Stace.
",2,== Biography ==
"In 2005 Stoneking recorded an album of original blues compositions titled King Hokum. The album was received with great critical acclaim in the Australian media after its release in 2006. In 2006, Stoneking formed his backing band, the Primitive Horn Orchestra with whom he still performs. The current line-up is James Clark (tuba, double bass), Stephen Grant (cornet), Stu Barker (trombone), and Johnny Machin (drums).
",3,== Biography ==
"In 2006, radio presenter Tim Ritchie picked Stoneking's King Hokum as his album of the year on Radio National's Breakfast program. Radio National also presented his February 2007 Australia-wide tour. King Hokum was nominated for the Best Blues/Roots Album in the ARIA Music Awards of 2007. It won the Best Independent Blues Release award in the 2007 AIR Awards (Australian Independent Record Industry Awards).
",4,== Biography ==
"In 1999, Stoneking independently released two albums, recorded in 1998.
",5,== Biography ==
"King Hokum was rebased in 2005, his third album, but first of original compositions.  On 20 October 2008, Stoneking released Jungle Blues, his second album of original compositions, which peaked at No. 45 on the ARIA Albums Chart. Jungle Blues won Best Blues and Roots Album, and was nominated for Best Independent Release, Best Male Artist and Best Album Cover Art at the ARIA Music Awards of 2009. At the fourth annual AIR Awards held on 22 November 2009, Stoneking was nominated for Best Independent Album, Best Independent Blues/ Roots Album, and Independent Artist of the Year, with Jungle Blues winning the award for Best Independent Blues/ Roots Album. Jungle Blues was also shortlisted in the 2008 Australian Music Prize. He appeared on 'Later... with Jools Holland' on 5 October 2010, playing "" Jungle Blues"" and ""Jungle Lullaby"".
",6,== Biography ==
"In 2013, voice acted in Tome of the Unknown as the part of John Crops which was the precursor to the mini series Over The Garden Wall. Stoneking's next album, Gon' Boogaloo, was released on 17 October 2014, which peaked at No. 17 on the ARIA Albums Chart. At the 2015 ARIA Music Awards, Gon' Boogaloo won Best Blues & Roots Album. More recently, Stoneking appeared on American singer-songwriter Jack White's third studio album, Boarding House Reach, which was released on 23 March 2018.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"== Awards and nominations ==
",10,== Awards and nominations ==
"=== AIR Awards ===
",11,== Awards and nominations == | === AIR Awards ===
"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.
",12,== Awards and nominations == | === AIR Awards ===
"=== ARIA Awards ===
",13,== Awards and nominations == | === ARIA Awards ===
"The Australian Recording Industry Association Music Awards (commonly known informally as ARIA Music Awards or ARIA Awards) is an annual series of awards nights celebrating the Australian music industry, put on by the Australian Recording Industry Association (ARIA).
",14,== Awards and nominations == | === ARIA Awards ===
"=== Australian Music Prize ===
",15,== Awards and nominations == | === Australian Music Prize ===
"The Australian Music Prize (the AMP) is an annual award of $30,000 given to an Australian band or solo artist in recognition of the merit of an album released during the year of award. The commenced in 2005.
",16,== Awards and nominations == | === Australian Music Prize ===
"=== Music Victoria Awards ===
",17,== Awards and nominations == | === Music Victoria Awards ===
"The Music Victoria Awards, are an annual awards night celebrating Victorian music. They commenced in 2005 (although nominee and winners are unknown from 2005 to 2012).
",18,== Awards and nominations == | === Music Victoria Awards ===
"=== National Live Music Awards ===
",19,== Awards and nominations == | === National Live Music Awards ===
"The National Live Music Awards (NLMAs) are a broad recognition of Australia's diverse live industry, celebrating the success of the Australian live scene. The awards commenced in 2016.
",20,== Awards and nominations == | === National Live Music Awards ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official website
",23,== External links ==
"Interview with C.W. Stoneking on Music Towers
",24,== External links ==
"Interview with C.W. Stoneking on Yuzu Melodies
",25,== External links ==
Evangelist Record Company,26,== External links ==
