paragraph,paragraphIndex,section
"Michael Antoine Crooms (born October 5, 1970), better known by his stage name Mr. Collipark (and also known as DJ Smurf), is an American hip hop producer and the president of his own Atlanta-based record label, Collipark Music, which was started in 1999. The name Collipark was derived from the city of College Park, Georgia. Crooms is credited as playing a major role in the career of the Ying Yang Twins, Soulja Boy, Taurus, Hurricane Chris, V.I.C., and Vistoso Bosses.
",0,N/A
"In 2007, Mr. Collipark won BMI's ""Songwriter of the Year"" award. He was also nominated for a 2008 Grammy for his work with Soulja Boy. In 2011, Mr. Collipark debuted his mixtape Can I Have the Club Back Please, which features tracks from artists including Translee, Treal Lee & Prince Rick and the Ying Yang Twins.
",1,N/A
"== Other ventures ==
",2,== Other ventures ==
"=== Collipark Music ===
",3,== Other ventures == | === Collipark Music ===
"Crooms founded his record label Collipark Music in 1999. He has signed various artists to the label including Soulja Boy, Ying Yang Twins and Vistoso Bosses. As of 2013, there are rumors of Mr. Collipark signing a distribution deal with Epic Records for the label.
",4,== Other ventures == | === Collipark Music ===
"Current artistsMr. Collipark
",5,== Other ventures == | === Collipark Music ===
"Solace
",6,== Other ventures == | === Collipark Music ===
"Tex James
",7,== Other ventures == | === Collipark Music ===
"Translee
",8,== Other ventures == | === Collipark Music ===
"Treal Lee & Prince Rick
",9,== Other ventures == | === Collipark Music ===
"Ying Yang TwinsFormer artistsi15
",10,== Other ventures == | === Collipark Music ===
"Part Time Arab
",11,== Other ventures == | === Collipark Music ===
"Soulja Boy
",12,== Other ventures == | === Collipark Music ===
"V.I.C.
",13,== Other ventures == | === Collipark Music ===
"Vistoso BossesProducersThe Package Store
",14,== Other ventures == | === Collipark Music ===
"Mr. Collipark
",15,== Other ventures == | === Collipark Music ===
"Mr. Hanky
",16,== Other ventures == | === Collipark Music ===
"Tom Slick
",17,== Other ventures == | === Collipark Music ===
"=== Albums released on label ===
",18,== Other ventures == | === Albums released on label ===
"=== The Package Store and record producing ===
",19,== Other ventures == | === The Package Store and record producing ===
"Mr. Collipark, along with his production/writing team The Package Store, have produced and written artists including Kilo Ali, Hurricane Chris, Mike Jones, Lil Jon, Jermaine Dupri, Soulja Boy, DJ Unk, E-40, Bubba Sparxxx, and Nia Chongg.
",20,== Other ventures == | === The Package Store and record producing ===
"== Discography ==
",21,== Discography ==
"=== Studio albums ===
",22,== Discography == | === Studio albums ===
"1995: Versastyles
",23,== Discography == | === Studio albums ===
"1998: Dead Crunk
",24,== Discography == | === Studio albums ===
"=== Mixtapes ===
",25,== Discography == | === Mixtapes ===
"2011: Can I Have the Club Back Please
",26,== Discography == | === Mixtapes ===
== References ==,27,== References ==
