paragraph,paragraphIndex,section
"Siri Beathe Gellein (born 1 October 1966 in Trondheim, Norway) is a Norwegian Musician (vocals) and journalist, known from several albums, bands and television programs.
",0,N/A
"== Career ==
",1,== Career ==
"Her own Siri's Svale Band (established in 1987) performs (""sval"") cool jazz, with soul. Other band members are John Pål Inderberg (saxophone), Odd Magne Gridseth (bass guitar), Carl Haakon Waadeland (drums), and Bjørn Alterhaug (double bass).  The Quintet released the album Blackbird (1990) and Necessarily So ... (2001) at label Sonor Records. Both gained international fame, particularly due to sonic quality recordings.
",2,== Career ==
"On the album Baby Blue – Absolutely live record at Moldejazz (1991) she plays with the guitarist Geir Tosaunet, and had another album release Sånn vil du ha meg (1999), with Bjørn Willadsen Band more into folk music, and lyrics by Inger Hagerup.
",3,== Career ==
"Gellein contributed on DumDum Boys album Splitter pine, 1989, participated in the Norwegian Grand Prix semi-finals Melodi Grand Prix 1988 with the tune ""Nå"" (music composed by Nissa Nyberget, and lyrics by Idar Lind). In the 1990s, she was known as the leader of the program ""Sommeråpent"" at NRK. I 2002 var hun gjest i ""Rundt et Flygel"". She has also served on the board of ""Trondheim Jazz Festival"". In 1993 she started as a reporter in NRK (TV / radio) continuing in Adresseavisen as writing journalist, radio and television reporter in May 2004. She joined the newly established Arbeideravisa December 2007, but left there on 1 June 2008 to work as a freelance journalist and musician.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"1989: Splitter Pine (CBS), with DumDum Boys
",6,== Discography ==
"1990: Blackbird (Sonor Records)
",7,== Discography ==
"1993: Absolutely Live (NAB Records), Trio with Baby Blue (Jostein Strand and Trond Hustad)
",8,== Discography ==
"1997: Necessarily So... (Sonor Records)
",9,== Discography ==
"1999: Sånn vil du ha meg (BWM), with Bjørn Villadsen Band (Tore Johansen)
",10,== Discography ==
"2007: Best of Siri's Svale Band (Mesa Music)
",11,== Discography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Siri Gellein and BOS on YouTube
",14,== External links ==
Siri's Svale Band Don't Explain on YouTube,15,== External links ==
