paragraph,paragraphIndex,section
"Zoran Predin (born 16 June 1958) is a Slovenian singer-songwriter from Maribor. In the 1980s, he was the front man of the folk-rock band Lačni Franz. He also writes music for film, television, and theatre. In the late 1990s and early 2000s, he went on several tours with the rock singers Pero Lovšin and Vlado Kreslin. Among others, they composed the anthem of the Slovenia national football team for the 2000 European Football Championship.
",0,N/A
"He has also been active in public life. In the late 1990s, he publicly supported the Liberal Democracy of Slovenia.
",1,N/A
"== Solo discography ==
",2,== Solo discography ==
"Albums:
",3,== Solo discography ==
"Svjedoci-Priče (1989)
",4,== Solo discography ==
"Gate na glavo (1992)
",5,== Solo discography ==
"Napad ljubezni (1994)
",6,== Solo discography ==
"Mentol bonbon (1996)
",7,== Solo discography ==
"Ljubimec iz omare (1998)
",8,== Solo discography ==
"All-purpose lover (1999)
",9,== Solo discography ==
"Tretji človek (2000)
",10,== Solo discography ==
"Lovec na sanje (2001)
",11,== Solo discography ==
"V živo gre zares (2002)
",12,== Solo discography ==
"Praslovan MP3 (2002)
",13,== Solo discography ==
"Strup za punce (2003)
",14,== Solo discography ==
"Na krilih prvega poljuba (2003)
",15,== Solo discography ==
"Žarnica za boljši jutri (2005)
",16,== Solo discography ==
"Čas za malo nežnosti (2006)
",17,== Solo discography ==
"Za šaku ljubavi (2007)
",18,== Solo discography ==
"Pod srečno zvezdo (2008)
",19,== Solo discography ==
"Inventura (2008)
",20,== Solo discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official website,23,== External links ==
