paragraph,paragraphIndex,section
"Michiel ""M.C.A."" van den Bos (born 23 May 1975) is a Dutch musician who composes primarily for Epic Games and Triumph Studios. He began composing on the Commodore 64 and Amiga before making the transition to composing professional soundtracks for video games such as Unreal, Unreal Tournament, Deus Ex, and the Overlord series. His most recent project is the soundtrack of Age of Wonders: Planetfall.
",0,N/A
"According to an interview, his influences are LTJ Bukem, John Williams, Jerry Goldsmith, Martin Galway, Underworld, Rob Hubbard, Jeroen Tel, Ben Daglish, Carcass, At the Gates, Insomnium, PFM and Artemis. Van den Bos is also an active indie/alternative DJ.
",1,N/A
"== Video game credits ==
",2,== Video game credits ==
"1998 – Unreal (and the mission pack, Return to Na Pali)
",3,== Video game credits ==
"1999 – Age of Wonders
",4,== Video game credits ==
"1999 – Unreal Tournament
",5,== Video game credits ==
"2000 – Deus Ex
",6,== Video game credits ==
"2007 – Overlord
",7,== Video game credits ==
"2007 – Overlord: Raising Hell
",8,== Video game credits ==
"2009 – Overlord: Dark Legend
",9,== Video game credits ==
"2009 – Overlord II
",10,== Video game credits ==
"2012 – Samurai Beatdown
",11,== Video game credits ==
"2014 – Age of Wonders III
",12,== Video game credits ==
"2016 – Voidrunner
",13,== Video game credits ==
"2019 - Age of Wonders: Planetfall
",14,== Video game credits ==
"TBA – Unreal Tournament (upcoming)
",15,== Video game credits ==
"== Discography ==
",16,== Discography ==
"2014 – Taking the Fifth
",17,== Discography ==
"2014 – Drifting Through Static
",18,== Discography ==
"2020 – Conspiravision: Deus Ex Remixed
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
"Michiel van den Bos on YouTube
",23,== External links ==
Michiel van den Bos at The Mod Archive,24,== External links ==
