paragraph,paragraphIndex,section
"Jenny Oaks Baker (born Jenny June Oaks; May 27, 1975) is a Grammy nominated American violinist and former member of the National Symphony Orchestra. She has released eighteen studio albums, several of which have topped or nearly topped Billboard charts.
",0,N/A
"== Music career ==
",1,== Music career ==
"Baker began playing the violin at age four, and made her solo orchestral debut in 1983 at the age of eight. She also won several competition awards in her youth. She earned a Bachelor of Music degree in violin performance from Curtis Institute of Music (Philadelphia, 1997) and a Master of Music degree from Juilliard School (New York City, 1999). With Shadow Mountain Records, she has released twelve albums.  Her first album, On Wings of Song (1998), was awarded two Pearl Awards from the FCMA.  Her album, Wish Upon a Star: A Tribute to the Music of Walt Disney, earned a nomination at the 54th Grammy Awards for Best Pop Instrumental Album. Several of her albums have listed on Billboard charts, including her 2010 album Then Sings My Soul; her 2012 album, Noël: Carols of Christmas Past which was produced and arranged by composer Kurt Bestor featuring vocalist Alex Sharpe; and her 2014 album Classic: The Rock Album. She has performed as a soloist at Carnegie Hall, Lincoln Center, Strathmore Hall, the Library of Congress and as a guest soloist with the National Symphony, Jerusalem Symphony, Pittsburgh Symphony, San Diego Symphony, Utah Symphony, and the Tabernacle Choir at Temple Square. She has also been featured in television and radio broadcasts nationwide.  Her BYUTV In Performance special, ""Silver Screen Serenade"", features Baker performing music from her 2008 album of the same name.  She has collaborated with  Gladys Knight, Marvin Hamlisch, Lisa Hopkins Seegmiller, Kurt Bestor, Mike Masse, and former Secretary of State Condoleezza Rice.
",2,== Music career ==
"Baker's music has been featured on the soundtracks of many films, including Helen Whitney's 2007 PBS documentary miniseries, The Mormons, T. C. Christensen's 2011 film, 17 Miracles and 2015 film The Cokeville Miracle, and Mitch Davis' 2015 film, Christmas Eve which also features her acting debut as the violinist character, Mandy.
",3,== Music career ==
"Baker served as a judge for the 2007 Stradivarius International Violin Competition. In April 2008, Governor Jon M. Huntsman Jr. of Utah awarded her the Governor’s Mansion Artist Award for excellence in artistic expression.
",4,== Music career ==
"For seven years, Baker performed as a first violinist in the National Symphony Orchestra before resigning in 2007 to devote more time to her family.
",5,== Music career ==
"== Personal life ==
",6,== Personal life ==
"Baker is a daughter of Dallin H. Oaks, a former Brigham Young University president and Utah Supreme Court justice, who is now the second-ranking leader in The Church of Jesus Christ of Latter-day Saints (LDS Church), and June Oaks (née Dixon).  She is a member of the LDS Church and an alumna of East High School (1993). Baker is married to Matthew Baker. They live in Utah with their four children Laura, Hannah, Sarah, and Matthew Jr, who perform with her on two records and in concert as ""Family Four"". 
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== Solo ===
",9,== Discography == | === Solo ===
"On Wings of Song (1998)
",10,== Discography == | === Solo ===
"Songs My Mother Taught Me (1999)
",11,== Discography == | === Solo ===
"Where Love Is (2000)
",12,== Discography == | === Solo ===
"American Tapestry (2001)
",13,== Discography == | === Solo ===
"The Light Divine (2003)
",14,== Discography == | === Solo ===
"The Best of Jenny Oaks Baker (2005)
",15,== Discography == | === Solo ===
"O Holy Night (2007)
",16,== Discography == | === Solo ===
"Silver Screen Serenade (2008)
",17,== Discography == | === Solo ===
"Then Sings My Soul (2010)
",18,== Discography == | === Solo ===
"Wish Upon a Star: A Tribute to the Music of Walt Disney (2011)
",19,== Discography == | === Solo ===
"Noel: Carols of Christmas Past (2012)
",20,== Discography == | === Solo ===
"Classic: The Rock Album (2014)
",21,== Discography == | === Solo ===
"My Home Can Be a Holy Place (2015)
",22,== Discography == | === Solo ===
"Awakening (2016)
",23,== Discography == | === Solo ===
"The Spirit Of God (2018)
",24,== Discography == | === Solo ===
"Epic (2020)
",25,== Discography == | === Solo ===
"=== Jenny Oaks Baker & Family Four ===
",26,== Discography == | === Jenny Oaks Baker & Family Four ===
"Jenny Oaks Baker & Family Four (2019)
",27,== Discography == | === Jenny Oaks Baker & Family Four ===
"Joy to the World (2020)
",28,== Discography == | === Jenny Oaks Baker & Family Four ===
"== Filmography ==
",29,== Filmography ==
"== Awards and nominations ==
",30,== Awards and nominations ==
"=== Grammy Awards ===
",31,== Awards and nominations == | === Grammy Awards ===
"The Grammy Awards are awarded annually by the National Academy of Recording Arts and Sciences of the United States.
",32,== Awards and nominations == | === Grammy Awards ===
"=== Other Awards ===
",33,== Awards and nominations == | === Other Awards ===
"Concerto Soloists National Young Artists String Competition - Winner
",34,== Awards and nominations == | === Other Awards ===
"National Music Camp Concerto Competition - Winner
",35,== Awards and nominations == | === Other Awards ===
"Utah Symphony Guild Competition - Winner
",36,== Awards and nominations == | === Other Awards ===
"Kingsville International String Competition - Honors
",37,== Awards and nominations == | === Other Awards ===
"Irving M. Klein International String Competition (1996) - Michaelian Prize
",38,== Awards and nominations == | === Other Awards ===
"Governor's Mansion Artist Award (2008)
",39,== Awards and nominations == | === Other Awards ===
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Official website
",42,== External links ==
"Jenny Oaks Baker at IMDb
",43,== External links ==
Jenny Oaks Baker on YouTube,44,== External links ==
