paragraph,paragraphIndex,section
"Joey Vera (born April 24, 1963) is an American bassist who is known as a member of the heavy metal band Armored Saint and progressive metal band Fates Warning. In 2004/2005, he replaced Frank Bello in Anthrax as the band's bassist, but did not record with them. He was also a member of Engine, recorded with Tribe After Tribe, and appears on the OSI album Free. His first solo album, A Thousand Faces, was released in 1994. His current solo project, A Chinese Firedrill, released an album titled Circles in 2007. On August 1, 2019, Joey was announced as the touring bassist for a newly reunited Mercyful Fate filling in for Timi Hansen. Vera usually plays bass by using his fingers, though he has used a guitar pick on a few occasions.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Armored Saint ===
",2,== Discography == | === With Armored Saint ===
"Armored Saint EP (1983)
",3,== Discography == | === With Armored Saint ===
"March of the Saint (1984)
",4,== Discography == | === With Armored Saint ===
"Delirious Nomad (1985)
",5,== Discography == | === With Armored Saint ===
"Raising Fear (1987)
",6,== Discography == | === With Armored Saint ===
"Saints Will Conquer (1988)
",7,== Discography == | === With Armored Saint ===
"Symbol of Salvation (1991)
",8,== Discography == | === With Armored Saint ===
"Revelation (2000)
",9,== Discography == | === With Armored Saint ===
"Nod to the Old School (2001)
",10,== Discography == | === With Armored Saint ===
"La Raza (2010)
",11,== Discography == | === With Armored Saint ===
"Win Hands Down (2015)
",12,== Discography == | === With Armored Saint ===
"Carpe Noctum (2017)
",13,== Discography == | === With Armored Saint ===
"Punching The Sky (2020)
",14,== Discography == | === With Armored Saint ===
"=== as Joey Vera ===
",15,== Discography == | === as Joey Vera ===
"A Thousand Faces (1994)
",16,== Discography == | === as Joey Vera ===
"=== With Fates Warning ===
",17,== Discography == | === With Fates Warning ===
"A Pleasant Shade of Gray (1997)
",18,== Discography == | === With Fates Warning ===
"Still Life (1999)
",19,== Discography == | === With Fates Warning ===
"Disconnected (2000)
",20,== Discography == | === With Fates Warning ===
"FWX (2004)
",21,== Discography == | === With Fates Warning ===
"Darkness in a Different Light (2013)
",22,== Discography == | === With Fates Warning ===
"Theories of Flight (2016)
",23,== Discography == | === With Fates Warning ===
"Long Day Good Night (2020)
",24,== Discography == | === With Fates Warning ===
"=== With Tribe After Tribe ===
",25,== Discography == | === With Tribe After Tribe ===
"Pearls Before Swine (1997)
",26,== Discography == | === With Tribe After Tribe ===
"Enchanted Entrance (2002)
",27,== Discography == | === With Tribe After Tribe ===
"=== With Chroma Key ===
",28,== Discography == | === With Chroma Key ===
"Dead Air for Radios (1998)
",29,== Discography == | === With Chroma Key ===
"=== With Engine ===
",30,== Discography == | === With Engine ===
"Engine (1999)
",31,== Discography == | === With Engine ===
"Superholic (2002)
",32,== Discography == | === With Engine ===
"=== With John Arch ===
",33,== Discography == | === With John Arch ===
"A Twist of Fate (2003)
",34,== Discography == | === With John Arch ===
"=== With Seven Witches ===
",35,== Discography == | === With Seven Witches ===
"Passage to the Other Side (2003)
",36,== Discography == | === With Seven Witches ===
"Deadly Sins (2007)
",37,== Discography == | === With Seven Witches ===
"=== With OSI ===
",38,== Discography == | === With OSI ===
"Free (2006)
",39,== Discography == | === With OSI ===
"=== as A Chinese Firedrill ===
",40,== Discography == | === as A Chinese Firedrill ===
"Circles (2007)
",41,== Discography == | === as A Chinese Firedrill ===
"=== With Arch/Matheos ===
",42,== Discography == | === With Arch/Matheos ===
"Sympathetic Resonance (2011)
",43,== Discography == | === With Arch/Matheos ===
"=== With Motor Sister ===
",44,== Discography == | === With Motor Sister ===
"Ride (2015)
",45,== Discography == | === With Motor Sister ===
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Official website
",48,== External links ==
HardRadio.com interview with Joey Vera,49,== External links ==
