paragraph,paragraphIndex,section
"Yiannis Parios (Greek: Γιάννης Πάριος) is a Greek singer, with a career spanning five decades.
",0,N/A
"== Biography ==
",1,== Biography ==
"Yiannis Parios was born as Ioannis Varthakouris (Ιωάννης Βαρθακούρης) on the island of Paros. He made his first appearance as a singer in 1969.
",2,== Biography ==
"Yannis Parios was the first Greek singer to perform Alain Barriere’s song “Tu t’en vas” with Greek lyrics.  Under its new title “Tora pia”, the song was a hit, on an unprecedented scale for the time, and it marked the beginning of a new age in which many Greek singers adapted “foreign” melodies to Greek lyrics. Yiannis Parios has worked with many of the leading Greek composers, including Manos Loizos, Giorgos Hatzinasios, Stavros Xarchakos, Stamatis Spanoudakis, Yorgos Katsaros, Marios Tokas, Yannis Spanos and Mikis Theodorakis. 
",3,== Biography ==
"He has written lyrics of his own, and often composed music. A number of his songs have been translated and sung abroad. One of his releases holds the record for Greek sales (one million and four hundred thousand units): this was the album “Nisiotika”, released in 1982 and consisting of a collection of songs of the Aegean islands which, as an islander himself, he may have learnt and first sang in childhood.
",4,== Biography ==
"Yiannis Parios has performed of Greece, at Royal Albert Hall, Carnegie Hall and most of the major venues in Canada, Australia, the United States, Germany, Belgium, Switzerland, Turkey and Israel.
",5,== Biography ==
"Parios has four sons from two marriages. His oldest son, Harry Varthakouris, is also a singer.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"Yiannis Parios (1971)
",8,== Discography ==
"Ti theleis na kano (1972)
",9,== Discography ==
"Anthropina kai kathimerina (1973)
",10,== Discography ==
"Pou tha paei pou (1974)
",11,== Discography ==
"Erhontai stigmes (1975)
",12,== Discography ==
"Tora pia (1976)
",13,== Discography ==
"Mi fevgeis mi (1977)
",14,== Discography ==
"Na giati se agapisa (1978)
",15,== Discography ==
"Tha me thymitheis (1979)
",16,== Discography ==
"Se hreiazomai (1980)
",17,== Discography ==
"Ena gramma (1981)
",18,== Discography ==
"Ta nisiotika (1982)
",19,== Discography ==
"Otan vradiazi (1983)
",20,== Discography ==
"Pio kali i monaksia (1984)
",21,== Discography ==
"Ego kai esy (1985)
",22,== Discography ==
"Xarhakos-Parios (1986)
",23,== Discography ==
"Ola gia ton erota (1987)
",24,== Discography ==
"I megaliteres epityxies tou (1987)
",25,== Discography ==
"Pistos (1988)
",26,== Discography ==
"Ta erotika tou '50 (1988)
",27,== Discography ==
"I parastasi arxizi (1989)
",28,== Discography ==
"San trelo fortigo (1989)
",29,== Discography ==
"Ki ego mazi sou (1990)
",30,== Discography ==
"Epithesi agapis (1991)
",31,== Discography ==
"Ta nisiotika 2 (1992)
",32,== Discography ==
"Epafi (1992)
",33,== Discography ==
"Panta erotevmenos (1993)
",34,== Discography ==
"Vios erotikos (1994)
",35,== Discography ==
"Parea me ton Harry (1995)
",36,== Discography ==
"I monaksia mes ap' ta matia mou (1996)
",37,== Discography ==
"Tipsis (1997)
",38,== Discography ==
"Tosa grammata (1998)
",39,== Discography ==
"Dose mou ligaki ourano (1999)
",40,== Discography ==
"Parios erotas (2000)
",41,== Discography ==
"O erotikos Theodorakis (2001)
",42,== Discography ==
"Alli mia fora (2001)
",43,== Discography ==
"Mia varka na pas apenanti (2002)
",44,== Discography ==
"To kalo pou sou thelo (2003)
",45,== Discography ==
"Mia sinithismeni mera (2003)
",46,== Discography ==
"De gyrizo piso (2005)
",47,== Discography ==
"Ta dueta tou erota (2006)
",48,== Discography ==
"Pou pame meta (2008)
",49,== Discography ==
"Symperasma ena (2009)
",50,== Discography ==
"Ta kommatia ths psyxhs mou (2010)
",51,== Discography ==
"O kyklos tou erota (2013)
",52,== Discography ==
"O dikos mou Tsitsanis (2013)
",53,== Discography ==
"Oneira kano (2014)
",54,== Discography ==
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Unofficial website (in Greek)
",57,== External links ==
"Biography (in English)
",58,== External links ==
Yiannis Parios at IMDb,59,== External links ==
