paragraph,paragraphIndex,section
"Axel Mackenrott (6 September 1969 in Hamburg, Germany) is the keyboard player for the heavy metal band Masterplan.
",0,N/A
"Axel began playing at around 11 years of age with piano lessons, and went on to eventually acquire a Bachelor of Arts in musical sciences. In his early career he played in many small-time bands and cover bands, before he was invited to play keyboards on tour with Gamma Ray. His career began to gather momentum when he was brought into the power metal supergroup Masterplan, shortly after the recordings for their debut album were completed.
",1,N/A
"In 2005 Axel also joined Beautiful Sin, the side project of his Masterplan bandmate Uli Kusch, and he performed as a guest musician on Megadeth's 2007 album United Abominations.
",2,N/A
"On Masterplan 2010 album Time to Be King, Axel had a major contribution being one of the main three songwriters along with guitarist Roland Grapow and singer Jørn Lande.
",3,N/A
"On Masterplan 2013 album Novum Initium, Axel and Roland Grapow remained the only members from the original line-up of Masterplan, fixing the partnership as the main songwriters of the band.
",4,N/A
"== Discography ==
",5,== Discography ==
"=== Masterplan ===
",6,== Discography == | === Masterplan ===
"Back for My Life EP (2004)
",7,== Discography == | === Masterplan ===
"Aeronautics (2005)
",8,== Discography == | === Masterplan ===
"Lost and Gone EP (2007)
",9,== Discography == | === Masterplan ===
"MK II (2007)
",10,== Discography == | === Masterplan ===
"Far From the End of the World EP (2010)
",11,== Discography == | === Masterplan ===
"Time to Be King (2010)
",12,== Discography == | === Masterplan ===
"Novum Initium (2013)
",13,== Discography == | === Masterplan ===
"=== Beautiful Sin ===
",14,== Discography == | === Beautiful Sin ===
"The Unexpected (2006)Aussenborder ""Niemand da"" ( 2007 )
",15,== Discography == | === Beautiful Sin ===
"=== Gamma Ray ===
",16,== Discography == | === Gamma Ray ===
"Skeletons in the Closet (Live album) (2003)
",17,== Discography == | === Gamma Ray ===
"=== Megadeth ===
",18,== Discography == | === Megadeth ===
"United Abominations (2007)
",19,== Discography == | === Megadeth ===
"== References ==
",20,== References ==
Encyclopaedia Metallum: Masterplan,21,== References ==
