paragraph,paragraphIndex,section
"Jeff Hamilton (born August 4, 1953) is an American jazz drummer and co-leader of the Clayton-Hamilton Jazz Orchestra.
",0,N/A
"== Music career ==
",1,== Music career ==
"Hamilton was born in Richmond, Indiana, United States, and attended Indiana University. Starting in 1975, he was a member of Monty Alexander's Trio, then Woody Herman's Orchestra from 1977 until 1978. He was a member of the L.A. Four, with whom he made six albums. He co-leads the Clayton-Hamilton Jazz Orchestra with Jeff Clayton and John Clayton. He also leads his own trio, with Jon Hamar on bass and Tamir Hendelman on piano.
",2,== Music career ==
"Hamilton has worked with Ella Fitzgerald, Rosemary Clooney, the Count Basie Orchestra, Oscar Peterson, and Ray Brown. He toured with Diana Krall and has played on several of her albums.
",3,== Music career ==
"== Equipment ==
",4,== Equipment ==
"Hamilton was co-owner of Bosphorus Cymbals. He then started his own cymbal company, Crescent Cymbals, with Michael Vosbein, Bill Norman, and drummer Stanton Moore. Sabian bought out Crescent Cymbals and will be redistributing them through their ""Hand-Hammered series."" He also plays Mapex Black Panther drums and Remo drum heads (Fiberskyn 3 Diplomat) and his signature Regal Tip sticks and brushes.
",5,== Equipment ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Indiana (Concord Jazz, 1992)
",8,== Discography == | === As leader ===
"It's Hamilton Time (Lake Street, 1994)
",9,== Discography == | === As leader ===
"Live! (Mons, 1996)
",10,== Discography == | === As leader ===
"Dynavibes (Mons, 1997)
",11,== Discography == | === As leader ===
"Hamilton House: Live at Steamers (Mons, 2000)
",12,== Discography == | === As leader ===
"Hands On (Mons, 2002)
",13,== Discography == | === As leader ===
"The Best Things Happen (Azica, 2004)
",14,== Discography == | === As leader ===
"From Studio 4, Cologne, Germany (Azica, 2006)
",15,== Discography == | === As leader ===
"Symbiosis (Capri, 2009)
",16,== Discography == | === As leader ===
"Red Sparkle (Capri, 2012)
",17,== Discography == | === As leader ===
"Time Passes On (Jazzed Media, 2012)
",18,== Discography == | === As leader ===
"The L.A. Session (In + Out, 2013)
",19,== Discography == | === As leader ===
