paragraph,paragraphIndex,section
"Hervé Forneri (French pronunciation: ​[ɛʁve fɔʁnɛʁi]; 24 April 1945 – 24 April 2019), known professionally as Dick Rivers, was a French singer and actor who began performing in the early 1960s. He was an important figure in introducing rock and roll music in France. He was an admirer of Elvis Presley, who influenced both his singing and looks. His stage name came from the character, Deke Rivers, that Presley played in his second film, Loving You (1957).
",0,N/A
"== Biography ==
",1,== Biography ==
"Rivers was born in Nice, France.  He started his music career in 1960 as the lead singer of the band Les Chats Sauvages, cutting his first record on his fifteenth birthday.  In 1961, the British music magazine NME reported that a Rivers concert with his group Les Chats Sauvages at the Palais des Sports de Paris, whilst headlining with Vince Taylor, had turned into a full-scale riot.  Rivers left Les Chats Sauvages in 1962 to pursue a solo career.
",2,== Biography ==
"His last album, Rivers, was released in 2014.
",3,== Biography ==
"He died in Neuilly-sur-Seine in 2019, from cancer, on his 74th birthday.
",4,== Biography ==
"== Selected Discography ==
",5,== Selected Discography ==
"1964 Rien que toi
",6,== Selected Discography ==
"1971 Bye Bye Lily
",7,== Selected Discography ==
"1971 Dick n'Roll
",8,== Selected Discography ==
"1972 The Rock Machine
",9,== Selected Discography ==
"1974 Rock & roll star
",10,== Selected Discography ==
"1976 Mississippi River's
",11,== Selected Discography ==
"1994 Very Dick (compilation album)
",12,== Selected Discography ==
"1995 Plein Soleil
",13,== Selected Discography ==
"1996 AuthenDick (live album)
",14,== Selected Discography ==
"1998 Vivre comme ça... entre la terre et l'amour
",15,== Selected Discography ==
"2001 Amoureux de vous
",16,== Selected Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official website
",19,== External links ==
Dick Rivers at IMDb,20,== External links ==
