paragraph,paragraphIndex,section
"Dexter Gilman Wansel (born August 22, 1950) is an American R&B/jazz fusion arranger, musician, composer, conductor, synthesist and A&R director.
",0,N/A
"== Early life ==
",1,== Early life ==
"Dexter Wansel began as an errand boy backstage at the Uptown Theater in Philadelphia from 1959 through 1963 for his step-uncle Georgie Woods. There he met many great artists who encouraged him to pursue music. During high school, he and his friend, Stanley Clarke, performed in bands together.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1970 after being honourably discharged from the United States Army, Wansel quietly joined the ranks of synthesists like Wendy Carlos and Dick Hyman, where he began programming the EMS VCS 3 'Putney' and the ARP 2600 for sessions at Sigma Sound Studios both credited and uncredited. From the early to mid '70s, Wansel also played keyboards for groups such as Instant Funk, Yellow Sunshine, and MFSB. After signing with Philadelphia International Records, as in-house songwriter/producer/arranger, he established a songwriting relationship with the lyricist Cynthia Biggs.
",4,== Career ==
"He also collaborated with other writers such as Bunny Sigler, T. Life, Vinnie Barrett and Kenneth Gamble. Wansel produced, wrote, arranged, played keyboards and synthesized hits for artists at Philadelphia International Records as well as numerous other labels. In 1977, he produced the Grammy-winning album Unmistakably Lou by Lou Rawls.
",5,== Career ==
"Wansel's music has been used as samples in the world of hip-hop. His 1975 'Theme from The Planets' drum beat intro, is hailed as being one of the first foundation beats of hip-hop. This beat continues to be sampled today and can also be heard on TV commercials and in movies. His sampled music has been used by Kanye West, Lil Wayne, Drake, Rick Ross, J Cole, Eric B and Rakim, Wiz Khalifa, Lil Kim, Ice-T and Ice Cube. In 1979 as conductor of the world-famous MFSB Orchestra, Wansel was the music director/conductor for the historic show at the White House commemorating the very first 'Black Music History Month' celebration in 1978. From 1978 through 1980, Dexter Wansel was the A+R Director for Philadelphia International Records where he oversaw many album releases by the label's artists under the direction of Gamble and Huff.
",6,== Career ==
"In 1981, he wrote and arranged the song ""Nights Over Egypt"" for the Jones Girls. In April 2021, Wansel signed a new record deal with Digital Jukebox Records.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"Wansel is the father of Grammy-nominated music producer and songwriter Pop Wansel, and a U.S. Army Veteran of the Vietnam War era (Taiwan). He has authored a novel entitled Shortwave, published in 2011. Dexter Wansel is the brother of author Teri Woods.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== Studio albums ===
",11,== Discography == | === Studio albums ===
"=== Singles ===
",12,== Discography == | === Singles ===
"=== Selected production discography ===
",13,== Discography == | === Selected production discography ===
"The Jacksons - The Jacksons, 1976
",14,== Discography == | === Selected production discography ===
"Lou Rawls - All Things in Time, 1976
",15,== Discography == | === Selected production discography ===
"The Jacksons - Goin' Places, 1977
",16,== Discography == | === Selected production discography ===
"Lou Rawls - Unmistakably Lou. 1977
",17,== Discography == | === Selected production discography ===
"Lou Rawls - Let Me Be Good to You, 1979
",18,== Discography == | === Selected production discography ===
"Teddy Pendergrass - TP, 1980
",19,== Discography == | === Selected production discography ===
"Lou Rawls - Sit Down and Talk to Me, 1980
",20,== Discography == | === Selected production discography ===
"Patti LaBelle - The Spirit's in It, 1981
",21,== Discography == | === Selected production discography ===
"Grover Washington Jr. - The Best Is Yet to Come, 1982
",22,== Discography == | === Selected production discography ===
"Patti LaBelle - I'm in Love Again, 1983
",23,== Discography == | === Selected production discography ===
"Patti LaBelle - Patti, 1983
",24,== Discography == | === Selected production discography ===
"Phyllis Hyman - Living All Alone, 1986
",25,== Discography == | === Selected production discography ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website
",28,== External links ==
"Dexter Wansel at AllMusic
",29,== External links ==
"Dexter Wansel discography at Discogs
",30,== External links ==
"Dexter Wansel at IMDb
",31,== External links ==
Dexter Wansel on Philly Soul Classics,32,== External links ==
