paragraph,paragraphIndex,section
"Robert Benedetto (born October 22, 1946 in The Bronx, New York) is an American luthier of archtop jazz guitars. In 1968, he made his first archtop guitar in New Jersey and has handcrafted nearly 850 musical instruments. His guitars appear on many recordings, videos, and TV and film soundtracks, and have been featured in books, magazines and museums (including the permanent collection of the Smithsonian Institution's National Museum of American History and the National Guitar Museum).
",0,N/A
"By the 1970s (he relocated to Florida in 1976), his reputation grew as he crafted archtop guitars for professional jazz players Bucky Pizzarelli, Chuck Wayne, Joe Diorio and Cal Collins, and in the 80s and 90s for Johnny Smith, Jack Wilkins, Ron Eschete, Martin Taylor, Howard Alden, John Pizzarelli, Andy Summers, Jimmy Bruno, Kenny Burrell and Pat Martino, among others, collectively known as “The Benedetto Players”.  More recent jazz guitarists who play Benedetto guitars include Dan Faehnle, Joe Negri, Chico Pinheiro and Andreas Varady.
",1,N/A
"Benedetto married Cindy Whyte in 1975 who has photographed and extensively documented Robert’s guitars and their players. In 1983, Benedetto began making violins for both orchestra and jazz artists.  His most notable endorser was Stephane Grappelli.
",2,N/A
"In 1990 Benedetto relocated to East Stroudsburg, PA.  Shortly thereafter, in 1992, he offered an archtop guitar making course at his shop. In 1994 he published his book ""Making An Archtop Guitar"", followed in 1996 with his instructional DVD ""Archtop Guitar Design & Construction"". That same year Cindy organized the first of the ongoing Benedetto Players in Concert series.
",3,N/A
"Also in 1996, Benedetto made “La Cremona Azzurra” a blue archtop guitar commissioned by guitar collector Scott Chinery and exhibited at the Smithsonian Institution. Benedetto’s Blue Guitar was featured on the Smithsonian’s commemorative Blue Guitar poster.
",4,N/A
"In 2000, he published full-scale blueprints of a 17"" Benedetto archtop guitar, followed in 2004 by the Mel Bay production of ""Benedetto: Body and Soul"" DVD, a biography by William Doyle.
",5,N/A
"From 1999 to 2006, Benedetto had a licensing agreement with Fender Musical Instruments to produce his models in their Custom Shop. He also redesigned the Guild Artist Award (later the Johnny Smith Award) and the Guild Stuart X-700.
",6,N/A
"In 2006, Benedetto ended his seven year licensing agreement with Fender and partnered with businessman/guitarist Howard Paul to open a small manufacturing facility in Savannah, Georgia where the Benedetto staff currently makes a full line of archtop guitars.
",7,N/A
"In 2014, Benedetto partnered with Bill Neale to make Benedetto Amps, a line of American-made jazz amps.
",8,N/A
"In 2018, a Benedetto 50th Anniversary concert was presented by the Savannah Music Festival featuring Howard Alden, Chico Pinheiro, Romero Lubambo, “King” Solomon Hicks and Pat Martino. The Second Edition of his book ""Making an Archtop Guitar""  was published in 2018 (Centerstream Publishing/Hal Leonard ISBN 9781574243550).
",9,N/A
"== References ==
",10,== References ==
"Hunter, Dave (November 2005), Benedetto Bravo, Guitar Player Magazine, retrieved 2007-07-25
",11,== References ==
"The Benedetto Story (PDF), retrieved 2007-07-25
",12,== References ==
"Portrait Savannah (PDF), Delta Sky Magazine, archived from the original (PDF) on 2010-12-21
",13,== References ==
"Benedetto Talks Archtops in Nashville, Premier Guitar, September 2, 2009
",14,== References ==
"Hand Made, Hand Played: The Art & Craft of Contemporary Guitars by Robert Shaw (2008), Lark Press, ISBN 978-1579907877
",15,== References ==
"The Acoustic Guitar by Nick Freeth & Charles Alexander (1999), Courage Books, ISBN 978-0762404193
",16,== References ==
"Blue Guitar, by Ken Vose, Chronicle Books, 1998, ISBN 978-0811819121
",17,== References ==
"The Chinery Collection: 150 Years of American Guitars (Collectors), Outline Press Ltd., 1999, ISBN 978-1871547405
",18,== References ==
"Making an Archtop Guitar by Robert Benedetto (Centerstream Publications) 1994, ISBN 978-1574240009
",19,== References ==
"Benedetto: Body & Soul DVD by William J. Doyle, Mel Bay 2004
",20,== References ==
"The Gibson ES175: Its History and Players by Adrian Ingram (1994), Centerstream Publications, ISBN 978-1574242232
",21,== References ==
"Acoustic Guitars and Other Fretted Instruments by George Gruhn & Walter Carter (1993), Backbeat Books, ISBN 978-0879302405
",22,== References ==
"The Jazz Guitar by Maurice Summerfield (Third Edition 1993), Ashley Mark Publication Company, ISBN 978-1872639314
",23,== References ==
"Gruhn’s Guide to Vintage Guitars by George Gruhn & Walter Carter (1991), Backbeat Publications, ISBN 978-0879309442
",24,== References ==
"The Gibson Super 400: Art of the Fine Guitar by Thomas A. Van Hoose (1991), Backbeat Publications, ISBN 978-0879303440
",25,== References ==
"Violin Makers of the United States by Thomas James Wenberg (1986), Pizzicato Pub Co, ISBN 978-0938071051
",26,== References ==
"Making an Archtop Guitar Second Edition by Robert Benedetto (Centerstream Publications/ Hal Leonard) 2018, ISBN 978-1574243550
",27,== References ==
"== External links ==
",28,== External links ==
"Benedetto Guitars, Inc. website
",29,== External links ==
"Benedetto Guitars Archives website website
",30,== External links ==
"Benedetto 50th Anniversary youtube video
",31,== External links ==
"Benedetto: Body & Soul trailer
",32,== External links ==
"Robert Benedetto at IMDb
",33,== External links ==
Robert Benedetto Interview NAMM Oral History Library (2004),34,== External links ==
