paragraph,paragraphIndex,section
"Andrés Cepeda (born July 7, 1973) is a popular Colombian singer-songwriter. He was born in Bogotá, the youngest of five children. He displayed an inclination towards music from an early age, studying piano since the age of 5. He composed his first piece at the age of 12. He studied at Colegio San Carlos and later at Colegio Emilio Valenzuela. His musical career began as the lead voice of Poligamia, a latin rock-pop group which he founded with some friends during his adolescence.
",0,N/A
"After Poligamia was disbanded, Cepeda continued with his musical career as a soloist, finding success in different musical genres such as bolero and Balada, among other romantic genres. His album El carpintero achieved quadruple-platinum sales in Colombia.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Poligamia ===
",3,== Discography == | === With Poligamia ===
"Una Canción (1993)
",4,== Discography == | === With Poligamia ===
"Vueltas y Vueltas (1995)
",5,== Discography == | === With Poligamia ===
"Promotal 500 mg (1996)
",6,== Discography == | === With Poligamia ===
"Buenas Gracias, Muchas Noches (1998) – Farewell Concert
",7,== Discography == | === With Poligamia ===
"=== Solo Work ===
",8,== Discography == | === Solo Work ===
"==== Albums ====
",9,== Discography == | ==== Albums ====
"Sé Morir (1999)El Carpintero (2001)Siempre Queda Una Canción (2002)Canción Rota (2003)Para Amarte Mejor (2006)Pop Latino (2007)
",10,== Discography == | ==== Albums ====
"Día Tras Día (2009)
",11,== Discography == | ==== Albums ====
"Lo Mejor Que Hay En Mi Vida (2012)
",12,== Discography == | ==== Albums ====
"Mil Ciudades (2015)
",13,== Discography == | ==== Albums ====
"== Filmography ==
",14,== Filmography ==
"La Voz Colombia (Coach), 2012
",15,== Filmography ==
"La Voz Colombia (Coach), 2013
",16,== Filmography ==
"La Voz Colombia (Coach), 2014
",17,== Filmography ==
"== Awards and nominations ==
",18,== Awards and nominations ==
"=== Latin Grammy Awards ===
",19,== Awards and nominations == | === Latin Grammy Awards ===
"A Latin Grammy Award is an accolade by the Latin Academy of Recording Arts & Sciences to recognize outstanding achievement in the music industry. Andres Cepeda has received one award from eight nominations.
",20,== Awards and nominations == | === Latin Grammy Awards ===
"== Premios 40 Principales ==
",21,== Premios 40 Principales ==
"Premios 40 Principales is an awards ceremony hosted annually by the Spanish radio channel Los 40 Principales.
",22,== Premios 40 Principales ==
"== Premios TVyNovelas ==
",23,== Premios TVyNovelas ==
== References ==,24,== References ==
