paragraph,paragraphIndex,section
"Adriana Hölszky (born 30 June 1953) is a Romanian-born German music educator, composer and pianist who has been living in Germany since 1976.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hölszky was born in Bucharest. In the years 1959-1969 she studied piano with Olga Rosca-Berdan at the music school in Bucharest. In 1972, she began to study composition with Ştefan Niculescu as parallel to piano studies at the Bucharest Music Conservatory. In 1976 she moved with her family to Germany. Here she continued her studies, and in 1977-1980 she studied composition at the Musikhochschule in Stuttgart with Milko Kelemen, and chamber music with Günter Louegk. During her studies she performed as a pianist of the Trio Lipatti, together with her twin sister, violinist Monika Hölszky-Wiedemann and cellist Hertha Rosa-Herseni.
",2,== Biography ==
"In 1977 and 1978, she participated in the International Mozarteum Summer Academy, and in 1978-1984 regularly in the Darmstadt Summer Courses for New Music. In 1980 she received a teaching position at the State University of Music and Performing Arts Stuttgart, and in 1983 a grant from the Arts Foundation of Baden-Württemberg. In 1986 she took first place at the Composers' Forum of the Darmstadt Summer Courses for New Music. In 1987 she received a scholarship from the Ministry of Culture of Lower Saxony. In 1992 she took composition seminars in Tokyo and Kyoto, and at the IRCAM in Paris. Her increasing international popularity was shown by three concerts she performed in Athens, Thessaloniki and Boston in 1993.
",3,== Biography ==
"Between 1997 and 2000, Hölszky was professor of composition at the Rostock University of Music and Theatre, and since 2000 she has been professor of composition at the Mozarteum University of Salzburg. Since 2002 she has been a member of the Academy of Fine Arts in Berlin.
",4,== Biography ==
"== Awards ==
",5,== Awards ==
"1978 Prize of the International Chamber Music Competition in Florence
",6,== Awards ==
"1979 1st Prize of the Valentino Bucchi Composition Competition in Rome
",7,== Awards ==
"1980 Prize of the International Chamber Music Competition in Colmar France)
",8,== Awards ==
"1981 Gaudeamus Prize, Bilthoven (Netherlands)
",9,== Awards ==
"1982 Max Deutsch Paris Prize, Prize of the City of Stuttgart, Composition Prize of the East German Cultural Foundation
",10,== Awards ==
"1985 1st Prize EnsembliaComposition Competition, Monchengladbach
",11,== Awards ==
"1985 Johann Wenzel Stamitz Prize, Mannheim GEDOK Price
",12,== Awards ==
"1988 Prize of the City of Stuttgart
",13,== Awards ==
"1989 1st Prize at GEDOK International Composition Competition
",14,== Awards ==
"1990 Artist Award Heidelberg and Mainz Schneider-Schott Music Prize
",15,== Awards ==
"1991 Rome Prize of the Villa Massimo
",16,== Awards ==
"2003 Bach Prize of the Free and Hanseatic City of Hamburg
",17,== Awards ==
"== Works ==
",18,== Works ==
"=== Stage works ===
",19,== Works == | === Stage works ===
"=== Other works ===
",20,== Works == | === Other works ===
"Piano Sonata, 1975
",21,== Works == | === Other works ===
"String Quartet, 1975
",22,== Works == | === Other works ===
"Constellation for orchestra, 1975–76
",23,== Works == | === Other works ===
"Monologue for female voice and drums, 1977
",24,== Works == | === Other works ===
"... There were black birds for five female voices and percussion, 1978
",25,== Works == | === Other works ===
"Il était un homme rouge for 12 voices, 1978
",26,== Works == | === Other works ===
"Comment for Lauren for soprano, 8 brass and timpani, 1978
",27,== Works == | === Other works ===
"Space for four orchestral groups, 1979–80
",28,== Works == | === Other works ===
"Omnion for tape, 1980
",29,== Works == | === Other works ===
"Questions I, for soprano, baritone, violin, cello and piano, 1980
",30,== Works == | === Other works ===
"Questions II for soprano, baritone, violin, cello, flute, piccolo, guitar and piano, 1981
",31,== Works == | === Other works ===
"Flux re-flux for alto saxophone, 1981–83
",32,== Works == | === Other works ===
"Inner Worlds I for String Trio, 1981
",33,== Works == | === Other works ===
"Inner Worlds II for String Quartet, 1981–82
",34,== Works == | === Other works ===
"Arcades for two flutes and string quartet, 1982
",35,== Works == | === Other works ===
"Inlay I for flute, violin and piano, 1982
",36,== Works == | === Other works ===
"Decorum for harpsichord, 1982–83
",37,== Works == | === Other works ===
"Inlay II for flute, violin, harpsichord and piano, 1982–83
",38,== Works == | === Other works ===
"Inlay III for flute, violin, two pianos, 1982–83
",39,== Works == | === Other works ===
"Controversia for two flutes, two oboes and violin, 1983
",40,== Works == | === Other works ===
"Erewhon for 14 instruments, 1984
",41,== Works == | === Other works ===
"Sound projector for 12 strings, 1984–85
",42,== Works == | === Other works ===
"New Erewhon for ensemble, 1984–85/90
",43,== Works == | === Other works ===
"Props for nine instruments, 1985
",44,== Works == | === Other works ===
"... And again darkness I für Pauken and piano, 1985/90
",45,== Works == | === Other works ===
"... And again darkness II for timpani and organ, 1986
",46,== Works == | === Other works ===
"Always silent for four choruses, 1986
",47,== Works == | === Other works ===
"Hörfenster for Franz Liszt for piano, 1986–87
",48,== Works == | === Other works ===
"Fragments from 'Bremer Freiheit' for accordion, and drums cymbalon, 1988
",49,== Works == | === Other works ===
"Suspension bridges - String Quartet 'to Schubert', two string quartets, octets may be played simultaneously, 1989–90
",50,== Works == | === Other works ===
"Hunting wolves back for six timpani, 1989–90
",51,== Works == | === Other works ===
"Caravan - reflection on the sound of walking for 12 timpani, 1989–90
",52,== Works == | === Other works ===
"Flutes of the light, 'game face' for female voice, five horns and other instruments ad lib., 1989–90
",53,== Works == | === Other works ===
"Message (E. Ionesco), for mezzo-soprano, baritone, narrator and electronics, 1990
",54,== Works == | === Other works ===
"Light Aircraft for violin, flute and orchestra, 1990
",55,== Works == | === Other works ===
"Segments I (for seven centers of sound) for piccolo flute, euphonium, double bass, piano, cymbalom, accordion and percussion, 1991–92
",56,== Works == | === Other works ===
