paragraph,paragraphIndex,section
"Kenneth Ekornes (born 7 July 1974 in Sykkylven, Norway) is a Norwegian jazz musician (percussion) and member of the 'Brazz Brothers', known from a number of recordings, as well as for his multiethnic musical expression and his creative use of electronics.
",0,N/A
"== Career ==
",1,== Career ==
"Ekornes is a graduate of the Rhythm program at Høgskolen i Agder and play in bands like Desafinado, Nymark Collective, Gumbo, Batagraf led by Jon Balke (Statements, 2005). He also appeares on Jai Shankar's Ragajazz, and is in the new lineup of Ab und Zu. He has collaborated with Trio de Janeiro, Føyk, Ole Paus, Baba Nation, Mari Boine (Eight seasons, 2002), Ingor Ánte Áilo Gaup, Trond-Viggo Torgersen (Barnetimen for de store, 2002) and Vintermåne (2002), Terje Gewelt/Bjørn Klakegg, Frode Alnæs. Med Unni Løvlid turnerte han Rikskonsertene med indisk folkemusikk (2006).  Tidligere har han turnert med oppsetningene Draumetid, samt  Kenneth i 100.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With Zotora1998: Emigrate (Circular Recordings), including with Eivind AarsetWithin Føyk1999: Kraaka (Heilo)Within Nymark Collective2000: First Meeting (Sonor Records)
",4,== Discography ==
"2002: Contemporary Tradition (Sonor Records)
",5,== Discography ==
"2008: Bessie Smith Revisited Live in Concert (Nymark Collective Records), with Kristin AsbjørnsenWith Ahmad Mansour2001: Apples and Oranges (Resonant Music)With Vintermåne2002: Vintermåne (2L)With Geir Lysne2002: Aurora Borealis – Nordic Lights (ACT Music), Suite For Jazz Orchestra
",6,== Discography ==
"2003: Korall (ACT Music), G.L. Listening Ensemble featuring Sondre BratlandWith John Vegard Show2002: Hvor Er Du? (Concordia Culture)With Trond-Viggo Torgersen2002: Barnetimen For De Store (EMI Records)Within Skruk2003: Krybberom (Kirkelig Kulturverksted), with Rim Banna
",7,== Discography ==
"2003: Dype Stille Sterke Milde (Kirkelig Kulturverksted), with Nymark Collective
",8,== Discography ==
"2010: I Vinens Speil (Kirkelig Kulturverksted), featuring Mahsa Vahdat
",9,== Discography ==
"2010: Til Alle Tider (Kirkelig Kulturverksted), compilationWith Terje Gewelt2004: Small World (Resonant Music)
",10,== Discography ==
"2007: If Time Stood Still (Resonant Music)
",11,== Discography ==
"2011: Selected Works (Resonant Music), compilationWithin Batagraf2005: Statements (ECM Records)
",12,== Discography ==
"2011: Say And Play (ECM Records)Within Gumbo2006: Gumbo (Schmell Records)With Frank Kvinge2006: Small Stories (Ponca Jazz)With Helene Bøksle2006: Elverhøy (Polydor Records)With Karl Seglem2010: Ossicles (NorCD)With Diom de Kossa2010: Baba Toulenga (In My Fathers Shadow) (ta:lik)With Chika Asamoto and Gus Till2010: Catalpa (Les Vagues Records)Within The Source2012: The Source Of Summer (Grappa Music)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Ekornes i 100 med lyd on YouTube
",16,== External links ==
www.tordg.no/nymark/kenneth.htm,17,== External links ==
