paragraph,paragraphIndex,section
"Narada Michael Walden ( NAH-rə-də; Michael Walden; born April 23, 1952) is an American singer, songwriter, musician, and record producer. He acquired the nickname Narada from Sri Chinmoy. In 2020, he became the drummer for Journey, replacing Steve Smith. In 2021, he became one of two drummers in the band alongside the returning Deen Castronovo.
",0,N/A
"== Biography ==
",1,== Biography ==
"Walden played with rock bands in Miami, Florida, after he graduated from college. He was a member of the 'second incarnation' of the Mahavishnu Orchestra from 1974 to 1976, playing drums and providing vocals. Atlantic released his first album, Garden of Love Light, in 1977 with a single that reached the R&B chart. This was followed by I Cry I Smile and The Awakening. The latter album reached No. 15 on the R&B chart. His singles continued to be popular in R&B during the 1980s. These included a duet with Patti Austin and an appearance on the soundtrack for the movie Bright Lights, Big City. He built his studio in 1985 and produced music for The Temptations,  Stacy Lattisaw, Aretha Franklin, Angela Bofill, Lisa Fischer, Sister Sledge, Herbie Hancock, Patti Austin, Whitney Houston, Clarence Clemons, George Benson, Sheena Easton, Kenny G, Lionel Richie, Al Jarreau, and Mariah Carey. Walden has been nominated for eight Grammy Awards, winning three: Best R&B Song for ""Freeway of Love"" (1985); Producer of the Year, Non-Classical (1987); and Album of the Year for The Bodyguard: Original Soundtrack Album (1993).
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"== Soundtracks ==
",6,== Soundtracks ==
"Perfect
",7,== Soundtracks ==
"Licence to Kill
",8,== Soundtracks ==
"The Bodyguard
",9,== Soundtracks ==
"Jason's Lyric
",10,== Soundtracks ==
"9½ Weeks
",11,== Soundtracks ==
"Crooklyn
",12,== Soundtracks ==
"Free Willy
",13,== Soundtracks ==
"Mannequin
",14,== Soundtracks ==
"The Associate
",15,== Soundtracks ==
"Now and Again
",16,== Soundtracks ==
"Innerspace
",17,== Soundtracks ==
"Bright Lights, Big City
",18,== Soundtracks ==
"== Other collaborations ==
",19,== Other collaborations ==
"=== As drummer ===
",20,== Other collaborations == | === As drummer ===
"Mahavishnu Orchestra – Apocalypse (1974), Visions of the Emerald Beyond (1975), Inner Worlds (1976)
",21,== Other collaborations == | === As drummer ===
"Tommy Bolin – ""Marching Powder"" on Teaser (1975)
",22,== Other collaborations == | === As drummer ===
"Chick Corea – My Spanish Heart (1976)
",23,== Other collaborations == | === As drummer ===
"Jeff Beck – Wired (1976)
",24,== Other collaborations == | === As drummer ===
"Journey - (2020–Present)
",25,== Other collaborations == | === As drummer ===
"Alphonso Johnson – Moonshadows (1976)
",26,== Other collaborations == | === As drummer ===
"Nova – Vimana (1976)
",27,== Other collaborations == | === As drummer ===
"Allan Holdsworth – Velvet Darkness (1976)
",28,== Other collaborations == | === As drummer ===
"Jaco Pastorius – ""Come On, Come Over"" on Jaco Pastorius (1976)
",29,== Other collaborations == | === As drummer ===
"Weather Report – ""Black Market"" and ""Cannon Ball"" on Black Market (1976)
",30,== Other collaborations == | === As drummer ===
"James Mason – Rhythm Of Life (1977)
",31,== Other collaborations == | === As drummer ===
"John McLaughlin – Johnny McLaughlin: Electric Guitarist (1978)
",32,== Other collaborations == | === As drummer ===
"Robert Fripp – ""Breathless"", ""NY3"", ""I've Had Enough of You"" on Exposure (1979)
",33,== Other collaborations == | === As drummer ===
"Carlos Santana – Oneness: Silver Dreams – Golden Reality (1979)
",34,== Other collaborations == | === As drummer ===
"=== As producer ===
",35,== Other collaborations == | === As producer ===
"Regina Belle – ""Baby Come to Me""
",36,== Other collaborations == | === As producer ===
"George Benson – ""Kisses in the Moonlight"" and ""While the City Sleeps"" (1986)
",37,== Other collaborations == | === As producer ===
"Angela Bofill – ""Too Tough"", ""Tonight I Give In"", ""I'm on Your Side""
",38,== Other collaborations == | === As producer ===
"Tevin Campbell – ""Tell Me What You Want Me to Do""
",39,== Other collaborations == | === As producer ===
"Lisa Fischer - ""How Can I Ease the Pain""
",40,== Other collaborations == | === As producer ===
"Carl Carlton – ""The Bad CC""
",41,== Other collaborations == | === As producer ===
"Mariah Carey – ""Vision of Love"", ""I Don't Wanna Cry""
",42,== Other collaborations == | === As producer ===
"Ray Charles – Genius & Friends (2005)
",43,== Other collaborations == | === As producer ===
"Clarence Clemons – Hero (1985)
",44,== Other collaborations == | === As producer ===
"Natalie Cole – ""I Do"" (1989)
",45,== Other collaborations == | === As producer ===
"Sheena Easton – ""So Far, So Good"" from  About Last Night, No Sound But a Heart and My Cherie
",46,== Other collaborations == | === As producer ===
"Brian Evans – ""At Fenway""
",47,== Other collaborations == | === As producer ===
"Aretha Franklin – Who's Zoomin' Who? (1985), Aretha (1986), Through the Storm (1989), ""Everyday People"" (1991), A Rose Is Still a Rose (1998)
",48,== Other collaborations == | === As producer ===
"Michelle Gayle – ""Sweetness"", ""Freedom"", ""Happy Just to Be with You"", ""Baby Don't Go"", ""All Night Long""
",49,== Other collaborations == | === As producer ===
"Al Green – ""Your Heart's in Good Hands""
",50,== Other collaborations == | === As producer ===
"Taral Hicks – ""Whoopty Whoop"", ""Don't Let the Feelin' Go Away"", ""I Wish You Were Here""
",51,== Other collaborations == | === As producer ===
"Whitney Houston – ""One Moment in Time"" (1988), ""How Will I Know"" (1985), Whitney (1987), I'm Your Baby Tonight (1990), ""I'm Every Woman"" (1992)
",52,== Other collaborations == | === As producer ===
"Al Jarreau – Heaven and Earth (1992)
",53,== Other collaborations == | === As producer ===
"Elton John & Kiki Dee – ""True Love"" (1993)
",54,== Other collaborations == | === As producer ===
"Gladys Knight – ""Licence to Kill"" (1989)
",55,== Other collaborations == | === As producer ===
"Patti LaBelle - ""Still in Love"" (1989)
",56,== Other collaborations == | === As producer ===
"Stacy Lattisaw – Let Me Be Your Angel, With You, Sneakin' Out, Sixteen and Perfect Combination.
",57,== Other collaborations == | === As producer ===
"LaToya London – ""Every Part of Me"", ""Learn to Breathe"" and ""State of My Heart""
",58,== Other collaborations == | === As producer ===
"Luba – ""How Many""
",59,== Other collaborations == | === As producer ===
"Milira – ""One Man Woman (1992)""
",60,== Other collaborations == | === As producer ===
"Eddie Murphy – ""Put Your Mouth on Me"" and ""Till the Money's Gone"" from So Happy (1989)
",61,== Other collaborations == | === As producer ===
"Don Novello and Cat McLean – ""Everyone Is Free to Wear Camouflage""
",62,== Other collaborations == | === As producer ===
"Yōko Oginome - Verge of Love (1988)
",63,== Other collaborations == | === As producer ===
"Mica Paris - ""Whisper a Prayer"" (1993)
",64,== Other collaborations == | === As producer ===
"Pointer Sisters – ""Be There"" (1987)
",65,== Other collaborations == | === As producer ===
"Diana Ross – Take Me Higher (1995)
",66,== Other collaborations == | === As producer ===
"Sister Sledge – All American Girls
",67,== Other collaborations == | === As producer ===
"Jermaine Stewart – ""We Don't Have to Take Our Clothes Off"" (1986)
",68,== Other collaborations == | === As producer ===
"Starship - ""Nothing's Gonna Stop Us Now"" (1987)
",69,== Other collaborations == | === As producer ===
"The Temptations – Awesome (2001)
",70,== Other collaborations == | === As producer ===
"Shanice Wilson – ""I Love Your Smile"", ""I Hate to Be Lonely"", ""Love Is the Gift""
",71,== Other collaborations == | === As producer ===
"Steve Winwood – Junction Seven (1997)
",72,== Other collaborations == | === As producer ===
"Pia Zadora – ""Pia Z""
",73,== Other collaborations == | === As producer ===
"== References ==
",74,== References ==
"== External links ==
",75,== External links ==
"Official website
",76,== External links ==
"Narada Michael Walden discography at Discogs 
",77,== External links ==
Narada Walden Interview NAMM Oral History Library (1986),78,== External links ==
