paragraph,paragraphIndex,section
"Mykel Board (born January 31, 1950) is an American journalist, musician, and writer of English-language haiku.
",0,N/A
"== Bibliography ==
",1,== Bibliography ==
"Even A Daughter Is Better Than Nothing Garrett Country Press (2005) ISBN 1-891053-00-0
",2,== Bibliography ==
"I A, Me-ist Hope and Nonthings Press (2005) ISBN 0-9707458-9-3
",3,== Bibliography ==
"Threat By Example ed. by Martin Sprouse Pressure Drop Press 1989 includes essay by Board
",4,== Bibliography ==
"Bisexual Politics: Theories, Queries, and Visions ed. by Naomi Tucker Hayworth Press 1965 Board's essay ""Pimple No More""
",5,== Bibliography ==
"Good Advice for Young Trendy People of All Ages ed. Jennifer Blowdryer, Manic D Press 2005 Board's essay ""The Joy of Debt""
",6,== Bibliography ==
"Haiku for Lovers ed. Manu Bazzano, MQ Publication London, 2003 1 haiku
",7,== Bibliography ==
"The Haiku Anthology ed. Cor van den Heuval, Norton 1999, 3 haiku
",8,== Bibliography ==
"== External links ==
",9,== External links ==
Official website,10,== External links ==
