paragraph,paragraphIndex,section
"Nicki Parrott (pronounced pa-ROTT) is a jazz vocalist and bass player from Australia.
",0,N/A
"== Background ==
",1,== Background ==
"Parrott took piano lessons when she was four years old, then learned flute. When she was fifteen, she started playing double bass, and after graduating from high school she studied at the New South Wales Conservatorium of Music in Sydney, Australia. While in school, she performed with Australian musicians Dale Barlow and Mike Nock and with American musicians Chuck Findley and Bobby Shew.
",2,== Background ==
"== Career ==
",3,== Career ==
"She moved to New York City in 1994 and continued her education on bass with Rufus Reid. Her teachers also included Ray Brown and John Clayton. For several years she played bass guitar and sang backing vocals for an R&B band in Manhattan. She started a trio with John Tropea and David Spinozza. In 2000, she became the bassist for Les Paul in his trio's weekly performances at a club in Manhattan. She appeared in two documentaries about Paul: Chasing Sound and Thank You, Les. Parrott recorded her first album, Awabakal Suite (2001), with her sister, Lisa Parrott. She had roles on Broadway in the musicals Jekyll & Hyde and You're a Good Man, Charlie Brown. Her first solo album, Moon River, was released in 2008 and consisted of jazz standards. She has recorded tribute albums to Burt Bacharach, Nat King Cole, Doris Day, Blossom Dearie, Peggy Lee, and the  Carpenters.
",4,== Career ==
"== Awards and honors ==
",5,== Awards and honors ==
"Best Vocal Album, Swing Journal, Moon River, 2007; Fly Me to the Moon, 2008
",6,== Awards and honors ==
"Golden Disc Award, Swing Journal, Black Coffee, 2010
",7,== Awards and honors ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Awabakal Suite with Lisa Parrott (Monkey Pants, 2004)
",10,== Discography == | === As leader ===
"Moon River (Venus, 2007)
",11,== Discography == | === As leader ===
"People Will Say We're in Love with Rossano Sportiello (Arbors, 2007)
",12,== Discography == | === As leader ===
"Do It Again with Rossano Sportiello (Arbors, 2009)
",13,== Discography == | === As leader ===
"Fly Me to the Moon (Venus, 2009)
",14,== Discography == | === As leader ===
"Black Coffee (Venus, 2010)
",15,== Discography == | === As leader ===
"Can't Take My Eyes Off You (Venus, 2011)
",16,== Discography == | === As leader ===
"Like a Lover with Ken Peplowski (Venus, 2011)
",17,== Discography == | === As leader ===
