paragraph,paragraphIndex,section
"Manfred Hausleitner (May 11, 1957) is an Austrian drummer.
",0,N/A
"== Biography ==
",1,== Biography ==
"As one of Austria's leading Drummers, Manfred began studying drums at an early age of 6 with his father. He began learning about jazz when he signed up for the jazz institute at the Konservatiorium and Highschool in Vienna, where he studied with Erich Bachtraegl for 8 years in addition with Tino Contreiras/Mexico D.F. and Damaso Gonzales/Acapulco.
",2,== Biography ==
"He has performed with Sérgio Mendes, Liza Minnelli (Vienna Concert), Art Farmer, Don Cherry (jazz), Friedrich Gulda, Dollar Brand ( Abdullah Ibrahim ), Jimmy Woode, Charlie Byrd (Austria/Germany concert tour), Sunny Murray, Makaya Ntshoko, Donald Kachamba from Malawi, Harry Sokal, Nat Adderley, Erwin Kiennast ..., as well as the cream of the Austrian jazz scene. Concerts at Jazzfestival Velden, Viktring, Wiesen
",3,== Biography ==
"Throughout the years Manfred committed himself to teaching students of all ages through private lessons and clinics around the country.
",4,== Biography ==
"Manfred is a Hudson Music featured drum teacher.
",5,== Biography ==
"After his ""first"" music career Manfred got a good position in the business world and did not play the drums for 28 years (U.S. Department of State at U.S. Embassy in Vienna --- and General Manager for FTD / Fleurop - Interflora, Austria for 16 years).
",6,== Biography ==
"He quit with his job 2004 and he did not get a chance for a new occupation at the age of 47 years. He restarted to play the drums 2004 with daily 8 hours training and is on the best way to continue his international career.
",7,== Biography ==
"== References ==
",8,== References ==
"Schoepf, Alexander (April 1, 2007) ""Der lange Weg zurueck"" http://www.backbeat.at/backbeat/der-lange-weg-zuruck
",9,== References ==
"== External links ==
",10,== External links ==
"Homepage von Manfred Hausleitner
",11,== External links ==
Myspace,12,== External links ==
