paragraph,paragraphIndex,section
"Conya Doss (born June 13, 1972) is an American singer, songwriter, and multi-instrumentalist, and has been a major figure in independent music for over one decade. Conya is known as an innovator and is widely known for her eclectic work and light vocal range. She is known as The Queen of Indie Soul. Her music combines R&B, soul, funk, neo soul, and jazz.
",0,N/A
"Her first album A Poem About Ms. Doss was released in 2002. Over a course of years, she would release two more albums: Just Because (2004) and Love Rain Down (2006). Her breakthrough album Still... was released in 2008, which featured the lead single ""What I'd Do"". In 2010, Doss released her fifth album Blu Transition and followed up with A Pocketful of Purpose in 2012. Conya released her seventh album Seven: VII in 2015.
",1,N/A
"== Early life ==
",2,== Early life ==
"Conya was born in Cleveland, Ohio, to Ronald Pruitt and Carolyn Pruitt. She developed an interest in music at an early age. After recording songs with her group ""Lyrik"", she pursued a solo career. Doss has been singing since she was five. She grew up listening to the likes of Bonnie Raitt, The Doobie Brothers, Stevie Wonder, Prince, Angela Winbush, Nina Simone, and Jane Child. She attended Cleveland School of the Arts along with Avant and 71 North and sang with childhood friend, Stacy Richardson-Crawford (former back-up singer for the late Gerald Levert and Anthony Hamilton in the duo Lyrik.  As an adult, Conya wrote for the group 3LW (singers of the hit song, ""No more. Baby, I’ma Do Right""), and worked with Gerald Levert and PAJAM before venturing into a career as a solo artist. While receiving an undergraduate degree in chemistry. She later received her teaching credential and has become a teacher of children with special needs in the Cleveland Public School system. She began using music in her classroom as a way to connect with her students and her debut album A Poem About Ms. Doss was inspired by a heartfelt letter from one of her students.
",3,== Early life ==
"== Musical career ==
",4,== Musical career ==
"=== 2001–2003: A Poem About Ms. Doss ===
",5,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===
"In 2001, Conya Doss started her own recording label Conya Doss Songs and began recording her first album. In 2002, Doss released her first singles ""Good Good"" and ""Coffee"" which were followed by the release of her album, entitled A Poem About Ms. Doss. The album also spawned the singles ""Starship"" and ""You Really Hurt Me"". Doss later began performing at several Midwest venues. In February 2003, Doss performed at Cleveland's Rock and Roll Hall of Fame. For her debut album she received 3 Stars in USA Today where music critic Steve Jones said ""No matter what twists and turns relationships may take, they never seem to make this honey-voiced newcomer from Cleveland lose heart. Doss stirs emotions on her inventive first single, ""Coffee"", and takes a loving nod toward her soul/jazz roots with a cover of Norman Connors' Starship. Her poem is a smooth and sexy one worth more than just a cursory reading.""
",6,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===
"=== 2003–2005: Just Because ===
",7,== Musical career == | === 2003–2005: Just Because ===
"In 2003, Doss returned to the studio to begin recording for her second album. In 2004, Doss released the single ""Missin' You"". The single created a buzz for her upcoming album, Just Because which was released in November 2004.
",8,== Musical career == | === 2003–2005: Just Because ===
"=== 2005–2007: Love Rain Down ===
",9,== Musical career == | === 2005–2007: Love Rain Down ===
"In 2005, Doss began recording sessions for her third album. After a two-year hiatus, she released her third album, Love Rain Down in October 2006. Shortly after the album's release, Doss began touring and performing at worldwide venues. In 2007, Doss performed the album's lead single ""Tell Me Why"" on BET J.
",10,== Musical career == | === 2005–2007: Love Rain Down ===
"=== 2008–2009: Still... ===
",11,== Musical career == | === 2008–2009: Still... ===
