paragraph,paragraphIndex,section
"Hayato Ichihara (市原 隼人, Ichihara Hayato, February 6, 1987) is a Japanese actor who is best known for his roles in film and television, including the 2001 film All About Lily Chou-Chou. In 2009 he was voted one of Oricon's ""fresh Stars"" of the year. In 2009 he was also voted the 4th most attractive male celebrity in a swimsuit. In 2011 in a poll by NTT DoCoMo Ichihara was voted as having the 7th best abs based on 1,720 votes.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Movies ===
",2,== Filmography == | === Movies ===
" Ju-on 2 (2000) - Naoki
",3,== Filmography == | === Movies ===
"All About Lily Chou-Chou Riri Shushu no subete (2001) - Yuichi Hasumi
",4,== Filmography == | === Movies ===
"Yomigaeri (2002) - Katsunori Yamada
",5,== Filmography == | === Movies ===
"Onmyoji 2 (2003) - Susa
",6,== Filmography == | === Movies ===
"Worst by Chance (2003) - Hidenori Kaneshiro
",7,== Filmography == | === Movies ===
"T.R.Y. (2003)
",8,== Filmography == | === Movies ===
"The Angel's Egg (2006) - Ayuta Ipponyari
",9,== Filmography == | === Movies ===
"Rainbow Song (2006) - Tomoya Kishida
",10,== Filmography == | === Movies ===
"Check It Out, Yo! Chekeraccho!! (2006) - Toru Isaka
",11,== Filmography == | === Movies ===
"700 Days of Battle: Us vs. the Police (2008)
",12,== Filmography == | === Movies ===
"God's Puzzle (2008)
",13,== Filmography == | === Movies ===
"Negative Happy Chain Saw Edge(2008) - Yosuke Yamamoto
",14,== Filmography == | === Movies ===
"Rookies (2009)
",15,== Filmography == | === Movies ===
"Box! (2010)
",16,== Filmography == | === Movies ===
"Saru Lock The Movie (2010)
",17,== Filmography == | === Movies ===
"Dog x Police: The K-9 Force (2011) - Yusaku Hayakawa
",18,== Filmography == | === Movies ===
"Yakuza Apocalypse (2015)
",19,== Filmography == | === Movies ===
"Hoshigaoka Wonderland (2016)
",20,== Filmography == | === Movies ===
"Hotel Copain (2016)
",21,== Filmography == | === Movies ===
"Blade of the Immortal (2017) - Shira
",22,== Filmography == | === Movies ===
"The Blue Hearts (2017)
",23,== Filmography == | === Movies ===
"Samurai Sensei (2018) - Takechi Hanpeita
",24,== Filmography == | === Movies ===
"Ai Ai Gasa (2018)
",25,== Filmography == | === Movies ===
"Aircraft Carrier Ibuki (2019) - Yōhei Sakomizu
",26,== Filmography == | === Movies ===
"Sakura saku koro ni Kimi to (2019)
",27,== Filmography == | === Movies ===
"Katsu Fūtarō!! (2019) - Fūtarō
",28,== Filmography == | === Movies ===
"Three Nobunaga (2019) - Oda Nobunaga
",29,== Filmography == | === Movies ===
"School Meals Time Final Battle (2020) - Yukio Amarida
",30,== Filmography == | === Movies ===
"The Sun Stands Still (2021) - Ryūji Yamashita
",31,== Filmography == | === Movies ===
"A Family (2021)
",32,== Filmography == | === Movies ===
"Rika the Movie (2021)
",33,== Filmography == | === Movies ===
"Tom and Sawyer in the City (2021)
",34,== Filmography == | === Movies ===
"=== Television series ===
",35,== Filmography == | === Television series ===
"Long Love Letter (Fuji TV / 2002)
",36,== Filmography == | === Television series ===
"Vitamin F (NHK / 2002)
",37,== Filmography == | === Television series ===
"Hitonatsu no Papa e (2003)
",38,== Filmography == | === Television series ===
"Drop-out Teacher Returns to School (TBS / 2003)
",39,== Filmography == | === Television series ===
"The Way I Live (Fuji TV / 2003)
",40,== Filmography == | === Television series ===
"Water Boys 2 (Fuji TV / 2004)
",41,== Filmography == | === Television series ===
"Waltz of Her Heart (NTV / 2004)
",42,== Filmography == | === Television series ===
"Aikurushii (2005)
",43,== Filmography == | === Television series ===
"Rookies (TBS / 2008)
",44,== Filmography == | === Television series ===
"Saru Lock (NTV / 2009)
",45,== Filmography == | === Television series ===
"Runaways: For Your Love (TBS / 2011) - Ataru Katsuragi
",46,== Filmography == | === Television series ===
"Hidamari no Ki (NHK / 2012)
",47,== Filmography == | === Television series ===
"Karamazov no kyodai (Fuji TV / 2013) - Isao Kuraosawa
",48,== Filmography == | === Television series ===
"Fukigen na Kajitsu (TV Asahi / 2016) - Michihiko Kudō
",49,== Filmography == | === Television series ===
"Kimi ni sasageru Emblem (Fuji TV / 2017)
",50,== Filmography == | === Television series ===
"Naotora: The Lady Warlord (NHK / 2017) - Ketsuzan
",51,== Filmography == | === Television series ===
"Riba-su (TBS / 2017) - Tanihara
",52,== Filmography == | === Television series ===
"Chinmoku Hōtei (Wowow / 2017)
",53,== Filmography == | === Television series ===
"The Sun Stands Still: The Eclipse (Wowow / 2020) - Ryūji Yamashita
",54,== Filmography == | === Television series ===
"Isoroku Yamamoto in London (NHK / 2021) - Arata Oka
",55,== Filmography == | === Television series ===
"The 13 Lords of the Shogun (NHK / 2022) - Hatta Tomoie
",56,== Filmography == | === Television series ===
"== Book ==
",57,== Book ==
"2006 Personal Photo Book「ぴーす」
",58,== Book ==
"2009 写真集「HAYATO×JUNON LIFE」
",59,== Book ==
"2009 Photo&Word Book「HigH LifE」
",60,== Book ==
"2011 3rdフォトブック「VOLTAGE」
",61,== Book ==
"2015 「G 市原隼人」
",62,== Book ==
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
Hayato Ichihara at IMDb,65,== External links ==
