paragraph,paragraphIndex,section
"Victor Moscoso (born July 28, 1936) is a Spanish artist best known for producing psychedelic rock posters, advertisements, and underground comix in San Francisco during the 1960s and 1970s. He was the first of the rock poster artists of the 1960s era with formal academic training and experience. He was the first of the rock poster artists to use photographic collage in many of his posters.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Moscoso was born in the Vilaboa parish of Culleredo, Galicia. He moved with his mother to Oleiros. His father, whose parents had already emigrated to New Jersey, exiled to the U.S. after being persecuted by the falange. At the age of four, Moscoso and his mother, joined his father, and travelled to Brooklyn, where he stayed until he was an adult. His father worked as a painter and taught him about color combination. His mother was a seamstressAfter studying art at Cooper Union in New York City and at Yale University, Moscoso moved to San Francisco in 1959. There, he attended the San Francisco Art Institute, where he eventually became an instructor.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Moscoso's use of vibrating colors was influenced by painter Josef Albers, one of his teachers at Yale.
",4,== Career ==
"Professional success came in the form of the psychedelic rock and roll poster art created for San Francisco and Denver’s dance halls and clubs. Moscoso's posters for the Family Dog dance-concerts at the Avalon Ballroom and his Neon Rose posters for the Matrix resulted in international attention during the 1967 Summer of Love.  From September to December 1967 his psychedelic posters done for Chet Helms’ Family Dog Denver further extended his accomplishments and recognition. Moscoso's poster work includes album covers for musicians such as Jerry Garcia, Bob Weir, Herbie Hancock, Jed Davis, and David Grisman.
",5,== Career ==
"By 1968, Moscoso was doing work for underground comix, for such titles as Yellow Dog, Jiz Comics, Snatch Comics, El Perfecto Comics, and Zap Comix. As one of the Zap artists, his psychedelic work once again received international attention. His comics appeared in every issue of Zap from 1968 until the title's final issue in 2014; he also illustrated the covers for Zap #s 4, 10, and 13. Moscoso's comix work is notable for its repetitive framing and reliance on an eight-panel grid. The subjects of his comics in Zap are often classic characters like Mickey Mouse, Donald Duck, Krazy Kat, Mr. Peanut, Bugs Bunny and Winsor McCay's Little Nemo.
",6,== Career ==
"In 1977, Moscoso designed radio station KMEL's mascot: a camel wearing headphones. (The station used the KMEL call letters to name itself ""Kamel 106"".)
",7,== Career ==
"Moscoso has also created art for use on T-shirts, billboards and animated commercials for radio stations, for which he received two Clio awards. In addition, he was given an Inkpot Award in 1979. Moscoso was a 2018 AIGA Medalist. In 1979, the French publisher Futuropolis published Moscoso Comix #1, a 52-page collection (which was republished in English 1989). Sex, Rock 'N' Roll, & Optical Illusions, a comprehensive collection of Moscoso's poster and comics work, was published by Fantagraphics in 2006, featuring introductions by Steven Heller and Milton Glaser.
",8,== Career ==
"== Personal life ==
",9,== Personal life ==
"Moscoso returned to Galicia for the first time in 1965, at age 29. In 2016, he described the visit as ""Travelling a 100 years back in time. I was able to visit my grandparents who were, at the time, very old."" Even though he returned sporadically after that, he showed interest in visiting again, as the last time he did so was in 2001. As of 2021, Moscoso still lives in the San Francisco Bay Area.
",10,== Personal life ==
"== Exhibitions ==
",11,== Exhibitions ==
"1987 (Summer): ""Zap Comix #12,"" Psychedelic Solution Gallery (New York City) — along with the Zap Comix collective
",12,== Exhibitions ==
"2011 (May 12–June 25) ""Zap: Masters of Psychedelic Art, 1965-74,"" Andrew Edlin Gallery (New York City) — along with the Zap collective
",13,== Exhibitions ==
"2016 (March 2–May 7): ""The ZAP Show: A Cultural Revolution,"" Society of Illustrators (New York City) — along with the Zap collective; curated by Monte Beauchamp
",14,== Exhibitions ==
"== Publications ==
",15,== Publications ==
"=== Album covers ===
",16,== Publications == | === Album covers ===
"Manfred Mann, The Mighty Quinn (1968)
",17,== Publications == | === Album covers ===
"Steve Miller Band, Children of the Future (1968)
",18,== Publications == | === Album covers ===
"Colours, Atmosphere (1969)
",19,== Publications == | === Album covers ===
"Steve Cropper, With a Little Help from My Friends (1969)
",20,== Publications == | === Album covers ===
"Herbie Hancock, Head Hunters (1973)
",21,== Publications == | === Album covers ===
"Jerry Garcia, Compliments (1974)
",22,== Publications == | === Album covers ===
"Bob Weir, Bobby and the Midnites (1981)
",23,== Publications == | === Album covers ===
"Jerry Garcia, Run for the Roses (1982)
",24,== Publications == | === Album covers ===
"David Grisman, Acousticity (1984)
",25,== Publications == | === Album covers ===
"D.J. Burns, Backseat Lovin' (1991)
",26,== Publications == | === Album covers ===
"Willie McBlind, Find My Way Back Home (2009)
",27,== Publications == | === Album covers ===
"Jed Davis, The Cutting Room Floor (2010)
",28,== Publications == | === Album covers ===
"=== Comics ===
",29,== Publications == | === Comics ===
"==== Solo titles ====
",30,== Publications == | ==== Solo titles ====
"Color (Cosmic Comics) (Print Mint, 1971)
",31,== Publications == | ==== Solo titles ====
"Moscoso Comix #1 (Futuropolis, 1979) — 52 pages, including ""KSAN Comics,"" a 9-page story from 1971 that was originally displayed inside San Francisco MUNI buses in a partnership with KSAN (FM). ""KSAN Comics"" was designed as a loop that can be read at any point in the story. The twenty-three panels are all numbered on the lower left side. Moscoso Comix was later republished by Electric City Comix in 1989.
",32,== Publications == | ==== Solo titles ====
"==== Contributor ====
",33,== Publications == | ==== Contributor ====
"Yellow Dog #2 (The Print Mint, [June] 1968) — 2 stories for 2 total pages
",34,== Publications == | ==== Contributor ====
"Zap Comix #2 (Apex Novelties, [July] 1968) — 6 stories for 8 total pages
",35,== Publications == | ==== Contributor ====
