paragraph,paragraphIndex,section
"Purbayan Chatterjee (born in Kolkata in 1976) is an Indian sitar maestro who lives in Mumbai, India. He is noted for amalgamating traditional Indian classical music with contemporary world music genres.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Purbayan Chatterjee has learned Sitar from his father Parthapratim Chatterjee. Purbayan’s music is inspired by the sound of Pt. Nikhil Banerjee. He has performed as a solo artist and as a part of the groups Shastriya Syndicate and Stringstruck. He is also a vocalist and has performed in duet with Shankar Mahadevan (Dwo - from the album Stringstruck).
",2,== Early life and career ==
"He has worked the ground-breaking project Shastriya Syndicate – the first Indian Classical Band – Indian Classical band with a contemporary touch, which has performed the world over like Roskilde Festival, Denmark, OzAsia Festival, Australia, Traumzeit Festival, Germany etc. The album ""Lehar"" released by Times Music in 2008 has remained the best-seller for a year and a half. Shankar Mahadevan has performed the title song ""Dwo"" in Purbayan’s super-hit fusion album, ""Stringstruck"" released by Times Music. The number has also been compiled in the album ""Aman ki Asha"", an Indo-Pak peace project released by Times Music and has also received the Palm IRAA Award for the Best World Music Album of the Year. He has designed the ""Dwo"" which is a Doppelganger of the Indian Sitar. He has performed several times with tabla artist Ustad Zakir Hussain.
",3,== Early life and career ==
"== Awards ==
",4,== Awards ==
"Chatterjee was a recipient of the President of India Award for being the Best Instrumentalist of the country at the age of 15. He has also received the Aditya Vikram Birla Award for excellence and contributions to the field. He has also been honoured with the Rasoi Award by Rotary International in 1995
",5,== Awards ==
"Aditya Vikram Birla Award
",6,== Awards ==
"== Discography ==
",7,== Discography ==
"Horizon - by Peshkar Music Germany
",8,== Discography ==
"Nirman - By Sense World Music UK
",9,== Discography ==
"Samwad - By Sense World Music UK (duet with violinist Kala Ramnath) - Songlines World Music Magazine Top Of The World (Top ten)
",10,== Discography ==
"Rasayana - By Sense World Music UK (duet with flutist Shashank) - Songlines Top Of The World
",11,== Discography ==
"Aavishkar - By Sense World Music UK (duet with violinist Kala Ramnath) - Songlines Top Of The World
",12,== Discography ==
"Taalash - By Sense World Music UK
",13,== Discography ==
"Rising Stars Magical Fingers - by HMV
",14,== Discography ==
"Singing Sitar - by Virgin Records India
",15,== Discography ==
"Lehar - Times Music (Purbayan's group Shastriya syndicate - The First Indian Classical Band ) Top of the charts for 6 months (Planet M charts and rhythm house charts)
",16,== Discography ==
"Purbayan - Times Music with Pt Anindo Chatterjee tabla
",17,== Discography ==
"Stringstruck - Times Music - Awarded Best World Music Album at Iraa Palm Expo 2009 - featuring Shankar Mahadevan, Taufiq Qureshi, Rakesh Chaurasia, Atul Raninga
",18,== Discography ==
"Sitarscape - EMI Virgin
",19,== Discography ==
"Hemisphere - Times MusicThe album Lehar released by Times Music in 2008 has remained the bestseller for a year and a half. Shankar Mahadevan has performed the title song Dwo in Chatterjee's fusion album Stringstruck, released by Times Music. The number has also been compiled in the album Aman ki Asha, an Indo-Pak peace project released by Times Music and has also received the Palm IRAA Award for the Best World Music Album of the Year.
",20,== Discography ==
"== Performances ==
",21,== Performances ==
"Chatterjee has performed in the following venues:
",22,== Performances ==
"Queen Elizabeth Hall, London
",23,== Performances ==
"Sydney Opera House
",24,== Performances ==
"Ted Baxter Hall, Cape Town
",25,== Performances ==
"Konzerthaus, Berlin
",26,== Performances ==
"Esplanade Theatres, Singapore
",27,== Performances ==
"Adelaide Festival Centre
",28,== Performances ==
"Theatre de la Ville, Paris
",29,== Performances ==
"Salle Gaveau, Paris
",30,== Performances ==
"Palais de Beaux Arts, Brussels
",31,== Performances ==
"Royal Festival Hall, LondonHe has also performed in the following music festivals:
",32,== Performances ==
"Pt Bhimsen Joshi National Festival of Music and Dance, Hyderabad, India.
",33,== Performances ==
"Bath International Music Festival, UK
",34,== Performances ==
"Brighton Festival, UK
",35,== Performances ==
"WOMAD, UK
",36,== Performances ==
"Fishguard International Music Festival, UK
",37,== Performances ==
"International Music Symposium, Germany
",38,== Performances ==
"Millennium Festival WDR Koln, Germany
",39,== Performances ==
"The Port Fairy Folk Festival, Australia
",40,== Performances ==
"The North Sea Jazz Festival, Cape Town
",41,== Performances ==
"World Music Festival, Chicago
",42,== Performances ==
"Alchemy Festival, UK
",43,== Performances ==
== References ==,44,== References ==
