paragraph,paragraphIndex,section
"Abdel Aziz El Mubarak (Arabic: عبد العزيز المبارك; 1951 – 9 February 2020) was a popular Sudanese singer, born in Wad Madani. He was known for his popular love songs, pleasing tenor voice and his large band. Especially from the 1970s to the 80s, he was one of the most successful musicians during the Golden Years of Sudanese popular music.
",0,N/A
"Apart from Sudanese musical traditions, he was influenced by reggae and American rhythm and blues. In addition to releasing many cassette recordings and playing at weddings and other gigs in Sudan, he and his band also recorded several CDs for the European and American market and toured internationally. He also performed solo, accompanying his singing on the oud.
",1,N/A
"== Biography and artistic career ==
",2,== Biography and artistic career ==
"Abdel Aziz El Mubarak started singing and performing as a student, while still attending school in his hometown. After this, he studied music at the Institute for Music and Drama at Sudan University in Khartoum and worked for the Ministry of Culture in Wad Madani, before he migrated to Jeddah, Saudi Arabia, for several years where he also recorded many songs. His first artistic tour outside of Sudan led him to Romania in 1976, and in 1988, he became the first Sudanese musician to perform at the Womad arts festival at Glastonbury, United Kingdom. He also performed on several tours in the United Kingdom, Italy, France, Germany and the Netherlands.
",3,== Biography and artistic career ==
"Together with a song by Abdel Karim el Kabli, he was one of two Sudanese musicians featured on the world music compilation album The Rough Guide to the Music of North Africa.
",4,== Biography and artistic career ==
"== Discography ==
",5,== Discography ==
"Abdel Aziz El Mubarak on Discogs
",6,== Discography ==
"Albums1986:  Songs From The City (World Circuit)
",7,== Discography ==
"1987:  Tahrimni Minnak (Globe Style Records)
",8,== Discography ==
"1985:  Straight From The Heart (World Circuit)
",9,== Discography ==
"1995:  Abdel Aziz El Mubarak (Globe Style Records)Contributing artist2008: Sounds of Sudan (World Circuit)
",10,== Discography ==
"2013: The Rough Guide to the Music of North Africa (World Music Network)
",11,== Discography ==
