paragraph,paragraphIndex,section
"Joe Doerr (born November 15, 1961) a.k.a. Joe Francis Doerr is an Austin, Texas-based singer-songwriter and poet.
",0,N/A
"== Career ==
",1,== Career ==
"A native of St. Louis, Missouri, Doerr moved to Austin, Texas in 1983 to join The LeRoi Brothers, a roots-rock band formed by Mike Buck, Don Leady, Alex Napier, and Doerr's older brother Steve.  Doerr, whose spirited performing style caught the attention of ""The Dean of American Rock Critics"" Robert Christgau, appeared on several records with The LeRoi Brothers including the Columbia Records EP ""Forget About the Danger, Think of the Fun."" Doerr also toured extensively with the band throughout Europe and the US and gave a memorable performance on Austin City Limits before leaving the group in 1986 to pursue other interests.  In 2005, Doerr rejoined The LeRoi Brothers and has continued to perform with the band to the present.  In March 2014, Doerr and the other LeRoi Brothers band members were inducted into the Austin Music Hall of Fame. In 1986, Doerr formed the alternative band Ballad Shambles with long-time collaborator and guitarist Bill Anderson (formerly of The Meat Purveyors), bassist Michael Maye (with whom Doerr appears on the Grammy-nominated ""Big Guitars from Texas""), and drummer Stan Moore (formerly of Zakary Thaks).  The band released one studio EP with Skyclad Records.  When Ballad Shambles disbanded in 1988, Doerr and Anderson formed Hand of Glory with bassist Tim Swingle and drummer Mike Navarro.  Hand of Glory released two studio LPs and a single, ""Like a Nightmare,"" recorded live in Berlin on the Skyclad label before disbanding in 1992.
",2,== Career ==
"Exhausted by incessant touring, Doerr became temporarily disillusioned with the music scene; he returned to academe, having dropped out of St. Louis University in 1982.  He graduated from The University of Texas at Austin in 1995 with a BA in English and entered graduate school at The University of Notre Dame in 1996.  Doerr earned three degrees in seven years at Notre Dame: an MFA (Creative Writing, Poetry), an MA (English), and a Ph.D. (English).  In 2003, he returned to Austin where he now resides with his wife, Mary.
",3,== Career ==
"Doerr is the author of 2016's praiseworthy collection of poetry and lyrics Tocayo: New & Selected Poems & Songs, Order of the Ordinary, (a well-received collection of poems published by Salt Publishing), and the editor of the Salt Companion to John Matthias, a favorably reviewed collection of essays on Matthias's later work. Doerr's literary criticism, reviews, and articles have appeared in a number of publications, including Encyclopedia of American Poetry: The Twentieth Century, in which Doerr writes extensively on John Ashberry, Robert Creeley, and the New Formalism movement in American poetry. In addition to his reputation as a scholar of American poetry, Doerr has achieved international (primarily British) literary renown (see, for example, his work in Poetry Nation Review and Stand).  In recent years, various anthologists have chosen to include Doerr's work in memorable collections such as The Open Light: Poets from Notre Dame, 1991–2008, and The Possibility of Language: Seven New Poets. Since 2006, Doerr has taught writing at St. Edward's University in Austin. In 2007, Doerr began collaborating again with Bill Anderson.  Together with Julien Peterson (drums), Adam Kahan (bass), and Billysteve Korpi (guitar), Anderson and Doerr formed the poetry-driven, alternative blues-rock band Churchwood, a project to which Doerr contributes by writing music and lyrics, and providing vocal performances.  Churchwood signed with the San Antonio, Texas-based Saustex Media label in 2010 and to date has released four LPs and an EP with Saustex. In 2011, Churchwood placed ""Rimbaud Diddley"" (lyrics in French by Doerr) on Season 4, Episode 4 (""Una Venta"") of AMC's ""Sons of Anarchy.""
",4,== Career ==
"== Discography ==
",5,== Discography ==
"LeRoi Brothers—Forget About the Danger (CBS, 1984)
",6,== Discography ==
"LeRoi Brothers—The LeRoi Brothers (New Rose, 1985)
",7,== Discography ==
"LeRoi Brothers—Lucky, Lucky Me (Profile, 1985)
",8,== Discography ==
"LeRoi Brothers—Fight Fire with Fire (Profile, 1985)
",9,== Discography ==
"LeRoi Brothers—Protection from Enemies (Demon Records, 1985)
",10,== Discography ==
"Trash, Twang, and Thunder—Big Guitars from Texas (Jungle Records, 1985)
",11,== Discography ==
"Ballad Shambles—Ballad Shambles (Skyclad, 1988)
",12,== Discography ==
"Ballad Shambles—20 Detectives Later: July ’88 Sampler for NMS 9 (Skyclad, 1988)
",13,== Discography ==
"Hand of Glory—Far From Kith & Kin (Skyclad, 1989)
",14,== Discography ==
"Hand of Glory—Spank the Nun: A Devil's Dozen from Skyclad (Skyclad, 1990)
",15,== Discography ==
"Hand of Glory—Like a Nightmare: Live from Berlin (Skyclad, 1990)
",16,== Discography ==
"Hand of Glory—Here Be Serpents (Skyclad, 1991)
",17,== Discography ==
"Churchwood—Churchwood (Saustex, 2011)
",18,== Discography ==
"Churchwood—Just the Two of Us (Saustex, 2012)
",19,== Discography ==
"Churchwood—Sample This: Saustex 2012 Sampler (Saustex, 2012)
",20,== Discography ==
"Churchwood—2 (Saustex, 2013)
",21,== Discography ==
"Churchwood—The Saustex Variations (Saustex, 2014)
",22,== Discography ==
"Churchwood—3: Trickgnosis (Saustex, 2014)
",23,== Discography ==
"Churchwood—Hex City (Saustex, 2016)
",24,== Discography ==
"Churchwood—Plenty Wrong To Go Awry (Saustex, 2020)
",25,== Discography ==
"== Bibliography ==
",26,== Bibliography ==
"Doerr, Joe. Tocayo.  Bristol, UK: Shearsman Books, 2016.
",27,== Bibliography ==
"Doerr, Joe Francis.  Salt Companion to John Matthias.  Cambridge: Salt, 2011.
",28,== Bibliography ==
"Doerr, Joe Francis.  Order of the Ordinary.  Cambridge: Salt, 2003.
",29,== Bibliography ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"""Shearsman Books Author Page: Joe Doerr."" Bristol: Shearsman Books, n.d.
",32,== External links ==
