paragraph,paragraphIndex,section
"Anthony George Coe (born 29 November 1934) is an English jazz musician who plays clarinet, bass clarinet, flute as well as soprano, alto, and tenor saxophones.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Canterbury, Kent, England, Coe started out on clarinet and was self-taught on tenor saxophone. He performed in an Army band from 1953-1956 and later playing with Humphrey Lyttelton's band from 1957 to 1962. In 1965, he was invited to join Count Basie's band ('I'm glad it didn't come off – I would have lasted about a fortnight') and has since played with the John Dankworth Orchestra, the Kenny Clarke-Francy Boland Big Band, Derek Bailey's free improvisation group Company, Stan Tracey, Michael Gibbs, Stan Getz, Dizzy Gillespie, and Bob Brookmeyer, and performed under Pierre Boulez as well as leading a series of groups of his own, including Coe Oxley & Co with drummer Tony Oxley. He played clarinet on Paul McCartney's recording of ""I'll Give You a Ring"" released in 1982 and saxophone on John Martyn's 1973 album, Solid Air.
",2,== Career ==
"Coe has also worked with the Matrix, a small ensemble formed by clarinettist Alan Hacker, with a wide-ranging repertoire of early, classical, and contemporary music, the Danish Radio Big Band, Metropole Orchestra and Skymasters in the Netherlands.  He has worked additionally with the Mike Gibbs big band and the United Jazz and Rock Ensemble.
",3,== Career ==
"Coe has recorded on soundtracks for several films, including Superman II, Victor/Victoria, Nous irons tous au paradis, Leaving Las Vegas, Le Plus beau métier du monde and The Loss of Sexual Innocence. He also composed the film score for Camomille.
",4,== Career ==
"== Awards and honours ==
",5,== Awards and honours ==
"In 1976, a grant from the Arts Council enabled him to write Zeitgeist - Based On Poems Of Jill Robin, a large-scale orchestral work fusing jazz and rock elements with techniques from classical music which was recorded on EMI records on 29 and 30 July 1976 at Lansdowne Studios based in Holland Park, London.  In 1995 he received an honorary degree and the Danish Jazzpar Prize.
",6,== Awards and honours ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Swingin' Till the Girls Come Home with the Tony Coe Quintet (Philips, 1962)
",9,== Discography == | === As leader ===
"Tony's Basement with the Lansdowne String Quartet (Columbia, 1967)
",10,== Discography == | === As leader ===
"Sax with Sex (Metronome, 1968)
",11,== Discography == | === As leader ===
"Pop Makes Progress with Robert Farnon (Chapter One, 1970)
",12,== Discography == | === As leader ===
"With Brian Lemon Trio (77 Records, 1971)
",13,== Discography == | === As leader ===
"Zeitgeist: Based on Poems of Jill Robin (EMI, 1977)
",14,== Discography == | === As leader ===
"Coe-Existence (Lee Lambert, 1978)
",15,== Discography == | === As leader ===
"Time with Derek Bailey (Incus, 1979)
",16,== Discography == | === As leader ===
"Get It Together with Al Grey (Pizza Express, 1979)
",17,== Discography == | === As leader ===
"Tournee Du Chat (Nato, 1983)
",18,== Discography == | === As leader ===
"Le Chat Se Retourne (Nato, 1984)
",19,== Discography == | === As leader ===
"Mainly Mancini (Chabada, 1985)
",20,== Discography == | === As leader ===
"Mer De Chine (Nato, 1988)
",21,== Discography == | === As leader ===
"Canterbury Song (Hot House, 1989)
",22,== Discography == | === As leader ===
"Les Voix D'Itxassou (Nato, 1990)
",23,== Discography == | === As leader ===
"Les Sources Bleues with Tony Hymas, Chris Laurence (Nato, 1991)
",24,== Discography == | === As leader ===
"Captain Coe's Famous Racearound with Bob Brookmeyer (Storyville, 1996)
",25,== Discography == | === As leader ===
"In Concert with John Horler, Malcolm Creese (ABCDs, 1997)
",26,== Discography == | === As leader ===
"Jazz Piquant N'oublie Jamais with Tina May (Doz, 1998)
",27,== Discography == | === As leader ===
"Days of Wine and Roses with Alan Barnes (Zephyr, 1998)
",28,== Discography == | === As leader ===
"Street of Dreams with Warren Vaché (Zephyr, 1999)
",29,== Discography == | === As leader ===
"Jumpin with Warren Vaché, Alan Barnes (Zephyr, 1999)
",30,== Discography == | === As leader ===
"Sun, Moon, and Stars with Alan Hacker (Zah Zah, 1999)
",31,== Discography == | === As leader ===
"British-American Blue with Roger Kellaway (Between the Lines, 2000)
",32,== Discography == | === As leader ===
"Dreams with Gerard Presencer, Brian Lemon, Dave Green (Zephyr, 2001)
",33,== Discography == | === As leader ===
"What in the World with Richard Sinclair, David Rees Williams (Sinclair Songs, 2003)
",34,== Discography == | === As leader ===
"More Than You Know with Tina May, Nikki Iles (33 Records, 2004)
",35,== Discography == | === As leader ===
"=== As sideman ===
",36,== Discography == | === As sideman ===
"With Steve Beresford
",37,== Discography == | === As sideman ===
"1985 Eleven Songs for Doris Day (Chabada)
",38,== Discography == | === As sideman ===
"1988 L'Extraordinaire Jardin De Charles Trenet (Chabada)
",39,== Discography == | === As sideman ===
"1989 Pentimento (Cinenato)
",40,== Discography == | === As sideman ===
"1996 Cue Sheets (Tzadik)With the Kenny Clarke/Francy Boland Big Band (MPS)
",41,== Discography == | === As sideman ===
"1968 Latin Kaleidoscope (MPS)
",42,== Discography == | === As sideman ===
"1968 All Smiles (MPS)
",43,== Discography == | === As sideman ===
"1969 Faces (MPS)
",44,== Discography == | === As sideman ===
"1969 All Blues (MPS)
",45,== Discography == | === As sideman ===
"1969 Fellini 712 (MPS)
",46,== Discography == | === As sideman ===
"1969 More Smiles (MPS)
",47,== Discography == | === As sideman ===
"1969 At Her Majesty's Pleasure
",48,== Discography == | === As sideman ===
"1969 Let's Face the Music and Dance
",49,== Discography == | === As sideman ===
"1969 Live at Ronnie Scott's
",50,== Discography == | === As sideman ===
"1969 Rue Chaptal
",51,== Discography == | === As sideman ===
"1969 Volcano
",52,== Discography == | === As sideman ===
"1971 Off Limits (Polydor)
",53,== Discography == | === As sideman ===
"1971 Change of Scenes with Stan Getz (Verve)
",54,== Discography == | === As sideman ===
"1971 Second Greatest Jazz Big Band in the World (Black Lion)
",55,== Discography == | === As sideman ===
"1973 Big Band Sound of Kenny Clarke & Francy Boland
",56,== Discography == | === As sideman ===
"1975 Open Door (Muse)
",57,== Discography == | === As sideman ===
"1976 November Girl with Carmen McRae (Black Lion)
",58,== Discography == | === As sideman ===
