paragraph,paragraphIndex,section
"MacHouston ""Mickey"" Baker (October 15, 1925 – November 27, 2012) was an American guitarist, best known for his work as a studio musician and as part of the recording duo Mickey & Sylvia.
",0,N/A
"== Early life ==
",1,== Early life ==
"Baker was born in Louisville, Kentucky. His mother was black, and his father, whom he never met, was believed to be white. In 1936, at the age of 11, Baker was put into an orphanage. He ran away frequently, and had to be retrieved by the staff from St. Louis, New York City, Chicago, and Pittsburgh. Eventually the orphanage quit looking for him, and at the age of 16 he stayed in New York City. He found work as a laborer and then a dishwasher. But after hanging out in the pool halls of 26th Street, he gave up work to become a full-time pool shark.
",2,== Early life ==
"At 19, Baker decided to make a change in his life. He went back to dishwashing, and was determined to become a jazz musician. The trumpet was his first choice for an instrument, but with only $14 saved up, he could not find a pawnshop with anything but guitars for that price. He enrolled at The New York School of Music, but found the learning pace too slow. He dropped out and resolved to teach himself, but gave up shortly afterwards. Six months later he met a street guitarist who inspired him to start playing again. He continued taking private lessons from different teachers over the next few years.  His musical style was influenced by saxophonist Charlie Parker.
",3,== Early life ==
"== Career ==
",4,== Career ==
"By 1949, Baker had his own combo, and a few paying jobs. He decided to move west, but found that audiences there were not receptive to progressive jazz music. Baker was stranded without work in California when he saw a show by blues guitarist Pee Wee Crayton. Baker said of the encounter:
",5,== Career ==
"""I asked Pee Wee, 'You mean you can make money playing that stuff on guitar?' Here he was driving a big white Eldorado and had a huge bus for his band. So I started bending strings. I was starving to death, and the blues was just a financial thing for me then.""
",6,== Career ==
"He found a few jobs in Richmond, California, and made enough money to return to New York. After returning east, Baker began recording for Savoy, King and Atlantic Records. He did sessions with Doc Pomus, The Drifters, Ray Charles, Ivory Joe Hunter, Ruth Brown, Big Joe Turner, Louis Jordan, Coleman Hawkins, and numerous other artists. Inspired by the success of Les Paul & Mary Ford, he formed the pop duo Mickey & Sylvia (with Sylvia Robinson, one of his guitar students) in the mid-1950s. Together, they had a hit single with ""Love Is Strange"" in 1956. After the duo split up in the late 1958, Baker recorded with Kitty Noble as Mickey & Kitty. They released three records on Atlantic Records in 1959. In late 1959, Baker released his debut solo album, The Wildest Guitar, on Atlantic. Mickey& Sylvia reunited in 1960 and sporadically worked together on additional tracks until the mid-1960s. Around this time he moved to France, where he worked with Ronnie Bird and Chantal Goya and made a few solo records. He would remain in France for the rest of his life. Up until the end of his life, Baker was rarely without work. As well as his influential series of guitar tutor books, he recorded two albums during the 1970s with British label Big Bear Records, one, Take A look Inside, as the featured artist and another as sideman to legendary trombonist Gene Conners. Baker appeared at the 1975 version of the Roskilde Festival.
",7,== Career ==
"Because Baker revealed very few details about his private life, reasons for his move to France were never made completely clear.  Some media sources claimed that Baker had grown tired of the business aspects of the commercial music industry in the United States, while others stated that the bi-racial Baker was angered by the growing rate of hate crimes in the southern United States, during the burgeoning civil rights movement.
",8,== Career ==
"== Personal life ==
",9,== Personal life ==
"Baker guarded his personal life as much as possible, giving few interviews and only making sporadic public appearances.  After moving to France, he rarely left the country, and made very few trips to the United States.
",10,== Personal life ==
"Baker was married six times. Among his wives were Barbara Castellano from the mid-1950s to the mid-1970s, and Marie France-Drei, a singer with whom he stayed from the early 1980s until his death.
",11,== Personal life ==
"Baker had two children: a son, MacHouston, Jr., and a daughter, Bonita Lee.
",12,== Personal life ==
"== Death ==
",13,== Death ==
"Baker died on November 27, 2012 near Toulouse, France, aged 87.  His wife, Marie, said he died of heart and kidney failure.
",14,== Death ==
"== Books ==
",15,== Books ==
"Baker's self-tuition method book series, the Complete Course in Jazz Guitar is a mainstay for introducing students of guitar to the world of jazz. They have remained in print for over 50 years.
",16,== Books ==
"== Awards and honors ==
",17,== Awards and honors ==
"In 1999, Baker received the Pioneer Award from the Rhythm and Blues Foundation.
",18,== Awards and honors ==
"In 2003, Baker was listed at No. 53 on Rolling Stone's ""100 Greatest Guitarists of All Time"". In 2004, ""Love Is Strange"" was inducted into the Grammy Hall of Fame.
",19,== Awards and honors ==
"== Discography ==
",20,== Discography ==
"=== As leader ===
",21,== Discography == | === As leader ===
"The Wildest Guitar (Atlantic, 1959)
",22,== Discography == | === As leader ===
"Bossa Nova en Direct du Bresil (Versailles, 1962)
",23,== Discography == | === As leader ===
"Mickey Baker Plays Mickey Baker (Versailles, 1962)
",24,== Discography == | === As leader ===
"But Wild (King, 1963)
",25,== Discography == | === As leader ===
"Bluesingly Yours with Memphis Slim (Polydor, 1968)
",26,== Discography == | === As leader ===
"Mickey Baker in Blunderland (Major Minor, 1970)
",27,== Discography == | === As leader ===
"The Blues and Me (Black and Blue, 1974)
",28,== Discography == | === As leader ===
"Take a Look Inside (Big Bear, 1975)
",29,== Discography == | === As leader ===
"Tales from the Underdog (Artist, 1975)
",30,== Discography == | === As leader ===
"Mississippi Delta Dues (Blue Star, 1975)
",31,== Discography == | === As leader ===
"Up On the Hill (Roots, 1975)
",32,== Discography == | === As leader ===
"Blues and Jazz Guitar (Kicking Mule, 1977)
",33,== Discography == | === As leader ===
"Jazz Rock Guitar (Kicking Mule, 1978)
",34,== Discography == | === As leader ===
"Sweet Harmony (Bellaphone, 1980)
",35,== Discography == | === As leader ===
"Back to the Blues (Blue Silver, 1981)
",36,== Discography == | === As leader ===
"The Legendary Mickey Baker (Shanachie, 1991)
",37,== Discography == | === As leader ===
"New Sounds (Legacy, 2015)
",38,== Discography == | === As leader ===
"=== As sideman ===
",39,== Discography == | === As sideman ===
"With Colette Magny
",40,== Discography == | === As sideman ===
"Melocoton (CBS, 1963)
",41,== Discography == | === As sideman ===
"Frappe Ton Coeur (Le Chant du Monde, 1963)
",42,== Discography == | === As sideman ===
"Colette Magny (Le Chant du Monde, 1967)With others
",43,== Discography == | === As sideman ===
"Big Maybelle, The Okeh Sessions (Charly, 1983)
",44,== Discography == | === As sideman ===
"Ronnie Bird, L'amour Nous Rend Fou (Decca, 1964)
",45,== Discography == | === As sideman ===
"Clarence Gatemouth Brown, The Blues Ain't Nothing (Black and Blue, 1972)
",46,== Discography == | === As sideman ===
"Nappy Brown, Don't Be Angry! (Savoy, 1984)
",47,== Discography == | === As sideman ===
"Ruth Brown, Ruth Brown (Atlantic, 1957)
",48,== Discography == | === As sideman ===
"Ruth Brown, Miss Rhythm (Atlantic, 1959)
",49,== Discography == | === As sideman ===
"Solomon Burke, 1960 Debut Album (WaxTime, 2018)
",50,== Discography == | === As sideman ===
"Milt Buckner, Rockin' Hammond (Capitol, 1956)
",51,== Discography == | === As sideman ===
"Eric Charden, Eric Charden (Vega, 1963)
",52,== Discography == | === As sideman ===
"Gene ""The Might Flea"" Connors, Let The Good Times Roll (Big Bear, 1973)
",53,== Discography == | === As sideman ===
"Buck Clayton, Buck Clayton and Friends (Gitanes Jazz, 2007)
",54,== Discography == | === As sideman ===
"Jimmy Dawkins, Jimmy Dawkins (Vogue, 1972)
",55,== Discography == | === As sideman ===
"Jean-Jacques Debout, Jean-Jacques Debout (Vogue, 1964)
",56,== Discography == | === As sideman ===
"Bill Doggett, Moondust (Odeon, 1959)
",57,== Discography == | === As sideman ===
"Champion Jack Dupree, Champion Jack Dupree and His Blues Band Featuring Mickey Baker (Decca, 1967)
",58,== Discography == | === As sideman ===
"Champion Jack Dupree, I'm Happy to Be Free (Vogue, 1972)
",59,== Discography == | === As sideman ===
"Stefan Grossman, Friends Forever (Guitar Workshop, 2008)
",60,== Discography == | === As sideman ===
"Coleman Hawkins, Disorder at the Border (Milan, 1989)
",61,== Discography == | === As sideman ===
"Screamin' Jay Hawkins, At Home with Screamin' Jay Hawkins (Epic, 1958)
",62,== Discography == | === As sideman ===
"Screamin' Jay Hawkins, ...What That Is! (Philips, 1969)
",63,== Discography == | === As sideman ===
"Little Willie John, Fever (King, 1956)
",64,== Discography == | === As sideman ===
"Louis Jordan, Somebody Up There Digs Me (Mercury, 1962)
",65,== Discography == | === As sideman ===
"Booker T. Laury, Nothing but the Blues (Blue Silver, 1981)
",66,== Discography == | === As sideman ===
"Booker T. Laury, Booker in Paris (EPM, 1992)
",67,== Discography == | === As sideman ===
"Memphis Slim, Very Much Alive and in Montreux (Barclay, 1973)
",68,== Discography == | === As sideman ===
"Jimmy Scott, If You Only Knew (Savoy, 2000)
",69,== Discography == | === As sideman ===
"Sonny Terry & Brownie McGhee, Back Country Blues (CBS, 1958)
",70,== Discography == | === As sideman ===
"Sylvie Vartan, Sylvie Vartan's Story 1962 & 1963 (RCA Camden, 1969)
",71,== Discography == | === As sideman ===
"== References ==
",72,== References ==
"== External links ==
",73,== External links ==
"100 Greatest Guitarists of All Time
",74,== External links ==
"Everyguitarist.com
",75,== External links ==
"Allmusic biographical notes
",76,== External links ==
"Mickey Baker, NY Times
",77,== External links ==
Mickey Baker discography at Discogs,78,== External links ==
