paragraph,paragraphIndex,section
"Luis Eduardo Aute Gutiérrez (13 September 1943 – 4 April 2020) was a Spanish musician, singer, composer, and film director.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== First years in the Philippines ===
",2,== Biography == | === First years in the Philippines ===
"Luis Eduardo Aute was born in Manila on 13 September 1943. His father, a Catalan (from Catalonia, Spain) worked there for a tobacco company since 1919 and married a Spanish Filipina.
",3,== Biography == | === First years in the Philippines ===
"In his childhood, Aute studied at the De La Salle School, where he learned English and Tagalog, which is used within his family. At an early age, he showed unusual ability as a painter and sketcher. Another childhood passion was cinema; his interest in filmmaking was abetted by his parents' giving him an 8 mm camera, which he used to produce home-made movies with his friends.
",4,== Biography == | === First years in the Philippines ===
"At the age of eight, he made his first trip to Spain. In Madrid, he sang for the first time in public with the Hotel Aveneda orchestra, interpreting the song ""Las hojas muertas"" (""The Dead Leaves""). At age 9 he watched On the Waterfront, a movie that had a powerful influence on him and inspired him to write his first poems in English. Another cinematic influence at that age was the movie Niagara, where he discovered the eroticism and sensuality of Marilyn Monroe.
",5,== Biography == | === First years in the Philippines ===
"=== Return to Spain ===
",6,== Biography == | === Return to Spain ===
"In 1954, after a short stay in Barcelona, Aute returned definitively to Madrid, where he studied at the Colegio Nuestra Señora de las Maravillas. At 15, with his new guitar received as a birthday present, he performed at an end of school party, as part of a trio with two friends. Although he enjoyed music, art remained his primary passion. During these early years he was strongly influenced by German Expressionism and dedicated most of his time to painting, winning a silver medal in a Spanish Juvenile Art Contest.
",7,== Biography == | === Return to Spain ===
"==== 1960s and 1970s ====
",8,== Biography == | ==== 1960s and 1970s ====
"Aute initially planned to be an architect but left school almost immediately to pursue a variety of career paths—music, art, and film. He also wrote screenplays and several short stories (science fiction). Aute spent more than a year in France after his military service in Catalan, working mainly in film. One of his first jobs was working as a translator and second assistant of director Joseph L. Mankiewicz for the film Cleopatra.
",9,== Biography == | ==== 1960s and 1970s ====
"=== Music ===
",10,== Biography == | === Music ===
"When he returned to Spain, he began writing songs for other artists like Massiel (Rosas en el mar). His song ""Aleluya #1"" became a huge hit in the United States when recorded in the United States by Ed Ames as ""Who Will Answer"". Although his friends and colleagues encouraged him to record his own songs, Aute initially refused, saying he didn't enjoy performing publicly.
",11,== Biography == | === Music ===
"Eventually, he pushed past his shyness and began a successful career with singles like ""Don Ramón"" and ""Made in Spain"". His first album was Diálogos de Rodrigo y Ximena in 1968. By the 1970s, he was creating soundtracks for films directed by Jaime Chávarri, Luis García Berlanga, Fernando Fernán-Gómez, Fernando Méndez, and others.
",12,== Biography == | === Music ===
"In 1977, Aute performed in his first large public concert in Spain. Invited by the Cuban government to participate in the World Festival of Youth in Havana, Aute contracted tuberculosis and spent five months in Cuba recovering. This enforced downtime cemented his friendship with a Cuban musician, Silvio Rodríguez, whom he later shared a concert stage with. That concert, Mano a Mano, became the basis of an international best-selling album.
",13,== Biography == | === Music ===
"=== Art ===
",14,== Biography == | === Art ===
"Aute had his first individual exhibit in the gallery Alcon de Madrid in 1960. He was just sixteen. Two years later, he had his second exhibit in Madrid's Gallery Quixote. By 1964, his work was being sold in the United States at the Juarez Gallery in Palm Beach, Florida.
",15,== Biography == | === Art ===
"In 1966, he was selected to participate in the Nona Biennial de São Paulo in Brazil, where he brought three large pieces. During a brief break with music, he designed album covers that have become collectibles. In 1974, Aute won first prize for painting in the XXVIII Mostra Michetti in Italy. His work was featured in galleries and museums all over Europe.
",16,== Biography == | === Art ===
"=== Film ===
",17,== Biography == | === Film ===
"Aute's interest in film showed up early in his life. In 1961, he created Senses, a short film. In 1970, he wrote and directed another short film, Minutos después, which was selected for the II festival de Cine de Autor de Benalmádena. In 1974 he wrote and directed A flor de piel, his last short film for over ten years.
",18,== Biography == | === Film ===
"=== Poetry ===
",19,== Biography == | === Poetry ===
"Although he'd written poetry in both English and Spanish as a youth, Aute made a big splash in 1970 when he published a poem and drawing in Poesia 70 that managed to get the magazine shut down in conservative, Franco-controlled Spain. In 1975, he publishedLa matemática del espejo and followed it up a year later with ""Songs and Poems."" In 1978, he published La liturgia del desorden.
",20,== Biography == | === Poetry ===
"==== 1980 and 1990s ====
",21,== Biography == | ==== 1980 and 1990s ====
"===== Music =====
",22,== Biography == | ===== Music =====
"In 1980, Aute began a long musical association with Luis Mendo, who arranged many of his songs. In 1983, Aute performed in a concert, ""Entre Amigos"", with Silvio Rodríguez, Pablo Milanés, Teddy Bautista, and Joan Manuel Serrat. The concert, held in the Teatro Salamanca in Madrid, was recorded live.
",23,== Biography == | ===== Music =====
"The prize-winning album resulting from the concert was a huge hit in both Spain and Latin America. In 1984, he released ""Cuerpo a cuerpo"", the first time he combined his music and art thematically. In 1992, ""Slowly"" climbed the charts and was followed one year later by Mano a Mano with Silvio Rodriguez.
",24,== Biography == | ===== Music =====
"===== Art =====
",25,== Biography == | ===== Art =====
"In the 1980s, Aute's work was exhibited in galleries and shows all over Europe. In 1987, he combined an album, ""Templo"", with an art exhibit. He followed this pattern with a successful tour of Latin America and Spain with an exhibit called Ad Libidum in the mid 1990s.
",26,== Biography == | ===== Art =====
"===== Film =====
",27,== Biography == | ===== Film =====
"In 1986, Aute wrote and directed El muro de las lamentaciones; it was followed by La pupila del éxtasis, several years later.
",28,== Biography == | ===== Film =====
"===== Poetry =====
",29,== Biography == | ===== Poetry =====
"In 1980, he put out a revised edition of Songs and Poems. Six years later, he released ""Templo de carne"". Along the way, he developed a type of poetry he calls ""poemigas"", short poems that often feature plays on words. He also developed a series called Animal, which combined poetry, art, and music.
",30,== Biography == | ===== Poetry =====
"==== 2000 to 2020 ====
",31,== Biography == | ==== 2000 to 2020 ====
"===== Music =====
",32,== Biography == | ===== Music =====
"In 2000, a number of Aute's peers produced a tribute album called ""Mira que eres canalla, Aute"" as a tribute to him. Fifteen years later, another generation of musicians released a second tribute, Giraluna. Aute continued his successful practice of combining music and art, adding poetry and film to the mix as well.
",33,== Biography == | ===== Music =====
"In 2001, he was awarded the Premio Luigi Tenco for his body of work. In 2003, he released Alas and Balas, his first album in four years and ""Auterretratos,"" a collection of his work that was completed later with ""Auterretratos Volumes Two and Three."" In 2012, he released El niño que miraba el mar, an animated film, scored by Aute himself, that also featured his own drawings.
",34,== Biography == | ===== Music =====
"In 2015, Aute released Canciones de Amor y Destrucción, an album he combined with 3D art work and toured with Giraluna, a concert featuring a short film animated and produced by Aute.
",35,== Biography == | ===== Music =====
"===== Art =====
",36,== Biography == | ===== Art =====
"The 21st century brought a new twist to his work with a film called Un perro llamado Dolor. Aute created over 4,000 drawings to animate the film. He also toured with an exhibit called ""Transfiguraciones"" that had venues in Cuba, Spain, Colombia, Ecuador, and Italy between 2004 and 2010. This was followed by a retrospective of his work in Zaragoza. Rarely has a year gone by since his first exhibit in 1960 without an Aute show somewhere in the world.
",37,== Biography == | ===== Art =====
"===== Film =====
",38,== Biography == | ===== Film =====
"In 2001, Aute released Un perro llamado Dolor, an animated film that he wrote, directed, and scored. The firm was featured in the film festivals of San Sebastian, Valladolid, Havana, and Tribeca (in the United States) as well as other venues. This successful format was followed by El niño y el basilisco and Giraluna.
",39,== Biography == | ===== Film =====
"===== Poetry =====
",40,== Biography == | ===== Poetry =====
"In 2002, Aute released ""Volver al agua,"" a compilation of his work. This was followed by ""What Things Are"" in 2005. He has continued throughout his career to combine poetry with other art forms.
",41,== Biography == | ===== Poetry =====
"== Discography ==
",42,== Discography ==
"Diálogos de Rodrigo y Gimena (RCA-Victor, 1968)
",43,== Discography ==
"24 Canciones Breves (1967–68) (RCA-Victor, 1968)
",44,== Discography ==
"Álbum 1966-67 (1972)
",45,== Discography ==
"Rito (Ariola, 1973)
",46,== Discography ==
"Espuma (Ariola, 1974)
",47,== Discography ==
"Babel (Ariola, 1975)
",48,== Discography ==
"Sarcófago (Ariola, 1976)
",49,== Discography ==
"Forgesound (Ariola, 1977)
",50,== Discography ==
"Albanta (Ariola, 1978)
",51,== Discography ==
"De Par en Par (Ariola, 1979)
",52,== Discography ==
"Alma (Movieplay, 1980)
",53,== Discography ==
"Fuga (Movieplay, 1981)
",54,== Discography ==
"Entre Amigos (Movieplay, 1983)
",55,== Discography ==
"Cuerpo a Cuerpo (Ariola, 1984)
",56,== Discography ==
"Nudo (Ariola, 1985)
",57,== Discography ==
"20 Canciones de Amor y un Poema Desesperado (Ariola, 1986)
",58,== Discography ==
"Templo (Ariola, 1987)
",59,== Discography ==
"Segundos Fuera (Ariola, 1989)
",60,== Discography ==
"Ufff! (Ariola, 1991)
",61,== Discography ==
"Slowly (Ariola, 1992)
",62,== Discography ==
