paragraph,paragraphIndex,section
"Frances Joan Brill (born September 30, 1946) is an American retired actress and puppeteer, best known for her roles on Sesame Street, as well as playing Sally Hayes in the Hal Ashby film Being There (1979), Dana Mardukas in the Martin Brest film Midnight Run (1988) and Lily Marvin in the Frank Oz film What About Bob? (1991).
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Brill was born in Chester, Pennsylvania, the daughter of Linette and Joseph M. Brill. Her father was a physician. She is a graduate of Boston University College of Fine Arts.
",2,== Life and career ==
"She began her career in theater, making her Broadway debut in the 1969 play Red, White and Maddox. Her other theatrical roles include leads at the Roundabout Theatre, Manhattan Theater Club, Playwrights Horizons and many regional theaters including the Long Wharf, Yale Repertory Theatre, Arena Stage, the Mark Taper Forum and the Actors Theatre of Louisville. She has been nominated twice for a Drama Desk Award, for What Every Woman Knows (1976) and for Knuckle (1981), respectively.
",3,== Life and career ==
"From 1974-1975, Brill played Fran Bachman on NBC's daytime drama How to Survive a Marriage. Her character struggled with sudden widowhood, and Brill received over a thousand condolence letters. Brill was also featured in episodes of The Guiding Light, All My Children, The Edge of Night, Lip Service and Kate and Allie. 
",4,== Life and career ==
"She has also guest-starred on nighttime dramas such as Third Watch, Against the Law, Law & Order, and Law & Order: SVU.
",5,== Life and career ==
"She has one known animation credit when she guest starred as Elisa and Eliza Stitch in Courage the Cowardly Dog
",6,== Life and career ==
"On Sesame Street, for which she has won an Emmy Award, she has created and puppeteered the Muppets called Zoe, Little Bird, Betty Lou, and Prairie Dawn, among others. Playing Zoe, Brill appeared on the TV-series The West Wing as well as many home videos including Zoe's Dance Moves. With the Muppets she did Saturday Night Live, The Muppet Show, The Jim Henson Hour, Dog City, and The Adventures of Elmo in Grouchland.
",7,== Life and career ==
"She has also been seen and heard in hundreds of commercials and has appeared in such films as Being There, What About Bob?, Midnight Run, and City Hall.
",8,== Life and career ==
"== Retirement ==
",9,== Retirement ==
"In 2014, Brill announced that she was retiring from puppeteering on Sesame Street. The following year, Stephanie D'Abruzzo and Jennifer Barnhart replaced Fran as the performers of Prairie Dawn and  Zoe.
",10,== Retirement ==
"== Personal life ==
",11,== Personal life ==
"On July 14, 1979, Brill married Clint Ramsden; they divorced in 1983.  She has been married to writer Francis Robert Kelly since June 17, 1988.
",12,== Personal life ==
"== Filmography ==
",13,== Filmography ==
"Sesame Street (1969-2014)
",14,== Filmography ==
"Being There (1979)
",15,== Filmography ==
"The Muppets Take Manhattan (1984)
",16,== Filmography ==
"Old Enough (1984)
",17,== Filmography ==
"Seize the Day (1986)
",18,== Filmography ==
"Midnight Run (1988)
",19,== Filmography ==
"What About Bob? (1991)
",20,== Filmography ==
"Billy Bunny's Animal Songs (1993)
",21,== Filmography ==
"Nick Jr. (as Jam in ""Little Big Room"" segments)
",22,== Filmography ==
"City Hall (1996)
",23,== Filmography ==
"Elmo's World (1998-2009)
",24,== Filmography ==
"Doug's 1st Movie (1999)
",25,== Filmography ==
"The Adventures of Elmo in Grouchland (1999)
",26,== Filmography ==
"Animal Mechanicals (2007) - Mouse
",27,== Filmography ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Fran Brill at IMDb
",30,== External links ==
"Fran Brill at the Internet Broadway Database 
",31,== External links ==
"Fran Brill at AllMovie
",32,== External links ==
Official Website,33,== External links ==
