paragraph,paragraphIndex,section
"Lee Odiss Bass III (May 2, 1943 – February 3, 2022), better known as Mickey Bass, was an American bassist, composer, arranger, and music educator. He has played with Chico Freeman, John Hicks, and Kiane Zawadi.
",0,N/A
"Bass was a Pittsburgh bassist who worked with hard bop bandleaders and combos from the 1960s; he did not record often as a leader. His maternal grandmother, who performed in minstrel shows, taught him and his cousins Barbershop music. He played and recorded with Sonny Rollins, Bennie Green, and Charles Mingus. The New York Times declared: ""When Mickey Bass and the Co-operation get in the right groove...it is doubtful if there is another jazz group in town that swings as hard as this one.""He taught students at Duke Ellington School of the Arts and Hartt College of Music from 1975 to 1985. His students at Ellington included Wallace Roney, Gregory Charles Royal, Clarence Seay, and drummer Eric Allen. In 1980, he was given a National Endowment for the Arts Composers' Grant. Bass died in New York City on February 3, 2022, at the age of 78.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Sentimental Mood (Chiaroscuro, 1982)
",4,== Discography == | === As leader ===
"The Co-operation (Early Bird, 1991)
",5,== Discography == | === As leader ===
"Another Way Out  (Early Bird, 1991)
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Art Blakey
",8,== Discography == | === As sideman ===
"Child's Dance (Prestige, 1972)
",9,== Discography == | === As sideman ===
"Buhaina (Prestige, 1973)
",10,== Discography == | === As sideman ===
"Anthenagin (Prestige, 1973)With Curtis Fuller
",11,== Discography == | === As sideman ===
"Smokin' (Mainstream, 1972)With Philly Joe Jones
",12,== Discography == | === As sideman ===
"Mean What You Say (Sonet, 1977)With Jimmy McGriff
",13,== Discography == | === As sideman ===
"Concert: Friday the 13th - Cook County Jail (Groove Merchant. 1972 [1973])With Hank Mobley
",14,== Discography == | === As sideman ===
"Thinking of Home (Blue Note, 1973)With Ramon Morris
",15,== Discography == | === As sideman ===
"Sweet Sister Funk (Groove Merchant, 1973)With Lee Morgan
",16,== Discography == | === As sideman ===
"The Sixth Sense (Blue Note, 1968 [1999])With Bobby Timmons
",17,== Discography == | === As sideman ===
"Chicken & Dumplin's (Prestige, 1965)
",18,== Discography == | === As sideman ===
"Soul Food (Prestige, 1966)With Reuben Wilson
",19,== Discography == | === As sideman ===
"The Sweet Life (Groove Merchant, 1973)
",20,== Discography == | === As sideman ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
AllMusic,23,== External links ==
