paragraph,paragraphIndex,section
"William Osborne Kyle (July 14, 1914 – February 23, 1966) was an American jazz pianist. He is perhaps best known as an accompanist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kyle was born in Philadelphia, Pennsylvania, United States. He began playing the piano in school and by the early 1930s worked with Lucky Millinder, Tiny Bradshaw and later the Mills Blue Rhythm Band. In 1938, he joined John Kirby's sextet, but was drafted in 1942. After the war, he worked with Kirby's band briefly and also worked with Sy Oliver. He then spent thirteen years as a member of Louis Armstrong's All-Stars, and performed in the 1956 musical High Society. 
",2,== Biography ==
"A fluent pianist with a light touch, Kyle always worked steadily. He died in Youngstown, Ohio.
",3,== Biography ==
"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet. He was the co-author of the song ""Billy's Bounce"", recorded by the Modern Jazz Quartet in 1992 with Bobby McFerrin on the album, MJQ and Friends.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As sideman ===
",6,== Discography == | === As sideman ===
"Louis Armstrong Plays W. C. Handy (Columbia, 1954)
",7,== Discography == | === As sideman ===
"Satch Plays Fats (Columbia, 1955)
",8,== Discography == | === As sideman ===
"At Newport (Columbia, 1956)
",9,== Discography == | === As sideman ===
"Louis and the Angels (Decca, 1957)
",10,== Discography == | === As sideman ===
"Satchmo On Stage (Decca, 1957)
",11,== Discography == | === As sideman ===
"Satchmo Plays King Oliver (Audio Fidelity, 1960)
",12,== Discography == | === As sideman ===
"Hello, Dolly! (Kapp, 1964)
",13,== Discography == | === As sideman ===
"At the Crescendo (MCA, 1973)With others
",14,== Discography == | === As sideman ===
"Dave Brubeck, Summit Sessions (Columbia, 1971)
",15,== Discography == | === As sideman ===
"Buck Clayton, Buck Clayton Jams Benny Goodman (Columbia, 1955)
",16,== Discography == | === As sideman ===
"Buck Clayton, Jumpin' at the Woodside (Columbia, 1955)
",17,== Discography == | === As sideman ===
"Ella Fitzgerald, Ella Sings Gershwin (Decca, 1956)
",18,== Discography == | === As sideman ===
"Al Hibbler, After the Lights Go Down Low (Atlantic, 1957)
",19,== Discography == | === As sideman ===
"John Kirby, Biggest Little Band in the Land (DJM, 1975)
",20,== Discography == | === As sideman ===
"Charlie Shavers, The Complete Charlie Shavers with Maxine Sullivan (Bethlehem, 1957)
",21,== Discography == | === As sideman ===
"Rex Stewart, Rex Stewart and the Ellingtonians (Riverside, 1960)
",22,== Discography == | === As sideman ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"MIDI sequences of 5 Blues Piano Solos by Billy Kyle
",25,== External links ==
Billy Kyle recordings at the Discography of American Historical Recordings.,26,== External links ==
