paragraph,paragraphIndex,section
"Ernest James Watts (born October 23, 1945) is an American jazz and rhythm and blues saxophonist who plays soprano, alto, and tenor saxophone. He has worked with Charlie Haden's Quartet West and toured with the Rolling Stones. On Frank Zappa's album The Grand Wazoo he played the ""Mystery Horn"", a straight-necked C melody saxophone. He played the notable saxophone riff on ""The One You Love"" by Glenn Frey.
",0,N/A
"== Biography ==
",1,== Biography ==
"Watts was born in Norfolk, Virginia, and began playing saxophone at thirteen. After a brief period at West Chester University, he attended the Berklee College of Music on a Down Beat magazine scholarship. He toured with Buddy Rich in the late-1960s, occupying one of the alto saxophone chairs. He visited Africa on a U.S. State Department tour with Oliver Nelson's group. For twenty years he played alto saxophone with The Tonight Show Band under Doc Severinsen. He was a featured soloist on many of Marvin Gaye's albums on Motown during the 1970s, as well as on many other pop and R&B sessions during his twenty-five years as a studio musician in Los Angeles. He has won two Grammy Awards as an instrumentalist.
",2,== Biography ==
"In the mid-1980s Watts decided to rededicate himself to jazz. He recorded and toured with German guitarist and composer Torsten de Winkel, drummer Steve Smith, and keyboardist Tom Coster. He was invited to join Charlie Haden's Quartet West. They met backstage one night after Haden heard Watts play ""Nightbird"" by Michel Colombier. Watts played on soundtracks for the movies Grease and  The Color Purple and on the theme song for the TV show Night Court. In 1982, his version of ""Chariots of Fire"" was featured in the Season 4 episode of WKRP in Cincinnati (""The Creation of Venus"") as Andy Travis and Venus Flytrap are playing games in the studio when Momma Carlson walks in and surprises them.
",3,== Biography ==
"He was featured in one of Windows XP's sample music, ""Highway Blues"" by New Stories.
",4,== Biography ==
"In 1986, he visited South America with the Pat Metheny Special Quartet, alongside Charlie Haden and Paul Wertico, playing at Shams in Buenos Aires, Argentina.
",5,== Biography ==
"In 2008, his album Analog Man won the Independent Music Award for Best Jazz Album. He played on Kurt Elling's album Dedicated to You, which won the Grammy Award for Best Jazz Vocal Album in 2011.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Official website,12,== External links ==
