paragraph,paragraphIndex,section
"Robert Burger (born March 26, 1971) is an American composer, arranger, multi-instrumentalist, and music director.
",0,N/A
"== Biography ==
",1,== Biography ==
"Burger began playing piano at an early age, starting his formal training at age six with the pianist Jeffrey Marcus. He played in local and school bands during his youth, and then went on to study classical performance at the University of Massachusetts with pianist Nigel Cox, as well as African American Studies and improvisation under the direction of Yusef Lateef. In 1994, he was recruited as accordionist, to the Bill Frisell Band, featuring Joey Baron, Kermit Driscoll, and Don Byron. Burger moved to San Francisco in 1995 and formed the Tin Hat Trio. With them, he co-wrote and co-produced four critically acclaimed recordings for various major labels. The group's recordings Helium and The Rodeo Eroded each feature guest vocal performances by Tom Waits and Willie Nelson. In 2001, Burger moved back to New York where he worked closely with composer John Zorn, contributing as a featured soloist to many of his scores and recordings. He has released two full-length solo recordings on the Tzadik label, Lost Photograph (2002) and City of Strangers (2009).  His third album entitled The Grid (2019) was released on Western Vinyl.
",2,== Biography ==
"== Film work ==
",3,== Film work ==
"Burger has scored and contributed as a soloist to a number of feature and documentary films including Everything is Illuminated, directed by Liev Schreiber; Diminished Capacity, directed by Terry Kinney; 360, directed by Fernando Meirelles; The Treatment, directed by Oren Rudavsky; The Good Girl, directed by Miguel Arteta; East Of Acadia; Bully, directed by Lee Hirsch; The Disappearance of McKinley Nolan, directed by Henry Corra; Chelsea on the Rocks, directed by Abel Ferrara; and the Oscar nominated film Nebraska, directed by Alexander Payne.
",4,== Film work ==
"A versatile composer and player, Rob has also served as a ""do-it-all, one-stop shop"" for commercials and multi-media projects seeking original music. He has worked with clients such as Apple, Toyota, The Guggenheim, PBS, Wall Street Journal, and Mercedes-Benz.
",5,== Film work ==
"His work is permanently featured in the Museum of the City of New York.
",6,== Film work ==
"In 2017, Burger scored the film Trouble, directed by Theresa Rebeck, and starring Anjelica Huston, Bill Pullman, and David Morse.
",7,== Film work ==
"== Music direction and session work ==
",8,== Music direction and session work ==
"Burger has teamed up with other musicians for much larger scale productions. Beginning in 2003, Burger became an active arranger and music director for various live performances produced by Hal Willner, that celebrated the artistry of Leonard Cohen, Bill Withers, Doc Pomus, among others.
",9,== Music direction and session work ==
"In 2008, he performed the music of Bernard Herrmann as a featured soloist with the Chicago Symphony Orchestra. He has shared the stage with, and has contributed to the recordings of many acclaimed artists including Elvis Costello, David Hidalgo, Marianne Faithfull, Sting, Rufus Wainwright, Nick Cave, Antony & the Johnsons, Lucinda Williams, Tracy Chapman, Iron & Wine, Beth Orton, and Laurie Anderson. He has collaborated in the studio with musicians Jim Keltner, Brian Blade, Marc Ribot, Greg Cohen, and Bill Laswell.
",10,== Music direction and session work ==
"In 2011, after several years of working with Sam Beam of Iron & Wine, Burger was asked to produce the song “Flightless Bird, American Mouth” for the soundtrack of Twilight Breaking Dawn – Part 1. He then went on to arrange and provide music direction for the band’s fifth release Ghost On Ghost, and a world tour that followed.
",11,== Music direction and session work ==
"In 2014, he was invited to perform in Hal Willner's project Sleeping in the Devil’s Bed: The Music of Daniel Lanois, as part of Toronto's Luminato Festival. Daniel Lanois was present and featured, along with Emmylou Harris.
",12,== Music direction and session work ==
"In 2017, Burger was reunited with Iron & Wine to record their sixth album, Beast Epic.  The recordings took place in Chicago at the band Wilco's studio, The Loft.  Burger worked with composer Daniel Pemberton on the score for the film ""Ocean's 8"" in 2018, as well as contributed to several albums by various artists, including Rosanne Cash's acclaimed release She Remembers Everything.  In the summer of 2019, Burger released his first solo album in nearly a decade, entitled The Grid on Western Vinyl.  The album features a vocal performance by Laurie Anderson.
",13,== Music direction and session work ==
"== Discography ==
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"Lost Photograph (Tzadik, 2002)
",16,== Discography == | === As leader ===
"City of Strangers (Tzadik, 2009)
",17,== Discography == | === As leader ===
"The Grid (Western Vinyl, 2019)With Tin Hat Trio
",18,== Discography == | === As leader ===
"Helium (2000)
",19,== Discography == | === As leader ===
"Memory Is an Elephant (1999)
",20,== Discography == | === As leader ===
"The Rodeo Eroded (2002)
",21,== Discography == | === As leader ===
"Book of Silk (2004)
",22,== Discography == | === As leader ===
"=== As sideman ===
",23,== Discography == | === As sideman ===
"With Iron & Wine
",24,== Discography == | === As sideman ===
"The Shepherd's Dog (2007)
",25,== Discography == | === As sideman ===
"Around the Well (2009)
",26,== Discography == | === As sideman ===
"Kiss Each Other Clean (2011)
",27,== Discography == | === As sideman ===
"Ghost on Ghost (2013)
",28,== Discography == | === As sideman ===
"Beast Epic (2017)
",29,== Discography == | === As sideman ===
"Weed Garden (2018)With John Zorn
",30,== Discography == | === As sideman ===
"Alhambra Love Songs (2009)
",31,== Discography == | === As sideman ===
"Goddess Music for the Ancient Days (2010)
",32,== Discography == | === As sideman ===
"In Search of the Miraculous (2010)
",33,== Discography == | === As sideman ===
"Nosferatu (2012)With others
",34,== Discography == | === As sideman ===
"Marc Almond, Stardom Road (2007)
",35,== Discography == | === As sideman ===
"Laurie Anderson, Homeland (2010)
",36,== Discography == | === As sideman ===
"Susana Baca, Eco De Sombras (2000)
",37,== Discography == | === As sideman ===
"Lullaby Baxter, Lullaby Baxter (2000)
",38,== Discography == | === As sideman ===
"Sam Beam & Jesca Hoop, Love Letter for Fire (2016)
",39,== Discography == | === As sideman ===
"Will Bernard, Medicine Hat (1998)
",40,== Discography == | === As sideman ===
"Richard Buckner, Meadow (2006)
",41,== Discography == | === As sideman ===
"Calexico, Garden Ruin (2006)
",42,== Discography == | === As sideman ===
"Calexico/Iron & Wine, Years to Burn (2019)
",43,== Discography == | === As sideman ===
"Jim Campilongo, Table for One (1998)
",44,== Discography == | === As sideman ===
"Laura Cantrell, Humming by the Flowered Vine (2005)
",45,== Discography == | === As sideman ===
"case/lang/veirs, case/lang/veirs (2016)
",46,== Discography == | === As sideman ===
"Rosanne Cash, She Rembembers Everything (2018)
",47,== Discography == | === As sideman ===
"Tracy Chapman, Our Bright Future (2008)
",48,== Discography == | === As sideman ===
"Christina Courtin, Christina Courtin (2009)
",49,== Discography == | === As sideman ===
"Christina Courtin, Varsity (2013)
",50,== Discography == | === As sideman ===
"Mike Coykendall, Chasing Away the Dots (2012)
",51,== Discography == | === As sideman ===
"Alela Diane, Cusp (2018)
",52,== Discography == | === As sideman ===
"Marianne Dissard, L'entredeux (2008)
",53,== Discography == | === As sideman ===
"Marianne Faithfull, Easy Come, Easy Go (2008)
",54,== Discography == | === As sideman ===
"Jesse Harris, Cosmo (2010)
",55,== Discography == | === As sideman ===
"Norah Jones, Come Away with Me (2002)
",56,== Discography == | === As sideman ===
"Norah Jones, Feels Like Home (2004)
",57,== Discography == | === As sideman ===
"Tift Merritt, Traveling Alone (2012)
",58,== Discography == | === As sideman ===
"Anaïs Mitchell, Young Man in America (2012)
",59,== Discography == | === As sideman ===
"Mix Master Mike, Anti Theft Device (1998)
",60,== Discography == | === As sideman ===
"Matt Nathanson, Ernst (1997)
",61,== Discography == | === As sideman ===
"Aoife O'Donovan, Fossils (2013)
",62,== Discography == | === As sideman ===
"Oranj Symphonette, the Oranj Album (1998)
",63,== Discography == | === As sideman ===
"Beth Orton, Comfort of Strangers (2006)
",64,== Discography == | === As sideman ===
"Beth Orton, Sugaring Season (2012)
",65,== Discography == | === As sideman ===
"Sly and Robbie, Survive (2012)
",66,== Discography == | === As sideman ===
"Linda Thompson, Versatile Heart (2007)
",67,== Discography == | === As sideman ===
"Linda Thompson, Won't Be Long Now (2013)
",68,== Discography == | === As sideman ===
"Tipsy, Trip Tease (1997)
",69,== Discography == | === As sideman ===
"Tipsy, Uh Oh (2001)
",70,== Discography == | === As sideman ===
