paragraph,paragraphIndex,section
"Paul Di Leo is an American bassist who has worked with such bands as Nena, Adrenaline Mob, and Fozzy.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"=== Nena ===
",2,== Musical career == | === Nena ===
"Di Leo has been a member of Nena since 2001 and is still touring with the singer in Germany and abroad. He also took part in the making of several Nena's masterpieces such as Willst Du Mit Mir Gehn  or Made In Germany and was awarded gold and platinum records.
",3,== Musical career == | === Nena ===
"=== Adrenaline Mob ===
",4,== Musical career == | === Adrenaline Mob ===
"In 2011, Di Leo joined the newly formed band, Adrenaline Mob. A self-described heavy metal ""supergroup"", with fellow members being a who's who of rock/metal musicians; Rich Ward (of Stuck Mojo and Fozzy), Mike Portnoy (of Dream Theater), Russell Allen (of Symphony X) and Mike Orlando.
",5,== Musical career == | === Adrenaline Mob ===
"In January 2012; citing a need to concentrate on other projects, he and Rich Ward left the band.
",6,== Musical career == | === Adrenaline Mob ===
"=== Fozzy ===
",7,== Musical career == | === Fozzy ===
"With Sean Delson's announcement to ""retire"" from Fozzy, to pursue other musical interests; Fozzy announced Di Leo as Delson's replacement, on September 9, 2011. Di Leo was already known to the group, as he played with Fozzy co-founder, Rich Ward, in Adrenaline Mob. Di Leo's first show as a member of Fozzy was at the House of Blues, in Paradise, Nevada, on October 15.
",8,== Musical career == | === Fozzy ===
"A month later, Fozzy (with Di Leo) landed in the United Kingdom for their ""The Madness Returns - Winter 2011"" tour. The band played back-to-back shows in Reading, Southampton, Cardiff, Leeds, Nottingham, Glasgow, York, Wrexham, Plymouth, High Wycombe and Brighton, between the dates of November 2–13, before departing to tour in Germany, the Netherlands and Denmark. On January 18, 2012, Fozzy announced that they had signed with Century Media Records and subsequent plans to release their fifth studio album during the Summer. Fozzy's fifth studio album and debut with Century Media is entitled Sin and Bones and is set for an August release. On July 10, Fozzy released their first single from their new album, as ""Sandpaper"" (featuring M. Shadows of Avenged Sevenfold) was published onto YouTube with an ""Evolution of Fozzy"" video. ""Sandpaper"" became available for download on iTunes on July 17. Despite his absence on stage, Di Leo recorded three albums with the band: Sin and Bones in 2011, Do You Wanna Start a War in 2014 and Judas in 2017.
",9,== Musical career == | === Fozzy ===
"== Discography ==
",10,== Discography ==
"with Nena2002: Madou und das Licht der Fantasie
",11,== Discography ==
"2002: Nena feat. Nena
",12,== Discography ==
"2003: Nena feat. Nena
",13,== Discography ==
"2004: Nena live Nena
",14,== Discography ==
"2005: Willst du mit mir gehn
",15,== Discography ==
"2006: Caravan of Love
",16,== Discography ==
"2007: Cover Me
",17,== Discography ==
"2008: Himmel, Sonne, Wind und Regen
",18,== Discography ==
"2009: Made in Germany
",19,== Discography ==
"2010: Made in Germany Live
",20,== Discography ==
"2012: Du bist gut
",21,== Discography ==
"2015: Live at SO36
",22,== Discography ==
"2018: Nichts versäumtwith Head1992: Headwith Summerland1996: Summerland
",23,== Discography ==
"1998: 2Lauryn Hill1998: The Miseducation of Lauryn Hillwith Keren DeBerg2001: Gone
",24,== Discography ==
"2008: Overwhelmedwith Voodooland2004: Give Me AirRage and Beyond2008: Corporate Nationwith Adrenaline Mob2011: Adrenaline Mob (EP)with Fozzy2012: Sin and Bones
",25,== Discography ==
"2014: Do You Wanna Start a War
",26,== Discography ==
"2017: Judas
",27,== Discography ==
"== Awards and recognition ==
",28,== Awards and recognition ==
"Gold Record Award2002: Nena feat. Nena
",29,== Awards and recognition ==
"2005: Willst du mit mir gehn
",30,== Awards and recognition ==
"2009: Made in GermanyPlatinum Record Award2002: Nena feat. Nena
",31,== Awards and recognition ==
"2005: Willst du mit mir gehn
",32,== Awards and recognition ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Paul Di Leo Official website
",35,== External links ==
"https://www.instagram.com/pauliedileo/?hl=en
",36,== External links ==
Paul Di Leo on Facebook,37,== External links ==
