paragraph,paragraphIndex,section
"Burt Shevelove (September 19, 1915 – April 8, 1982) was an American musical theater playwright, lyricist, librettist, and director. 
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Newark, New Jersey, he graduated from Brown University and Yale (Master's degree). At Brown in 1935, he acted in the first ever Brownbrokers musical titled Something Bruin.  After serving as a volunteer ambulance driver in World War II, he began working as a writer, director and producer for radio and television. At the time of his death he had lived in London for many years. His Broadway career started in 1948 with writing material, co-producing and directing for the revue Small Wonder.  Among his successes were A Funny Thing Happened on the Way to the Forum and No, No, Nanette, for which he won the Drama Desk Award for Outstanding Book of a Musical.
",2,== Biography ==
"He died at his apartment in London, where he had been living for about 15 years, on April 8. 1982. He was survived by his mother and a sister.
",3,== Biography ==
"== Work ==
",4,== Work ==
"=== Libretti ===
",5,== Work == | === Libretti ===
"A Funny Thing Happened on the Way to the Forum 1962, revived 1972, 1996
",6,== Work == | === Libretti ===
"No, No, Nanette revisions made in 1971, from an original libretto by Otto Harbach and Frank Mandel
",7,== Work == | === Libretti ===
"The Frogs adapted from Aristophanes' play in 1974; in 2004 Nathan Lane further adapted Shevelove's libretto for the work's Broadway premiere
",8,== Work == | === Libretti ===
"Happy New Year 1980
",9,== Work == | === Libretti ===
"Jerome Robbins' Broadway 1989; used some of Shevelove's Forum text
",10,== Work == | === Libretti ===
"=== Directing ===
",11,== Work == | === Directing ===
"Small Wonder (1948)
",12,== Work == | === Directing ===
"Hallelujah, Baby! (1967)
",13,== Work == | === Directing ===
"Rockefeller and the Red Indians (1968)
",14,== Work == | === Directing ===
"No, No, Nanette (1971)
",15,== Work == | === Directing ===
"A Funny Thing Happened on the Way to the Forum (1972)
",16,== Work == | === Directing ===
"Sondheim: A Musical Tribute (1973)
",17,== Work == | === Directing ===
"June Moon (1974 PBS production)
",18,== Work == | === Directing ===
"Rodgers & Hart (1975)
",19,== Work == | === Directing ===
"So Long, 174th Street (1976)
",20,== Work == | === Directing ===
"Happy New Year (1980)
",21,== Work == | === Directing ===
"=== Lyrics ===
",22,== Work == | === Lyrics ===
"Small Wonder 1948
",23,== Work == | === Lyrics ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Burt Shevelove at the Internet Broadway Database 
",26,== External links ==
"Burt Shevelove at IMDb
",27,== External links ==
"Sondheim Guide listing
",28,== External links ==
Sondheim interview,29,== External links ==
