paragraph,paragraphIndex,section
"Clifford Laconia Jordan (September 2, 1931 – March 27, 1993) was an American jazz tenor saxophone player. While in Chicago, he performed with Max Roach, Sonny Stitt, and some rhythm and blues groups. He moved to New York City in 1957, after which he recorded three albums for Blue Note. He recorded with Horace Silver, J.J. Johnson, and Kenny Dorham, among others. He was part of the Charles Mingus Sextet, with Eric Dolphy, during its 1964 European tour. Jordan toured Africa with Randy Weston, and performed in Paris while living in Belgium. In later years, he led his own groups, performed with Cedar Walton's quartet Eastern Rebellion, and led a big band. Jordan was married to Shirley Jordan, a designer and former owner of Clothing Manufacturing Corporation in New York. He later married Sandy Jordan (née Williams), a graphic artist and Honorary Founders Board member of the Jazz Foundation of America.
",0,N/A
"== Death ==
",1,== Death ==
"Jordan died of lung cancer at the age of 61 in New York City.
",2,== Death ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1957: Blowing in from Chicago (Blue Note) co-led with John Gilmore
",5,== Discography == | === As leader ===
"1957: Cliff Jordan (Blue Note)
",6,== Discography == | === As leader ===
"1957: Jenkins, Jordan and Timmons (New Jazz) with John Jenkins and Bobby Timmons
",7,== Discography == | === As leader ===
"1957: Cliff Craft (Blue Note)
",8,== Discography == | === As leader ===
"1960: Spellbound (Riverside)
",9,== Discography == | === As leader ===
"1961: A Story Tale (Jazzland) with Sonny Red
",10,== Discography == | === As leader ===
"1961: Starting Time (Jazzland)
",11,== Discography == | === As leader ===
"1962: Bearcat (Jazzland)
",12,== Discography == | === As leader ===
"1965: These are My Roots: Clifford Jordan Plays Leadbelly (Atlantic)
",13,== Discography == | === As leader ===
"1968: Soul Fountain (Vortex)
",14,== Discography == | === As leader ===
"1972: In the World (Strata-East)
",15,== Discography == | === As leader ===
"1973: Glass Bead Games (Strata-East)
",16,== Discography == | === As leader ===
"1974: Half Note (SteepleChase)
",17,== Discography == | === As leader ===
"1975: Night of the Mark VII (Muse)
",18,== Discography == | === As leader ===
"1975: On Stage Vol. 1 (SteepleChase)
",19,== Discography == | === As leader ===
"1975: On Stage Vol. 2 (SteepleChase)
",20,== Discography == | === As leader ===
"1975: On Stage Vol. 3 (SteepleChase)
",21,== Discography == | === As leader ===
"1975: Firm Roots (SteepleChase)
",22,== Discography == | === As leader ===
"1975: The Highest Mountain (SteepleChase)
",23,== Discography == | === As leader ===
"1976: Remembering Me-Me (Muse)
",24,== Discography == | === As leader ===
"1977: Inward Fire (Muse)
",25,== Discography == | === As leader ===
"1978: The Adventurer (Muse)
",26,== Discography == | === As leader ===
"1978: Hello, Hank Jones (Eastworld)
",27,== Discography == | === As leader ===
"1981: Hyde Park After Dark (Bee Hive) with Victor Sproles, Von Freeman, Cy Touff
",28,== Discography == | === As leader ===
"1984: Repetition (Soul Note)
",29,== Discography == | === As leader ===
"1984: Dr. Chicago (Bee Hive)
",30,== Discography == | === As leader ===
"1984: Two Tenor Winner (Criss Cross) with Junior Cook
",31,== Discography == | === As leader ===
"1985: The Rotterdam Session (Audio Daddio) with Philly Joe Jones and James Long
",32,== Discography == | === As leader ===
"1986: Royal Ballads (Criss Cross)
",33,== Discography == | === As leader ===
"1987: Live at Ethell's (Mapleshade)
",34,== Discography == | === As leader ===
"1989: Blue Head (Candid, 1990) with David ""Fathead"" Newman
",35,== Discography == | === As leader ===
"1989: Masters from Different Worlds (Mapleshade) with Ran Blake and Julian Priester
",36,== Discography == | === As leader ===
"1990: Four Play (DIW/Columbia) with Richard Davis, James Williams & Ronnie Burrage
",37,== Discography == | === As leader ===
"1989-90: The Mellow Side of Clifford Jordan (Mapleshade)
",38,== Discography == | === As leader ===
"1990: Play What You Feel (Mapleshade)
",39,== Discography == | === As leader ===
"1991: Down Through the Years (Milestone)
",40,== Discography == | === As leader ===
"=== As sideman ===
",41,== Discography == | === As sideman ===
"With Paul Chambers
",42,== Discography == | === As sideman ===
"Paul Chambers Quintet (Blue Note, 1957)With Sonny Clark
",43,== Discography == | === As sideman ===
"Sonny Clark Quintets (Blue Note, 1957, the three tracks with Clifford Jordan reissued on My Conception, 2008 CD)With Richard Davis
",44,== Discography == | === As sideman ===
"Epistrophy & Now's the Time (Muse, 1972)
",45,== Discography == | === As sideman ===
"Dealin' (Muse, 1973)With Eric Dolphy
",46,== Discography == | === As sideman ===
"Iron Man (1963)
",47,== Discography == | === As sideman ===
"Conversations (1963)With Art Farmer
",48,== Discography == | === As sideman ===
"Mirage (Soul Note, 1982)
",49,== Discography == | === As sideman ===
"You Make Me Smile (Soul Note, 1984)
",50,== Discography == | === As sideman ===
"Something to Live For: The Music of Billy Strayhorn (Contemporary, 1987)
",51,== Discography == | === As sideman ===
"Blame It on My Youth (Contemporary, 1988)
",52,== Discography == | === As sideman ===
"Ph.D. (Contemporary, 1989)
",53,== Discography == | === As sideman ===
