paragraph,paragraphIndex,section
"Brendan Michael Perry (born 30 June 1959) is a British singer and multi-instrumentalist best known for his work as half of the duo Dead Can Dance with Lisa Gerrard.
",0,N/A
"== Early life ==
",1,== Early life ==
"Perry was born in Whitechapel, London, England, UK, in 1959 to a mother from Cavan, Ireland, and father from London, and raised and schooled in the East End of London until his family moved to Auckland, New Zealand, in 1973. Having received no formal musical education, Perry began to play the guitar at St Paul's College, the Catholic school he attended in Ponsonby. After failing to become a primary school teacher and to join the civil service, Perry worked at a series of jobs until joining the Scavengers in 1977. At first Perry played bass guitar, later taking on the duties of lead vocalist when the original singer left the band. Apart from a handful of original songs, the band covered music from the Stooges, New York Dolls, and late-1960s psychedelia. After two years, having failed to secure a recording deal or live dates, the band moved to Melbourne, Australia, in November 1978 and changed its name to Marching Girls. In 1980, Perry left the Marching Girls to pursue a solo career, experimenting with tape loops, synthesis, and alternative forms of rhythm. In 1981, Perry formed Dead Can Dance with Simon Monroe and Paul Erikson (both of whom were to leave soon after they had relocated to London), and Lisa Gerrard.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== The Scavengers and Marching Girls ===
",4,== Career == | === The Scavengers and Marching Girls ===
"Though now primarily known for his work with Dead Can Dance, Perry's first musical forays were in a markedly different style. In 1977, Perry was a leading member of New Zealand punk rock band the Scavengers, working under the pseudonym of Ronnie Recent. Perry started as the band's bass player, becoming lead vocalist after a lineup change in 1978. In 1979, the band moved to Melbourne and changed its name to the Marching Girls. Perry left the band in 1980. Perry's work with these two bands can be found on the 1979 compilation album AK79 that was re-released on CD in 1994 and reissued on vinyl in 2020. The Scavengers have released two collections of their tracks in New Zealand, in 2003 and 2014. The Scavengers are regarded as New Zealand's equivalent of the Buzzcocks, with the Perry co-penned song ""Mysterex"" regarded as one of the country's best and most distinctive punk-rock recordings. Marching Girls also reached the New Zealand singles charts in 1980 with ""True Love.""
",5,== Career == | === The Scavengers and Marching Girls ===
"=== Dead Can Dance ===
",6,== Career == | === Dead Can Dance ===
"Dead Can Dance originally formed as a quartet in 1981 in Melbourne, with Perry, drummer Simon Monroe, bass player Paul Erikson, and, last to join the band, Lisa Gerrard. In 1982, Dead Can Dance moved to London leaving Simon Monroe in Australia. Peter Ulrich played drums on the band's first demos, concerts and recordings. Paul Erikson soon left the band to fly back to Australia, leaving the band a duo.  The band went on to record eight albums on the 4AD Records record label beginning with the self-titled Dead Can Dance album, which was released in February 1984.
",7,== Career == | === Dead Can Dance ===
"=== Solo career ===
",8,== Career == | === Solo career ===
"In 1999, Perry released his solo album Eye of the Hunter on 4AD Records. The album contained songs written by Perry and a cover of Tim Buckley's song ""I Must Have Been Blind."" Perry would eventually cover more Tim Buckley songs: ""Happy Time"", ""Chase the Blues Away"", ""Dream Letter"" and ""Song to the Siren"".
",9,== Career == | === Solo career ===
"Around 2001, Perry did the music for a 10-minute film (Mushin) made by Graham Wood, who designed the artwork of the box set Dead Can Dance (1981-1998) and the album Wake.
",10,== Career == | === Solo career ===
"Perry announced his departure from 4AD in September 2008, and promised a new album titled Ark in early 2009. According to a reply Perry made to a comment on his MySpace blog, the new album would be very different from Eye of the Hunter, notably because it would feature rhythm machines and electric guitars. ""Utopia"", a demo version of a song from the album, was made available on his MySpace blog. Ark was eventually released on 7 June 2010. In March 2016 it was announced that he would collaborate with French musician Olivier Mellano and the Breton traditional band Bagad Cesson on a project titled No Land.
",11,== Career == | === Solo career ===
"== Discography ==
",12,== Discography ==
"=== Solo albums ===
",13,== Discography == | === Solo albums ===
"Eye of the Hunter (1999)
",14,== Discography == | === Solo albums ===
"Ark (2010)
",15,== Discography == | === Solo albums ===
"Songs of Disenchantment: Music from the Greek Underground (2020)
",16,== Discography == | === Solo albums ===
"=== Compilations ===
",17,== Discography == | === Compilations ===
"The Scavengers: The Scavengers (2003) [Compilation LP of demos and assorted tracks from Brendan Perry's punk band]
",18,== Discography == | === Compilations ===
"AK79 (1980) [NZ punk collection including The Scavengers, reissued in 1994 and 2020 with the Marching Girls]
",19,== Discography == | === Compilations ===
"London ICA (13 Year Itch Festival) (2008) [Solo, only available as a MP3/MP4 download]
",20,== Discography == | === Compilations ===
"=== Contributions ===
",21,== Discography == | === Contributions ===
"Opera Multi Steel: Stella obscura (CD, ""Du chant des elfes"")
",22,== Discography == | === Contributions ===
"The 13 Year Itch (4AD compilation, ""Happy time"" 1993)
",23,== Discography == | === Contributions ===
"Elijah's Mantle: Angels of perversity (1993, ""Paradis IAC"" & ""Quem di dilicunt -part two"")
",24,== Discography == | === Contributions ===
"Hector Zazou: Sahara Blue (1994, ""Youth"" & ""Black Stream [w/Lisa Gerrard]"")
",25,== Discography == | === Contributions ===
"Hector Zazou: Songs from the cold seas (1994, ""Annuka suaren neito"" & ""Adventures in the Scandinavian skin trade"" )
",26,== Discography == | === Contributions ===
"Rare on Air (KCRW compilation, ""The Captive Heart"" 1994)
",27,== Discography == | === Contributions ===
"CoEx: Synaesthesia (1995, ""Chant of Amergin"" )
",28,== Discography == | === Contributions ===
"Hector Zazou & Harold Budd: Glyph (1995, ""Around the corner from everywhere"")
",29,== Discography == | === Contributions ===
"Hector Zazou: Lights in the dark (""Gol na dtrí Muire"" & ""In ainm an athar le bua"" & ""Caoine Mhuire"" )
",30,== Discography == | === Contributions ===
"Barbara Gogan & Hector Zazou: Made on Earth (1997, ""True love"")
",31,== Discography == | === Contributions ===
"""Sunset Heights"" 1997 (movie soundtrack by Perry)
",32,== Discography == | === Contributions ===
"""Greenwood voice of the celtic myth"" (compilation, ""Balor's song"" ; 1997)
",33,== Discography == | === Contributions ===
"Peter Ulrich: Pathways and Dawns (programming & sequencing, guitars, hurdy-gurdy & tin whistles: Brendan Perry)
",34,== Discography == | === Contributions ===
"Sing a Song for You: Tribute to Tim Buckley (Tim Buckley tribute album,""Dream letter"" 2000)
",35,== Discography == | === Contributions ===
"Zoar: Clouds without water (2003, ""Winter wind"" & ""Wakeworld"")
",36,== Discography == | === Contributions ===
"Piano Magic: Ovations (2009, ""The Nightmare Goes On"" & ""You Never Loved This City"")
",37,== Discography == | === Contributions ===
"Olivier Mellano: No Land (2017)
",38,== Discography == | === Contributions ===
"Deleyaman: The lover, The stars & The citadel (2016, ""Escape"" & ""Autumn Sun"")
",39,== Discography == | === Contributions ===
"Deleyaman: Sentinel (2020, ""The Valley"")
",40,== Discography == | === Contributions ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"brendanperry.com (official website)
",43,== External links ==
"Brendan Perry discography at MusicBrainz
",44,== External links ==
"deadcandance.com (official website of Dead Can Dance)
",45,== External links ==
"The Scavengers at AudioCulture
",46,== External links ==
"Muzic net's Scavengers page
",47,== External links ==
"Discography
",48,== External links ==
Interview ca. 2001 with Perry,49,== External links ==
