paragraph,paragraphIndex,section
"Gianni Bedori (25 November 1930 – 21 January 2005), also known as Johnny Sax, was an Italian jazz saxophonist, clarinetist, flautist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Mantua, Bedori graduated in clarinet at the Conservatorio Giovanni Battista Martini in Bologna and started his career with singer Enzo Amadori. He became first known in 1963, when he started a twenty years-long collaboration with composer Giorgio Gaslini. In 1973 his sax solo suite ""Dedicated to Picasso"" received much critical acclaim. In the 1970s he achieved significant commercial success with a series of easy listening jazz albums he released under the pseudonym Johnny Sax. His composition  ""Jesus' Last Ballad"" was recorded by pianist Bill Evans on Evans' album  Affinity (1979).
",2,== Career ==
"Bedori also collaborated with such arrangers as Augusto Martelli and Pino Presti and appeared on several of singer Mina's recordings. He also played with Italian experimental musician Franco Battiato and was a guest on his 1974 album Clic released on the Island Records label.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"Albums1969 – Johnny Sax incontro con Bob Mitchell (PDU)
",5,== Discography ==
"1971 – Sortilege (Sun Records, SUld 13004)
",6,== Discography ==
"1973 – International hits collection – Vol. I (PDU, Pld. A 5055)
",7,== Discography ==
"1973 – International hits collection – Vol. II (PDU, Pld. M 5086)
",8,== Discography ==
"1973 – Hit parade – Vol. I (Produttori Associati, PAF/LP/3005)
",9,== Discography ==
"1973 – Successi sempreverdi – Vol. II (Produttori Associati, PAF/LP/3006)
",10,== Discography ==
"1973 – Liscio parade – Vol. III (Produttori Associati, PAF/LP/3007)
",11,== Discography ==
"1974 – Johnny Sax – Vol. IV (Produttori Associati, PAF/LP/3009)
",12,== Discography ==
"1974 – Dedicated to Picasso – A solo Album (PDU, Pld. A 5074)
",13,== Discography ==
"1975 – Johnny Sax – Vol. V (Produttori Associati, PAF/LP/3014)
",14,== Discography ==
"1976 – Non stop 1 (Produttori Associati, SAX/1715)
",15,== Discography ==
"1976 – Sax in motion (Produttori Associat, 6.22.627)
",16,== Discography ==
"1977 – The Man (Atlantic, T 50402) – As Gianni Bedori
",17,== Discography ==
"1978 – 7 – Soft Sound (Ariston, ARM/42001)
",18,== Discography ==
"1982 – Senza... Paoli (Wep, ZNLW 33197)
",19,== Discography ==
"1983 – Lo strumento della voce umana (Wep, ZNLW 33343)
",20,== Discography ==
"1987 – Le canzoni d'amore di Gino Paoli (Replay music, RMCD 4121)
",21,== Discography ==
"2004 – Controtempo (Splasc(h))Singles1969 - Hi-Heel Sneakers/Eleonore (Sun Records, SU 10076)
",22,== Discography ==
"1971 - Processione/Alone again (PDU, P.A. 1080)
",23,== Discography ==
"1971 - The morning after/Ultimo tango a Parigi (PDU, P.A. 1088)
",24,== Discography ==
"1974 - Snoopy/Senza Lei (Produttori Associati, PA/NP/3230)
",25,== Discography ==
"1975 - Popsy/Anonimus (Produttori Associati, PA/NP/3240)
",26,== Discography ==
"1975 - Nuovo mondo/Theme for a Sweetheart lady (Produttori Associati, PA/NP/3247)
",27,== Discography ==
"1976 - Emmanuelle 2 (L'antivergine)/Tara tara (Produttori Associati, PA/NP/3263)
",28,== Discography ==
"1976 - Piccolo cielo/Nuovo mondo (Produttori Associati, PA/NP/3255)
",29,== Discography ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Gianni Bedori at AllMusic
",32,== External links ==
"Gianni Bedori at Discogs
",33,== External links ==
"Gianni Bedori (as Johnny Sax) at Discogs
",34,== External links ==
Gianni Bedori at IMDb,35,== External links ==
