paragraph,paragraphIndex,section
"Manami Konishi (小西 真奈美, Konishi Manami, born October 27, 1978 in Satsumasendai, Kagoshima), also known as KONI-TAN, is a Japanese actress, singer, songwriter, rapper, and record producer.
",0,N/A
"== Career ==
",1,== Career ==
"Konishi appeared in Kiyoshi Kurosawa's 2006 film Retribution, which was screened at the 63rd Venice Film Festival. She also appeared in Hiroshi Ando's 2001 film Blue, Katsuhiro Otomo's 2004 film Steamboy, Junji Sakamoto's 2010 film Strangers in the City, and Shinji Aoyama's 2011 film Tokyo Park.
",2,== Career ==
"== Filmography ==
",3,== Filmography ==
"=== Film ===
",4,== Filmography == | === Film ===
"Blue (2001)
",5,== Filmography == | === Film ===
"Kuroe (2001)
",6,== Filmography == | === Film ===
"Letters from the Mountains (2002)
",7,== Filmography == | === Film ===
"Utsutsu (2002)
",8,== Filmography == | === Film ===
"Bayside Shakedown 2 (2003)
",9,== Filmography == | === Film ===
"Steamboy (2004)
",10,== Filmography == | === Film ===
"Jam Films S (2005)
",11,== Filmography == | === Film ===
"All About My Dog (2005)
",12,== Filmography == | === Film ===
"Udon (2006)
",13,== Filmography == | === Film ===
"The Angel's Egg (2006)
",14,== Filmography == | === Film ===
"Retribution (2007)
",15,== Filmography == | === Film ===
"Sweet Rain: Shinigami no Seido (2008)
",16,== Filmography == | === Film ===
"Nonchan Noriben (2009)
",17,== Filmography == | === Film ===
"Tomato no Shizuku (2010)
",18,== Filmography == | === Film ===
"Aibo II (2010)
",19,== Filmography == | === Film ===
"Surely Someday (2010)
",20,== Filmography == | === Film ===
"Saru Lock (2010)
",21,== Filmography == | === Film ===
"Strangers in the City (2010)
",22,== Filmography == | === Film ===
"Looking for a True Fiancee (2011)
",23,== Filmography == | === Film ===
"Tokyo Park (2011)
",24,== Filmography == | === Film ===
"Soup: Umarekawari no Monogatari (2012)
",25,== Filmography == | === Film ===
"Day and Night (2019)
",26,== Filmography == | === Film ===
"=== Television ===
",27,== Filmography == | === Television ===
"Drama D-mode Fukaku Mogure Hakkenden 2001 (2000)
",28,== Filmography == | === Television ===
"Sui10! Cocorico Miracle Type (2001)
",29,== Filmography == | === Television ===
"Shiroi Kage (2001)
",30,== Filmography == | === Television ===
"Shin Hoshi No Kinka (2001)
",31,== Filmography == | === Television ===
"Churasan (2001)
",32,== Filmography == | === Television ===
"Antique: Seiyo Kotto Yogashi Ten (2001)
",33,== Filmography == | === Television ===
"Hito ni Yasashiku (2002)
",34,== Filmography == | === Television ===
"Baberu (2002)
",35,== Filmography == | === Television ===
"Seikei Bijin (2002)
",36,== Filmography == | === Television ===
"Tentai Kansoku (2002)
",37,== Filmography == | === Television ===
"Churasan 2 (2003)
",38,== Filmography == | === Television ===
"Hotman (2003)
",39,== Filmography == | === Television ===
"Boku dake no Madonna (2003)
",40,== Filmography == | === Television ===
"Unmei ga Mieru Te (2003)
",41,== Filmography == | === Television ===
"Renai Shousetsu (2004)
",42,== Filmography == | === Television ===
"Fire Boys (2004)
",43,== Filmography == | === Television ===
"Hotman '04: Spring Special (2004)
",44,== Filmography == | === Television ===
"Churasan 3 (2004)
",45,== Filmography == | === Television ===
"Orange Days (2004)
",46,== Filmography == | === Television ===
"Ruri no Shima (2005)
",47,== Filmography == | === Television ===
"Water Boys 2005 Natsu (2005)
",48,== Filmography == | === Television ===
"Children (2006)
",49,== Filmography == | === Television ===
"Watashi no Atama no Naka no Keshigomu (2006)
",50,== Filmography == | === Television ===
"Akechi Mitsuhide: Kami ni Aisarenakatta Otoko (2007)
",51,== Filmography == | === Television ===
"Ruri no Shima: Special 2007 (2007)
",52,== Filmography == | === Television ===
"Kira Kira Kenshui (2007)
",53,== Filmography == | === Television ===
"Pandora (2008)
",54,== Filmography == | === Television ===
"Ashita no Kita Yoshio (2008)
",55,== Filmography == | === Television ===
"Ariadne no Dangan (2011)
",56,== Filmography == | === Television ===
"Stepfather Step (2012)
",57,== Filmography == | === Television ===
"Hanbun, Aoi (2018)
",58,== Filmography == | === Television ===
"Hiru (2022)
",59,== Filmography == | === Television ===
"== Bibliography ==
",60,== Bibliography ==
"Tegami (2004)
",61,== Bibliography ==
"27 (2006)
",62,== Bibliography ==
"== Discography ==
",63,== Discography ==
"""Sunny Day"" (2008) (as Kazue Fujiki)
",64,== Discography ==
"""Here We Go"" (2018)
",65,== Discography ==
"== Awards ==
",66,== Awards ==
"2002: Kinema Junpo Prize – New Actor
",67,== Awards ==
"2002: The 45th Blue Ribbon Awards – New Actor
",68,== Awards ==
"2003: The 26th Japan Academy Prize – New Actor
",69,== Awards ==
"2009: The 64th Mainichi Film Awards – Best Actress for Nonchan Noriben
",70,== Awards ==
"2009: The 31st Yokohama Film Festival – Best Actress for Nonchan Noriben
",71,== Awards ==
"== References ==
",72,== References ==
"== External links ==
",73,== External links ==
"Official website
",74,== External links ==
"Manami Konishi at IMDb
",75,== External links ==
"小西真奈美 at the Japanese Movie Database (in Japanese)
",76,== External links ==
Official website of Kazue Fujiki,77,== External links ==
