paragraph,paragraphIndex,section
"Lars Lilholt  (born in Herlev, Denmark on 14 March 1953) is a Danish singer, violinist, guitarist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"=== Kræn Bysted's ===
",2,== Career == | === Kræn Bysted's ===
"In the early 1970s, he was part of Kræn Bysted's, a Danish acoustic folk, electric folk and rock group made up of Lars Lilholt, Jacob Ohrt and Lars Dam, all from Aalborg. The singer Inger Nyholm from Silkeborg joined in 1975 and drummer Jens Jørgen Pedersen in 1977. The group had various bass players contributing including Jakob Dalsgaard, Karsten Kongsøre, Johs Stærk and Ole Grønbæk.
",3,== Career == | === Kræn Bysted's ===
"=== Lars Lilholt Band ===
",4,== Career == | === Lars Lilholt Band ===
"He performs with his band Lars Lilholt Band. In 1982, he released album Og fanden dukked' op og sagde ja, his first solo album. He formed Lars Lilholt Band the following year made up of Lars Lilholt, Tine Lilholt, Kristian Lilholt, Gert Vincent and Tommy Kejser. When Kejser became manager of the band, he was replaced by Tom Bilde (from Mek Pek Partyband)
",5,== Career == | === Lars Lilholt Band ===
"The band has seen many changes and the present set-up is made up of Lars Lilholt (vocals, violin, guitar), Gert Vincent (electric guitar), Klaus Thrane (drums, percussion), Tom Bilde (bass), Kristian Fogh (keyboard) and Eskild Dohn (trumpet, saxophone).
",6,== Career == | === Lars Lilholt Band ===
"Lilholt has written hundreds of songs, but by far the most famous is ""Kald det kærlighed"" (meaning Call it love).
",7,== Career == | === Lars Lilholt Band ===
"=== Dalton ===
",8,== Career == | === Dalton ===
"He was also part of a Danish supergroup named Dalton made up of Lilholt, Johnny Madsen and Allan Olsen. It was formed in 1983 but had to wait till 1992 for their first album Dalton. They reunited in 2005 to work on new materials and had a comeback in 2010 for a grand tour.
",9,== Career == | === Dalton ===
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"==== Lars Lilholt ====
",12,== Discography == | ==== Lars Lilholt ====
"==== Lars Lilholt Band ====
",13,== Discography == | ==== Lars Lilholt Band ====
"=== Albums with other bands ===
",14,== Discography == | === Albums with other bands ===
"In Spillemændene fra Himmerland1975: LiegstouwKræn Bysted's1975: Gammel dansk MC
",15,== Discography == | === Albums with other bands ===
"1977: Kræn Bysteds
",16,== Discography == | === Albums with other bands ===
"1978: Den anden Kræn
",17,== Discography == | === Albums with other bands ===
"1980: StavnsbundetDalton1992: Dalton
",18,== Discography == | === Albums with other bands ===
"2009: Tyve Ti
",19,== Discography == | === Albums with other bands ===
"2010: Var Her
",20,== Discography == | === Albums with other bands ===
"=== Singles ===
",21,== Discography == | === Singles ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Official Lars Lilholt Band website
",24,== External links ==
"Lars Lilholt at AllMusic
",25,== External links ==
Lars Lilholt at IMDb,26,== External links ==
