paragraph,paragraphIndex,section
"Marty Willson-Piper (born 7 May 1958) is an English guitarist and singer-songwriter best known as a former long-time member of the Australian psychedelic rock band The Church. He joined in 1980 after seeing an early gig where they were performing as a three-piece. He was an integral member of the band for 33 years. He was also the guitarist for the English alternative rock band All About Eve from 1991 to 1993 and again from 1999 to 2002. He has also worked with Swedish progressive rock band Anekdoten.
",0,N/A
"== Early life ==
",1,== Early life ==
"Willson-Piper was born in Stockport, Cheshire, on 7 May 1958 and grew up as a teenager in Thingwall. He has a brother and an adopted sister. When he was 3 years old the family moved from Compstall where his parents had a pub called The Commercial.  Sometime around 1970, the family moved to Birch Vale in Derbyshire, a small village between New Mills and Hayfield where his parents took on another pub. They later moved back to Thingwall.
",2,== Early life ==
"At 14 he was taught the guitar by his brother who was a member of a cabaret band. Willson-Piper soon started his own band with school friends. After leaving school at 16, Willson-Piper had worked various jobs. He soon travelled to mainland Europe busking outside train stations and working odd jobs such as grape collecting.
",3,== Early life ==
"He moved to Australia in April 1980. Willson-Piper went along to see an early performance of The Church and was asked to join the band a few days before his 22nd birthday in May 1980.
",4,== Early life ==
"== The Church ==
",5,== The Church ==
"On 6 May 1980, Willson-Piper joined The Church on guitar, vocals and bass guitar, alongside Steve Kilbey, Peter Koppes and Nick Ward. Willson-Piper's sound was influenced by guitarists such as Tom Verlaine and Bill Nelson. Willson-Piper contributed to most of the Church's studio releases and was a member almost continuously from 1980 to 2013. The only exception is the 1997 album Pharmakoi/Distance-Crunching Honchos with Echo Units, which only featured Kilbey, Koppes and drummer Tim Powles and was released as by ""The Refo:mation"".
",6,== The Church ==
"In 2013, Kilbey announced on the band's Facebook page that former Powderfinger guitarist Ian Haug had replaced Willson-Piper.
",7,== The Church ==
"== Solo career and Noctorum ==
",8,== Solo career and Noctorum ==
"Willson-Piper has maintained a steady solo output since the mid-1980s, releasing six solo studio albums and three live solo albums. Four of his albums are collaborations with long-time friend Andy 'Dare' Mason (who has produced and played on Willson-Piper's solo releases) under the name Noctorum. In September 2015, Willson-Piper's band Acres Of Space embarked on a tour of the United States. During the spring and summer of 2016, Acres of Space toured the Eastern half of the United States. In December 2016 / January 2017 Acres Of Space played four shows in Chile.
",9,== Solo career and Noctorum ==
"Marty and his wife have toured as an acoustic duo, playing shows in Uruguay, Argentina, the United States, Germany and the UK.
",10,== Solo career and Noctorum ==
"== In Deep Music Archive ==
",11,== In Deep Music Archive ==
"Willson-Piper is an avid record collector. His music archive, the In Deep Music Archive (named after Argent's 1973 album In Deep), is an eclectic collection of music in many forms. An historical and contemporary library of various physical formats: vinyl, CD, cassette, reel to reel tape, 8 track, 78 rpm, VHS, DVD, Laser discs, reference books, encyclopedias, catalogues, biographies and magazines. The archive's digital presence is the In Deep Music Archive website with regular posts about both popular and more obscure artists included in the collection. Collected by Willson-Piper over the past 50 years, the archive has grown into a collection through a life of scouring the record stores around the world, but also through donations from friends, fans and record labels. It currently holds an estimated 50,000 vinyl records and is located in Penzance, Cornwall, UK.
",12,== In Deep Music Archive ==
"== Side projects and collaborations (selection) ==
",13,== Side projects and collaborations (selection) ==
"Willson-Piper appeared on the single ""(Just like) Surf City"" by James Griffin and the Subterraneans in 1985.
",14,== Side projects and collaborations (selection) ==
"He produced the 1987 album Blood Red Roses for the band Bell Jar.
",15,== Side projects and collaborations (selection) ==
"Jules Shear's 1989 album The Third Party consist entirely of one acoustic guitar track, played by Willson-Piper, and one vocal track by Shear.
",16,== Side projects and collaborations (selection) ==
"Willson-Piper played on several tracks on Tom Verlaine's 1990 album The Wonder, but is uncredited.
",17,== Side projects and collaborations (selection) ==
"He spent two stints as guitarist for UK rock group All About Eve, playing on their 1991 album Touched By Jesus, 1992's Ultraviolet, Fairy Light Nights 1 & 2, Live and Electric at the Union Chapel in 2001 as well as their Live In Bonn 1991 DVD. He was also in the offshoot band ""Seeing Stars"".
",18,== Side projects and collaborations (selection) ==
"With Aimee Mann he co-wrote the song ""Could've Been Anyone"" and appeared on Mann's first album, 1993's Whatever.
",19,== Side projects and collaborations (selection) ==
"He wrote ""The Sensual Hour"" and ""Sticks And Stones"" in 1994 for The Infidels.
",20,== Side projects and collaborations (selection) ==
"He was the co-writer of the song ""Battersea"" for All About Eve singer Julianne Regan's side project Mice in 1996, as well as appearing on the tracks ""Miss World"" and ""Dark Place"".
",21,== Side projects and collaborations (selection) ==
"He played lead guitar on Scratch's 1996 song ""We Got Fooled Again"".
",22,== Side projects and collaborations (selection) ==
"He was a co-writer of the song ""Knock Me Out"" on 4NonBlondes singer Linda Perry's 1996 album In Flight. The song appears on The Crow: City of Angels soundtrack.
",23,== Side projects and collaborations (selection) ==
"He wrote and produced three tracks (and played on two) for Brix Smith's 1997 album Happy Unbirthday, as well as co-writing and singing on most of the tracks on her 2007 album Neurotica.
",24,== Side projects and collaborations (selection) ==
"He worked with David Gedge's Cinerama on their first album, 1998's Va Va Voom, and plays on seven tracks.
",25,== Side projects and collaborations (selection) ==
"He produced seven tracks on album Elvis, Halleluja and Hurrah (1998) for Håkan Ahlström, as well as playing on five of them.
",26,== Side projects and collaborations (selection) ==
"He produced Justin Clayton's 1999 album Limb and guests on the track ""Shallow World"".
",27,== Side projects and collaborations (selection) ==
"For Swedish act Moderna Män, Willson-Piper produced, recorded and mixed their 2000 album, Entré.
",28,== Side projects and collaborations (selection) ==
"In 2003 Willson-Piper recorded the song ""Motorcycle"" with Australian band Urban Folk Collective for their album Black Rabbit.
",29,== Side projects and collaborations (selection) ==
"In 2004 Willson-Piper featured on the tracks ""Who Knew the World Would End"" and ""All Your Kingdom"" on Edward Roger's album Sunday Fables and again in 2008 on the follow up You Haven't Been Where I've Been, on the tracks ""Graveyard Voices"" and ""What Happened To Manfred What Happened To Jane"". Willson-Piper plays guitar on the Duncan Brown version of ""Alfred Bell"" and bass on ""Wounded Conversation"" on Edward Rogers’ 2017 album TV Generation, co-writing the track ""Listen To Me"".
",30,== Side projects and collaborations (selection) ==
"He contributed guitar solos to Rob Dickinson's single ""Oceans"" (2005) and The Gronk's ""Touch the Sun"" (2008).
",31,== Side projects and collaborations (selection) ==
"In 2005, Willson-Piper joined veteran Australian band The Saints to record an album Nothing Is Straight In My House, as well as co-writing the track ""Passing Strange"". Willson-Piper also joined the band for the following tour. However, in the summer of 2005, Willson-Piper famously left The Saints on the night before a big concert. This resulted in The Saints having to play at Download festival the next day (and the rest of their 2005 summer tour) without their lead guitarist. At first this did stress out The Saints somewhat. But soon after, they realized that they were actually better off without him. That following year The Saints continued to tour in Europe, Canada, The USA and Australia as a power trio and recorded their next album without Willson-Piper.
",32,== Side projects and collaborations (selection) ==
"In 2006 Willson-Piper performed on the tracks ""Martha's Harbour"" and ""Circle"" on the White Rose Transmission album Bewitched And Bewildered.
",33,== Side projects and collaborations (selection) ==
"Willson-Piper recorded the duet ""Beatles and Stones"" with Norwegian singer Marte Heggelund in 2008, for her album Treason.
",34,== Side projects and collaborations (selection) ==
"In 2014 Willson-Piper was part of French band Sweet Gum Tree, recording the album The Snakes You Charm and the Wolves You Tame as well as joining the band for their subsequent tour.
",35,== Side projects and collaborations (selection) ==
"He makes a guest appearance on Swedish progressive rock band Anekdoten's album entitled Until All The Ghosts Are Gone, released April 2015, and has since joined the band, playing gigs in Japan, Germany, the Netherlands, Italy, Sweden, Norway, France and Armenia.
",36,== Side projects and collaborations (selection) ==
"== Personal life ==
",37,== Personal life ==
"Willson-Piper is a vegetarian and an agnostic. He neither smokes nor drinks alcohol. Willson-Piper is married to violinist Olivia Willson-Piper and was married once before to Australian Lucy Stewart in the early eighties.
",38,== Personal life ==
"He speaks English and Swedish. As of 2021 he is living in Porto, Portugal.
",39,== Personal life ==
"== Discography ==
",40,== Discography ==
"=== Albums ===
",41,== Discography == | === Albums ===
"In Reflection (1987)
",42,== Discography == | === Albums ===
"Art Attack (1988)
",43,== Discography == | === Albums ===
"Rhyme (1989)
",44,== Discography == | === Albums ===
"Spirit Level (1992)
",45,== Discography == | === Albums ===
"Hanging Out in Heaven (2000)
",46,== Discography == | === Albums ===
"Nightjar (2008)
",47,== Discography == | === Albums ===
"=== Singles and EPs ===
",48,== Discography == | === Singles and EPs ===
"She's King (1988)
",49,== Discography == | === Singles and EPs ===
"""On the Tip of My Tongue"" (1988)
",50,== Discography == | === Singles and EPs ===
"""Questions Without Answers"" (1989)
",51,== Discography == | === Singles and EPs ===
"""Melancholy Girl"" (1989)
",52,== Discography == | === Singles and EPs ===
"Luscious Ghost EP (1992)
",53,== Discography == | === Singles and EPs ===
"""I Can't Cry"" (1992)
",54,== Discography == | === Singles and EPs ===
"=== Live recordings ===
",55,== Discography == | === Live recordings ===
"Live at the Fine Line Cafe (2000)
",56,== Discography == | === Live recordings ===
"Live at the Knitting Factory (2000)
",57,== Discography == | === Live recordings ===
"Live from the Other Side (2004)
",58,== Discography == | === Live recordings ===
"=== Seeing Stars ===
",59,== Discography == | === Seeing Stars ===
"Seeing Stars (1997)
",60,== Discography == | === Seeing Stars ===
"=== Noctorum ===
",61,== Discography == | === Noctorum ===
"Sparks Lane (2004)
",62,== Discography == | === Noctorum ===
"Offer the Light (2006)
",63,== Discography == | === Noctorum ===
"Honey Mink Forever (2011)
",64,== Discography == | === Noctorum ===
"The Afterlife (2019)
",65,== Discography == | === Noctorum ===
"=== All About Eve ===
",66,== Discography == | === All About Eve ===
"Touched by Jesus (1991)
",67,== Discography == | === All About Eve ===
"Ultraviolet (1992)
",68,== Discography == | === All About Eve ===
"=== The Saints ===
",69,== Discography == | === The Saints ===
"Nothing is Straight in My House (2005)
",70,== Discography == | === The Saints ===
"=== Other projects ===
",71,== Discography == | === Other projects ===
"MOAT – MOAT (2013)
",72,== Discography == | === Other projects ===
"MOAT – Poison Stream (tba)
",73,== Discography == | === Other projects ===
"Sweet Gum Tree – The Snakes You Charm and the Wolves You Tame (2014)
",74,== Discography == | === Other projects ===
"Anekdoten – Until All The Ghosts Are Gone (2015)
",75,== Discography == | === Other projects ===
"== References ==
",76,== References ==
"== External links ==
",77,== External links ==
"Official Homepage
",78,== External links ==
"Marty Willson-Piper's In Deep Music Archive
",79,== External links ==
"Heyday Records
",80,== External links ==
"Second Motion Records
",81,== External links ==
Waterfront Records,82,== External links ==
