paragraph,paragraphIndex,section
"Kenny Washington (born May 29, 1958) is an American jazz drummer born in Staten Island, New York. His brother is bassist Reggie Washington.
",0,N/A
"He grew up in the Stapleton Houses and attended P.S. 14.  He studied at The High School of Music & Art, graduating in 1976. He has worked with Ronnie Mathews, Lee Konitz, Betty Carter, Johnny Griffin, Dizzy Gillespie, Clark Terry, George Cables, Benny Goodman, Lionel Hampton, Ahmad Jamal, Sonny Stitt, James Spaulding, Phil Woods, Bill Charlap, Bobby Watson, Curtis Lundy, and Tommy Flanagan.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As sideman ===
",3,== Discography == | === As sideman ===
"With Ruby Braff
",4,== Discography == | === As sideman ===
"Cape Codfather (Arbors, 2000)
",5,== Discography == | === As sideman ===
"In the Wee, Small Hours in London and New York (Arbors, 2000)
",6,== Discography == | === As sideman ===
"Music for the Still of the Night (Arbors, 2001)With Joshua Breakstone
",7,== Discography == | === As sideman ===
"Self-Portrait in Swing (Contemporary, 1989)
",8,== Discography == | === As sideman ===
"9 by 3 (Contemporary, 1991)
",9,== Discography == | === As sideman ===
"Walk Don't Run (King, 1992)
",10,== Discography == | === As sideman ===
"This Just In (Double-Time, 1999)With Kenny Burrell
",11,== Discography == | === As sideman ===
"Generation (Blue Note, 1987)
",12,== Discography == | === As sideman ===
"Pieces of Blue and the Blues (Blue Note, 1988)With George Cables
",13,== Discography == | === As sideman ===
"Cables Fables (SteepleChase, 1991)With Benny Carter
",14,== Discography == | === As sideman ===
"Harlem Renaissance (MusicMasters, 1992)With Bill Charlap
",15,== Discography == | === As sideman ===
"All Through the Night (Criss Cross, 1998)
",16,== Discography == | === As sideman ===
"Written in the Stars (Blue Note, 2000)
",17,== Discography == | === As sideman ===
"S'Wonderful (Venus, 2002)
",18,== Discography == | === As sideman ===
"Stardust (Blue Note, 2002)
",19,== Discography == | === As sideman ===
"Somewhere: The Songs of Leonard Bernstein (Blue Note, 2004)
",20,== Discography == | === As sideman ===
"Plays George Gershwin: The American Soul (Blue Note, 2005)
",21,== Discography == | === As sideman ===
"Live at the Village Vanguard (Blue Note, 2007)
",22,== Discography == | === As sideman ===
"The Silver Lining: The Songs of Jerome Kern, Tony Bennett/Bill Charlap (Columbia/Sony Music, 2015)
",23,== Discography == | === As sideman ===
"Notes from New York (Impulse!, 2016)With Teddy Edwards and Houston Person
",24,== Discography == | === As sideman ===
"Horn to Horn (Muse, 1996) – recorded in 1994
",25,== Discography == | === As sideman ===
"Close Encounters (HighNote, 1999) – recorded in 1994With Dizzy Gillespie
",26,== Discography == | === As sideman ===
"Bird Songs: The Final Recordings (Telarc, 1992)
",27,== Discography == | === As sideman ===
"To Diz with Love (Telarc, 1992)
",28,== Discography == | === As sideman ===
"To Bird with Love (Telarc, 1992)With Benny Green
",29,== Discography == | === As sideman ===
"The Place To Be (Blue Note, 1994)With Buck Hill
",30,== Discography == | === As sideman ===
"The Buck Stops Here (Muse, 1992)With Plas Johnson and Red Holloway
",31,== Discography == | === As sideman ===
"Keep That Groove Going! (Milestone, 2001)With Randy Johnston
",32,== Discography == | === As sideman ===
"Walk On (Muse, 1992)With Etta Jones
",33,== Discography == | === As sideman ===
"My Buddy: Etta Jones Sings the Songs of Buddy Johnson (HighNote, 1998)
",34,== Discography == | === As sideman ===
"All the Way (HighNote, 1999)With Lee Konitz 
",35,== Discography == | === As sideman ===
"Lee Konitz Nonet (Chiaroscuro, 1977)
",36,== Discography == | === As sideman ===
"Jazz Nocturne (Venus/Evidence, 1994)With Jimmy McGriff
",37,== Discography == | === As sideman ===
"Feelin' It (Milestone, 2001)With Jane Monheit
",38,== Discography == | === As sideman ===
"In the Sun (2002)
",39,== Discography == | === As sideman ===
"Live at the Rainbow Room (2003)With Mingus Dynasty
",40,== Discography == | === As sideman ===
"Live at the Village Vanguard (1984)
",41,== Discography == | === As sideman ===
"Mingus' Sounds of Love (1988)
",42,== Discography == | === As sideman ===
"Reincarnation (1997)With Ralph Moore
",43,== Discography == | === As sideman ===
"Round Trip (Reservoir, 1985 [1987])
",44,== Discography == | === As sideman ===
"Images (Landmark, 1989)
",45,== Discography == | === As sideman ===
"Furthermore (Landmark, 1990)With David ""Fathead"" Newman
",46,== Discography == | === As sideman ===
"Davey Blue (HighNote, 2002)With Hod O'Brien
",47,== Discography == | === As sideman ===
"Ridin' High (1990)
",48,== Discography == | === As sideman ===
"So That's How It Is (1998)
",49,== Discography == | === As sideman ===
"Live at Blues Alley: First Set (2005)
",50,== Discography == | === As sideman ===
"Live at Blues Alley: Second Set (2006)
",51,== Discography == | === As sideman ===
"Live at Blues Alley: Third Set (2007)With Houston Person
",52,== Discography == | === As sideman ===
"Person-ified (HighNote, 1997)
",53,== Discography == | === As sideman ===
"My Romance (HighNote, 1998)With Melvin Rhyne
",54,== Discography == | === As sideman ===
"The Legend (1991)
",55,== Discography == | === As sideman ===
"Boss Organ (1993)
",56,== Discography == | === As sideman ===
"Mel's Spell (1996)
",57,== Discography == | === As sideman ===
"Stick to the Kick (1997)
",58,== Discography == | === As sideman ===
"Kojo (1999)
",59,== Discography == | === As sideman ===
"Classmasters (2000)
",60,== Discography == | === As sideman ===
"Tomorrow Yesterday Today (2004)With Wallace Roney
",61,== Discography == | === As sideman ===
"Munchin' (Muse, 1993)
",62,== Discography == | === As sideman ===
"Crunchin' (Muse, 1993)With Charlie Rouse
",63,== Discography == | === As sideman ===
"Social Call (Uptown, 1984) with Red RodneyWith Randy Sandke
",64,== Discography == | === As sideman ===
"Awakening (1998)
",65,== Discography == | === As sideman ===
"Cliffhanger (2003)
",66,== Discography == | === As sideman ===
"The Subway Ballet (2006)With James Spaulding
",67,== Discography == | === As sideman ===
"Brilliant Corners (Muse, 1988)
",68,== Discography == | === As sideman ===
"Escapade (HighNote, 1999)With Larry Willis
",69,== Discography == | === As sideman ===
"Just in Time (SteepleChase, 1989)With Michael Weiss
",70,== Discography == | === As sideman ===
"Presenting Michael Weiss (Criss Cross, 1986)With others
",71,== Discography == | === As sideman ===
"1983 Call It Whachawana, Johnny Griffin (Galaxy)
",72,== Discography == | === As sideman ===
"1983 Two at the Top,  Frank Wess and Johnny Coles (Uptown)
",73,== Discography == | === As sideman ===
"1985 Round Trip, Ralph Moore
",74,== Discography == | === As sideman ===
"1985 Means of Identification, Valery Ponomarev (Reservoir)
",75,== Discography == | === As sideman ===
"1988 Superblue, Superblue (Blue Note)
",76,== Discography == | === As sideman ===
"1989 Here's to My Lady, Phil Woods
",77,== Discography == | === As sideman ===
"1989 Jazz Poet, Tommy Flanagan
",78,== Discography == | === As sideman ===
"1989 My Man Benny, My Man Phil, Benny Carter and Phil Woods (MusicMasters)
",79,== Discography == | === As sideman ===
"1991 What's New, Walter Bishop Jr. (DIW)
",80,== Discography == | === As sideman ===
"1991 Live at the Village Gate, Clark Terry
",81,== Discography == | === As sideman ===
"1992 Ann Hampton Callaway, Ann Hampton Callaway
",82,== Discography == | === As sideman ===
"1992 I Remember Clifford, Arturo Sandoval
",83,== Discography == | === As sideman ===
"1992 Crazy for You, John Hicks (Red Baron)
",84,== Discography == | === As sideman ===
"1992 Downtown Sounds, Grant Stewart (Criss Cross)
",85,== Discography == | === As sideman ===
"1993 Caracas, Lou Donaldson
",86,== Discography == | === As sideman ===
"1993 Joshua Redman, Joshua Redman
",87,== Discography == | === As sideman ===
"1995 Burnin' in the Woodhouse, Milt Jackson
",88,== Discography == | === As sideman ===
"1997 Back in New York, Doug Raney
",89,== Discography == | === As sideman ===
"1999 Le Grand Freddy, Freddy Cole
",90,== Discography == | === As sideman ===
"2000 Blue Suite, Gary Smulyan
",91,== Discography == | === As sideman ===
"2000 Excursions, Jim Rotondi
",92,== Discography == | === As sideman ===
"2001 Feelin' It, Jimmy McGriff
",93,== Discography == | === As sideman ===
"2001 The Promise Land, Cedar Walton (HighNote)
",94,== Discography == | === As sideman ===
"2005 Back in New York, Scott Hamilton
",95,== Discography == | === As sideman ===
"2005 Mean What You Say, Eddie Daniels
",96,== Discography == | === As sideman ===
"2007 Ain't Necessarily So, Andy Bey
",97,== Discography == | === As sideman ===
"2008 Boss Bones, Wycliffe Gordon
",98,== Discography == | === As sideman ===
"2009 A Quiet Time, Ahmad Jamal
",99,== Discography == | === As sideman ===
"2010 For the Love of You, Joe Locke
",100,== Discography == | === As sideman ===
"== References ==
",101,== References ==
"== External links ==
",102,== External links ==
Online discography,103,== External links ==
