paragraph,paragraphIndex,section
"Yoon Son-ha (Korean: 윤손하; born November 17, 1975, Jeonju, Jeollabuk-do, South Korea) is a South Korean actress, singer and television personality (gaijin tarento). She is signed onto Sony Music Japan's SME Records division. Since making her debut in the MBC dramas, she has acted in Korea and Japan, probably due to her fluency in Japanese as well as in her native Korean, where she has gained popularity from starring in the Fuji TV drama, Fighting Girl with co-star Kyoko Fukada. In Japan, however, she is known as Yun Sona (ユンソナ).
",0,N/A
"== Marriage and controversy ==
",1,== Marriage and controversy ==
"On July 4, 2006, Yoon announced that she got engaged to a Korean entrepreneur who lives in Seoul. and she moved her base of operation to South Korea.
",2,== Marriage and controversy ==
"== Filmography ==
",3,== Filmography ==
"=== TV series ===
",4,== Filmography == | === TV series ===
"1994: KBS Salut D'Amour (Love Greeting)
",5,== Filmography == | === TV series ===
"MBC Ready Go!
",6,== Filmography == | === TV series ===
"MBC New Nonstop
",7,== Filmography == | === TV series ===
"1996: KBS Papa
",8,== Filmography == | === TV series ===
"1998: King of the Wind (Path of the Great Dynasty)
",9,== Filmography == | === TV series ===
"1999: MBC Did We Really Love?
",10,== Filmography == | === TV series ===
"2000: NHK Mouichido Kisu
",11,== Filmography == | === TV series ===
"2001: Snowflakes (KBS)
",12,== Filmography == | === TV series ===
"2001: Fuji TV Fighting Girl
",13,== Filmography == | === TV series ===
"2002: NTV Byoki Wa Nemuranai (Night Hospital / Illness Doesn't Sleep)
",14,== Filmography == | === TV series ===
"2003: TBS Good Luck!!
",15,== Filmography == | === TV series ===
"2003: NTV Ashita Tenki Ni Naare
",16,== Filmography == | === TV series ===
"2007: SBS Dear Lover
",17,== Filmography == | === TV series ===
"2010: KBS The Fugitive: Plan B
",18,== Filmography == | === TV series ===
"2013: SBS The Heirs
",19,== Filmography == | === TV series ===
"2015: SBS Enchanting Neighbor
",20,== Filmography == | === TV series ===
"2016: SBS Six Flying Dragons
",21,== Filmography == | === TV series ===
"2017: KBS Hit the Top
",22,== Filmography == | === TV series ===
"=== Films ===
",23,== Filmography == | === Films ===
"2006 Kisarazu Cats Eye: World series (TBS)
",24,== Filmography == | === Films ===
"'Last Love' (2007)
",25,== Filmography == | === Films ===
"== Discography ==
",26,== Discography ==
"=== Studio album ===
",27,== Discography == | === Studio album ===
"2005 비인 (悲忍) 
",28,== Discography == | === Studio album ===
"=== Singles ===
",29,== Discography == | === Singles ===
"""會いたい""
",30,== Discography == | === Singles ===
"""Song Bird""
",31,== Discography == | === Singles ===
"""Reach for the Sky""
",32,== Discography == | === Singles ===
"== References ==
",33,== References ==
"http://joynews.inews24.com/home/view/joynews_view.php?g_menu=700100&g_serial=253525 (in Korean)
",34,== References ==
"http://www.newsen.com/news_view.php?uid=200903271545081001 (in Korean)
",35,== References ==
"http://www.newsen.com/news_view.php?uid=200903290105571001 (in Korean)
",36,== References ==
"[1] (in Korean)
",37,== References ==
"http://www.newsen.com/news_view.php?uid=200907090958541001 (in Korean)
",38,== References ==
"http://www.asiae.co.kr/news/view.htm?idxno=2009072908531742530 (in Korean)
",39,== References ==
"http://nownews.seoul.co.kr/news/newsView.php?id=20090729603084 (in Korean)
",40,== References ==
"== External links ==
",41,== External links ==
Official Website (in Japanese),42,== External links ==
