paragraph,paragraphIndex,section
"Kelly Nickels (born January 5, 1962) is a bassist who has played in various bands including Sweet Pain, Faster Pussycat and L.A. Guns.
",0,N/A
"== Career ==
",1,== Career ==
"=== Faster Pussycat ===
",2,== Career == | === Faster Pussycat ===
"Nickels started as a roadie/light man for the band Hotshot, which was an early incarnation of Danger Danger. In 1981, he joined metal band Virgin Steele. Nickels joined the band Sweet Pain in New York as a bassist, and released one album with them in 1985. Kelly and drummer Ronnie Taz, quit Sweet Pain, He was replaced by Victor Prestin. He moved on to the band Faster Pussycat, but was badly injured in a motorcycle accident (at an intersection on the Sunset Strip in California) in October 1986. Due to this injury his position in the band was replaced. His left leg was broken in seven different places. He was in the hospital for 3 months and had 10 different surgeries. He had to walk with a cane for many years afterwards.
",3,== Career == | === Faster Pussycat ===
"=== L.A. Guns ===
",4,== Career == | === L.A. Guns ===
"By the late-1980s, he had joined L.A. Guns. He remained with the group throughout their most commercially successful period. He also wrote the bands big hit “The Ballad of Jayne” In addition to playing bass throughout his tenure with the group, he also sang lead vocals on the L.A. Guns song ""Nothing Better To Do,"" from their 1994 album, Vicious Circle. However, he left the band shortly after this album was released. By the end of the 1990s, he was back in L.A. Guns, only to leave again in 2000.
",5,== Career == | === L.A. Guns ===
"== Personal life ==
",6,== Personal life ==
"Kelly was born in Montauban, France and moved to the United States when he was 2. Where he lived in Georgia before moving to New York. Nickels is also the nephew of Pierre Perret. Nickels is separated from Kelly Cunningham, the mother of actress Emma Roberts. Nickels has a daughter (Grace) with Cunningham, born in 2001.
",7,== Personal life ==
"He is also the founder of the clothing line Montauk Salvage Company.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== Sweet Pain ===
",10,== Discography == | === Sweet Pain ===
"Sweet Pain (1985)
",11,== Discography == | === Sweet Pain ===
"=== L.A. Guns ===
",12,== Discography == | === L.A. Guns ===
"L.A. Guns (1988)
",13,== Discography == | === L.A. Guns ===
"Cocked & Loaded (1989)
",14,== Discography == | === L.A. Guns ===
"Hollywood Vampires (1991)
",15,== Discography == | === L.A. Guns ===
"Cuts (1992)
",16,== Discography == | === L.A. Guns ===
"Vicious Circle (1994)
",17,== Discography == | === L.A. Guns ===
"Greatest Hits and Black Beauties (1999)
",18,== Discography == | === L.A. Guns ===
"Hollywood Forever (2012) (Track 11)
",19,== Discography == | === L.A. Guns ===
"Renegades (2020)
",20,== Discography == | === L.A. Guns ===
== References ==,21,== References ==
