paragraph,paragraphIndex,section
"Shawn Lee (born 1963) is an American musician, producer, composer and multi-instrumentalist who currently lives in London, England. Shawn Lee is best known for his extensive work on the Bully Original Soundtrack. He is currently working on upcoming album Janktone Productions, composed primarily of cheap and fun home-made instruments, currently there is no definitive release date.
",0,N/A
"== Career ==
",1,== Career ==
"Shawn Lee was born to a mother of Lebanese and American Indian ancestry and a father of Irish American ancestry. Lee has relocated twice in pursuit of his career. He moved to Los Angeles in 1988 where he worked with The Dust Brothers and Jeff Buckley. After being in various bands, performing on The Tonight Show, a publishing deal with EMI and touring on Lollapolooza, Lee moved to London, England. There he signed a solo record deal with Talkin' Loud.
",2,== Career ==
"This resulted in an album Discomfort which was only promo released in France 1996. In 2000, Lee released Monkey Boy on Wall of Sound Records. The album included Lee's song ""Happiness"", which was later recorded by million selling British artist Will Young.
",3,== Career ==
"2004 saw the release the album Soul Visa, in Japan only, on Rush Production!. Soul Visa was later released in 2006 worldwide under the BBE label. The album Harmonium was released in 2005 in Japan, again under Rush Production!.
",4,== Career ==
"As Shawn Lee's Ping Pong Orchestra, Lee has released 11 albums on US label Ubiquity Records and 1 under his own label Silver Fox Records: Music And Rhythm, Moods And Grooves, Voices and Choices, Strings And Things, A Very Ping Pong Christmas: Funky Treats From Santa's bag, Hits The Hits, Miles Of Styles, Under the Sun, Hooked Up Classics, World Of Funk, Reel To Reel, and Techstar.
",5,== Career ==
"Lee's music has appeared in many films such as Ocean's Thirteen, The Break-Up, and Confessions of a Shopaholic, as well as on television series, such as CSI: Miami, Lost, Desperate Housewives, Nip/Tuck, Ugly Betty, and Eastbound and Down, and the Mack Dawg Productions snowboard movie Picture This. Shawn Lee also scored the Rockstar Games video game Bully in 2006. Bully was twice nominated for best score from GameSpot (winner) and Spike VGA (Video Game Awards). He composed some pieces for The Getaway before working on Bully's score.
",6,== Career ==
"Lee also scored UK/Swiss feature film Save Angel Hope, which is yet to be released. The 2008 surf documentary film Under The Sun also features an original Shawn Lee soundtrack  released on Ubiquity Records.  In 2009, his song ""Kiss the Sky"" with Nino Moschella was featured on the second-season finale of Life, as well as in the first-season finale of the HBO comedy Eastbound & Down and the penultimate episode of the fifth season of Nip/Tuck.
",7,== Career ==
"Lee continues to live in London working on an array of new albums in his studio ""Trans-Yank."" These include collaborations with Clutchy Hopkins, Tony Joe White, Darondo, Money Mark and Tommy Guerrero.  He also frequently performs with London-based electronica band Psapp, both on record and at live performances.
",8,== Career ==
"In 2011 Shawn Lee collaborated on an art exhibition with French visual artist Gerald Petit in Lyon, titled ""A Conversation Piece"". Since 2011, Lee has collaborated with indie artist AM, who he showcased with at the 2011 South By Southwest Music Festival (SXSW) in Austin, Texas. After AM heard Lee's ""Music and Rhythm"" album on the radio in Los Angeles, he decided to reach out to Lee on a now defunct social networking site. The two became quick friends, sharing a common love for 60's psychedelia and 70's Italian soundtracks. AM & Shawn Lee released their debut album Celestial Electric to critical acclaim in September 2011 on ESL Music. The first single from the album, ""Dark Into Light, was released on limited edition 12"" vinyl on the Ubiquity label April 16, 2011 in honor of Record Store Day. When Rob Garza from Thievery Corporation heard the collaboration, he signed the debut album Celestial Electric to his record label ESL (Eighteenth Street Lounge). Due to ESL restructuring to be a digital only record, label, AM & Shawn Lee brought their second album La Musique Numérique to Park The Van Records. Shawn Lee has also worked with many artists such as Lana Del Rey, Amy Winehouse, Alicia Keys, Psapp, Coldcut, Leeann Rhimes, Martina Mcbride, UNKLE, Tony Joe White, Chateau Flight, The Dust Brothers, St. Etienne, Jeff Buckley, Bomb the Bass, The Spice Girls, Natasha Atlas, Princess Superstar, Money Mark, Bei Bei, Misha Panfilov, Paul Elliot, Virgil Howe, Tim 'Love' Lee, Clutchy Hopkins, Nino Moschella and Georgia Anne Muldrow.
",9,== Career ==
"Most recently, he helped spawn Wild Belle. Shawn Lee is also one half of Young Gun Silver Fox along with Andy Platts. They have released three albums: West End Coast in 2015, AM Waves in 2018 and Canyons in 2020.
",10,== Career ==
"== Discography ==
",11,== Discography ==
"=== Shawn Lee ===
",12,== Discography == | === Shawn Lee ===
"Discomfort (Talkin' Loud, 1996)
",13,== Discography == | === Shawn Lee ===
"Planet Of The Breaks (Time + Space, 1998)
",14,== Discography == | === Shawn Lee ===
"Beneath the Planet Of The Breaks (Zero-G, 2000)
",15,== Discography == | === Shawn Lee ===
"Monkeyboy (Wall of Sound, 2000)
",16,== Discography == | === Shawn Lee ===
"Ape Breaks Vol 1-5 (Ubiquity, 2002–2003)
",17,== Discography == | === Shawn Lee ===
"Soul Visa (Rush!, 2004)
",18,== Discography == | === Shawn Lee ===
"Harmonium (Rush!, 2005)
",19,== Discography == | === Shawn Lee ===
"Bully Original Soundtrack (Ultra, 2006)
",20,== Discography == | === Shawn Lee ===
"Psychedelic Percussion (Pedigree Cuts, 2008)
",21,== Discography == | === Shawn Lee ===
"Soul in the Hole (Ubiquity, 2009)
",22,== Discography == | === Shawn Lee ===
"Soul in the Hole Intrumentals (Ubiquity, 2009)
",23,== Discography == | === Shawn Lee ===
"Sing A Song (Ubiquity, 2010)
",24,== Discography == | === Shawn Lee ===
"Beats Between The Sheets (Pedigree Cuts, 2012)
",25,== Discography == | === Shawn Lee ===
"Synthesizers In Space (ESL Music, 2012)
",26,== Discography == | === Shawn Lee ===
"Soul Food 2 (Pedigree Cuts, 2013)
",27,== Discography == | === Shawn Lee ===
"Zombie Playground OST (Wonderfulsound, 2013)
",28,== Discography == | === Shawn Lee ===
"Golden Age Against The Machine (Barely Breaking Even, 2014)
",29,== Discography == | === Shawn Lee ===
"New York Street Funk (Pedigree Cuts, 2016)
",30,== Discography == | === Shawn Lee ===
"Shawn Lee's Soul Grooves (Pedigree Cuts, 2017)
",31,== Discography == | === Shawn Lee ===
"Rides Again (Légère Recordings, 2019)
",32,== Discography == | === Shawn Lee ===
"Shawn Lee Kung Fu Christmas (Silver Fox Records, 2021)- Singles & EPs -
",33,== Discography == | === Shawn Lee ===
"""Cryin' Blue ('Til my Eyes are Red)"" (Talkin Loud, 1996)
",34,== Discography == | === Shawn Lee ===
"""I Can't Save You"" (We Love You/WOS, 2000)
",35,== Discography == | === Shawn Lee ===
"""Kill Somebody"" (We Love You/WOS, 2000)
",36,== Discography == | === Shawn Lee ===
"""Happiness"" (We Love You/WOS, 2000)
",37,== Discography == | === Shawn Lee ===
"""Unpaid Debt"" (For Us/Rough Trade, 2000)
",38,== Discography == | === Shawn Lee ===
"""We Love Yule"" (Wall Of Sound, 2000)
",39,== Discography == | === Shawn Lee ===
"""The Mattress"" (Eclectic Breaks, 2004)
",40,== Discography == | === Shawn Lee ===
"""So Much Trouble"" (Scenario, 2004)
",41,== Discography == | === Shawn Lee ===
"""Mary Jane"" (BBE, 2006)
",42,== Discography == | === Shawn Lee ===
"""Save The Music 12"" #1"" (Ubiquity, 2011)
",43,== Discography == | === Shawn Lee ===
"""The Word Jam"" (Paris DJs, 2013)- Appearances -
",44,== Discography == | === Shawn Lee ===
"Nick Phoenix – Drumdrops (Tracks: ""Skin City"", ""Lowlander"") (Extreme Music, 2005)
",45,== Discography == | === Shawn Lee ===
"Exit Music: Songs with Radio Heads (Tracks: ""No Surprises"") (Barely Breaking Even Records and Rapster Records, 2006)
",46,== Discography == | === Shawn Lee ===
"Various - Cinematic Underscores 2 (Tracks: ""Hammer Time"", ""Blue Sky Reverie"", ""Death Of A Dancer"", ""Morning Sunshine"", ""From The Sky"") (Pedigree Cuts, 2010)
",47,== Discography == | === Shawn Lee ===
"Various - Disco Bullets (Tracks: ""Disco Wristo"") (Pedigree Cuts, 2010)
",48,== Discography == | === Shawn Lee ===
"Various - Dope Beatz (Tracks: ""Pub Grub"") (Pedigree Cuts, 2010)
",49,== Discography == | === Shawn Lee ===
"Blundetto - Bad bad things (Tracks: ""Nautilus"") (Heavenly Sweetness, 2010)
",50,== Discography == | === Shawn Lee ===
"Various - Organic Downbeats (Tracks: ""Secret Stash"", ""Slowmo"") (Pedigree Cuts, 2011)
",51,== Discography == | === Shawn Lee ===
"Various - Tremolo (Tracks: ""Tremolow"") (Pedigree Cuts, 2011)
",52,== Discography == | === Shawn Lee ===
"NOMO - Upside Down/Nocturne (Tracks: ""Upside Down"") (Ubiquity, 2011)
",53,== Discography == | === Shawn Lee ===
"Breakin Bread: Virgil Howe & Shawn Lee - Electronic Brain Break b/w Go Go Gadget Break 7"" (Tracks: ""Electronic Brain Break"") (Breakin' Bread, 2011)
",54,== Discography == | === Shawn Lee ===
"Various - Flixploitation 2 (Tracks: ""The Opener"", ""Setting The Trap"", ""Vince And The Cop"") (Pedigree Cuts, 2013)
",55,== Discography == | === Shawn Lee ===
"Toni Simonen - Café del Mar Jazz (Tracks: ""Golden (Shawn Lee Instrumental Remix)"") (Café Del Mar Music, 2013)
",56,== Discography == | === Shawn Lee ===
"Mark Rae - Northern Sulphuric Soulboy (Tracks: ""The Devil's Horns"") (Mark's Music, 2016)
",57,== Discography == | === Shawn Lee ===
"=== Shawn Lee's Ping Pong Orchestra ===
",58,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Music And Rhythm (Ubiquity, 2004)
",59,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Moods And Grooves (Ubiquity, 2005)
",60,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Voices and Choices (Ubiquity, 2006)
",61,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Strings And Things (Ubiquity, 2006)
",62,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"A Very Ping Pong Christmas: Funky Treats From Santa's Bag (Ubiquity, 2007)
",63,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Hits The Hits (Ubiquity, 2007)
",64,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Miles Of Styles (Ubiquity, 2008)
",65,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Under the Sun (Ubiquity, 2008)
",66,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Hooked Up Classics (Ubiquity, 2010)
",67,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"World Of Funk (Ubiquity, 2011)
",68,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Reel To Reel (Ubiquity, 2012)
",69,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Techstar (Silver Fox Records, 2017)- Singles & EPs -
",70,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
"Kiss The Sky EP (Ubiquity, 2006)
",71,== Discography == | === Shawn Lee's Ping Pong Orchestra ===
