paragraph,paragraphIndex,section
"Carla Ruth White (September 15, 1951 – May 9, 2007) was an American jazz vocalist.
",0,N/A
"== Biography ==
",1,== Biography ==
"White was born in Oakland, California, and raised in New York City, where she studied jazz dance. She began singing and acting in high school. She moved to London in 1969 to attend Webber-Douglas Academy of Dramatic Art. She returned to New York City and took music lessons intermittently during the 1970s with Lennie Tristano and Warne Marsh. In 1979 she met trumpet Manny Duran, who became her mentor. They formed the White-Duran Band and recorded the album Andruline for Stash. White died from cancer on May 9, 2007 in New York.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Andruline with Manny Duran (Stash, 1984)
",4,== Discography ==
"Orient Express (Milestone, 1987)
",5,== Discography ==
"Mood Swings (Milestone, 1988)
",6,== Discography ==
"Listen Here (Evidence, 1995)
",7,== Discography ==
"Live at Vartan Jazz (Vartan Jazz 1998)
",8,== Discography ==
"The Sweetest Sounds (DIW, 2000)
",9,== Discography ==
"In Mexico (Jazz Cat, 2000)
",10,== Discography ==
"A Voice in the Night (Bright Moon, 2006)
",11,== Discography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
AllaboutJazz Carla White Biography,14,== External links ==
