paragraph,paragraphIndex,section
"James W. Sturr Jr. is an American polka musician, trumpeter, clarinetist, saxophonist and leader of Jimmy Sturr & His Orchestra. His recordings have won 18 out of the 24 Grammy Awards given for Best Polka Album. Sturr's orchestra is on the Top Ten List of the All-Time Grammy Awards, and has acquired more Grammy nominations than anyone in the history of musical polka awards.
",0,N/A
"== Touring history ==
",1,== Touring history ==
"Sturr and his orchestra have performed at Carnegie Hall, Lincoln Center in New York City, Yankee Stadium  and the Palace of Culture in Warsaw, Poland.  When touring, the band rides in Jimmy's 45-foot customized tour bus, previously owned by Billy Ray Cyrus.
",2,== Touring history ==
"== Radio show ==
",3,== Radio show ==
"Sturr hosts a syndicated radio show on stations including WTBQ in his hometown of Florida, New York, the station he once owned. He also has a weekly radio show on the Rural Radio channel on SirusXM.
",4,== Radio show ==
"== Discography ==
",5,== Discography ==
"All American Polka Festival
",6,== Discography ==
"All in My Love for You (1990 Grammy)
",7,== Discography ==
"The Best of Jimmy Sturr and His Orchestra
",8,== Discography ==
"The Big Band Polka Sound
",9,== Discography ==
"Born to Polka (1989 Grammy)
",10,== Discography ==
"Come on and Dance (Live from RFD-TV) (2014)
",11,== Discography ==
"Come Share the Wine (2008 Grammy)
",12,== Discography ==
"Dance with Me (1999 Grammy)
",13,== Discography ==
"Double Magic
",14,== Discography ==
"First Class Polkas
",15,== Discography ==
"Forget Me Never
",16,== Discography ==
"Gone Polka -with Willie Nelson, Brenda Lee (2002 Grammy)
",17,== Discography ==
"Grammy Gold
",18,== Discography ==
"Greatest Hits of Polka
",19,== Discography ==
"I Love to Polka (1996 Grammy)
",20,== Discography ==
"I Remember Warsaw (1987 Grammy)
",21,== Discography ==
"A Jimmy Sturr Christmas
",22,== Discography ==
"Let the Whole World Sing (2009 Grammy)
",23,== Discography ==
"Let's Polka 'Round -with Charlie Daniels, Bela Fleck, Boots Randolph (2004 Grammy)
",24,== Discography ==
"Life's a Polka
",25,== Discography ==
"Live at Gilley's! (1992 Grammy)
",26,== Discography ==
"Living on Polka Time -with Bill Anderson, Flaco Jiménez (1998 Grammy)
",27,== Discography ==
"Most Requested Hits
",28,== Discography ==
