paragraph,paragraphIndex,section
"José Fernando Emilio ""Fher"" Olvera Sierra (born 8 December 1959) is a Mexican rock musician, singer, and songwriter, best known as the secondary guitarist, composer, and lead singer for the Mexican rock band Maná, the most successful Latin American band of all time with over 40 million albums sold worldwide. Olvera studied Communications at the Universidad del Valle de Atemajac located in the city of Guadalajara, Jalisco, México (UNIVA). He has collaborated with other famous musicians such as Rubén Blades, Carlos Santana, Pablo Milanés, Luciano Pavarotti, Shakira, Zucchero, Miguel Ríos, Miguel Bosé, Juan Luis Guerra and Mabel Vázquez, among others.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early career ===
",2,== Biography == | === Early career ===
"Born as José Fernando Emilio Olvera, he started his musical career as a teenager playing with Gustavo Orozco and the brothers Ulises, Juan Diego and Abraham Calleros in Guadalajara; forming a band called Sombrero Verde in the 80s.
",3,== Biography == | === Early career ===
"=== Maná ===
",4,== Biography == | === Maná ===
"With Abraham Calleros and Gustavo Orozco switching interests, Olvera continued his musical trajectory with the Calleros, Juan Diego (bass), Ulises (lead guitar) and himself (vocals and backup guitar), and a new member: Alejandro González (drums). The band recreated itself with a new name in 1987: Maná. The current members are:
",5,== Biography == | === Maná ===
"Fher Olvera — lead vocals, electric guitar, acoustic guitar, rhythm guitar, harmonica.
",6,== Biography == | === Maná ===
"Alex González — drums, backup vocals.
",7,== Biography == | === Maná ===
"Juan Calleros — bass guitar, acoustic bass guitar.
",8,== Biography == | === Maná ===
"Sergio Vallín — electric guitar, acoustic guitar.
",9,== Biography == | === Maná ===
"== Personal life ==
",10,== Personal life ==
"Olvera's father died when he was 7 years old. His mother died when he was making the album Drama y Luz. Olvera has a child, Dalí, with his ex-girlfriend  Ana Ivette Verduzco. He later had a 4-year relationship with TV host Monica Noguera. T He keeps a close relationship with fellow band members, especially with Ulises Calleros and Alex González.
",11,== Personal life ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
http://www.mana.com.mx/,14,== External links ==
