paragraph,paragraphIndex,section
"Amit Naor (born 25 July 1967) is a former professional tennis player from Israel.
",0,N/A
"== Biography ==
",1,== Biography ==
"Naor was born in Rehovot, a city in the Central District of Israel.
",2,== Biography ==
"=== Tennis career ===
",3,== Biography == | === Tennis career ===
"A right-handed player, Naor reached a best singles ranking on tour of 245 in the world. Most of his Grand Prix/ATP Tour main draw appearances came at the Tel Aviv Open, where he made the round of 16 on three occasions, most notably beating third-seeded Vijay Amritraj in the 1985 edition. From 1986 he competed as a professional and he finished up on tour in 1991.
",4,== Biography == | === Tennis career ===
"=== Sports agent ===
",5,== Biography == | === Sports agent ===
"Naor now works as a sports agent, until 2017 for Creative Artists Agency (CAA). While an independent agent in 2003, he signed a deal with sixteen-year-old Novak Djokovic and in 2008 joined CAA. Djokovic left for IMG in 2012, but Naor has gone on to represent other top players, including Tomas Berdych, Milos Raonic and Dominic Thiem. In 2017, Naor was fired by CAA over harassment claims made by a female agent working for the company.
",6,== Biography == | === Sports agent ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Amit Naor at the Association of Tennis Professionals
",9,== External links ==
Amit Naor at the International Tennis Federation,10,== External links ==
