paragraph,paragraphIndex,section
"Richard Bernard Halligan (August 29, 1943 – January 18, 2022) was an American musician and composer, best known as a founding member of the jazz-rock band Blood, Sweat & Tears. Halligan was born in Troy, New York.  He was BS&T's trombonist on their first album, Child Is Father to the Man, but when Al Kooper left the band after that first album, Halligan switched to keyboards and began playing flute as well. He received a Grammy Award for Best Instrumental Performance for ""Variations On A Theme By Erik Satie"" from the album Blood, Sweat & Tears. Halligan also arranged many of the band's charts during this time period, and he wrote several songs including ""Redemption"" and ""Lisa Listen To Me."" Halligan left BS&T in 1971 after recording their fourth album, when the band began to shift to more rock-oriented music.
",0,N/A
"In the 1970s and 1980s Halligan composed and arranged music for a number of motion pictures, including Go Tell the Spartans (1978), Cheaper to Keep Her (1981), Fear City (1984), and the Chuck Norris films A Force of One (1979) and The Octagon (1980). In 2006 he was active as a composer and performer for various types of music, including jazz and chamber music. In 2011 and 2012 he developed and performed an autobiographical one-man show entitled ""Musical Being"". An early title for it was ""Man Overboard"" and in 2013 called ""Love, Sweat & Fears"". Halligan earned a master's degree in music theory and composition from the Manhattan School of Music. He also conducted his original works in Carnegie Hall. Halligan died from natural causes in Rome on January 18, 2022, at the age of 78. His daughter, Shana Halligan, was the vocalist of trip hop duo Bitter:Sweet.
",1,N/A
"== Discography ==
",2,== Discography ==
"Child Is Father to the Man (1968)
",3,== Discography ==
"Blood, Sweat & Tears (1968)
",4,== Discography ==
"Blood, Sweat & Tears 3 (1970)
",5,== Discography ==
"B, S & T 4 (1971)
",6,== Discography ==
"Cat's Dream (2007)
",7,== Discography ==
"Slow Food Forum (2007)
",8,== Discography ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
"Dick Halligan at IMDb
",11,== External links ==
"Dick Halligan at AllMusicGuide.com
",12,== External links ==
"Dick Halligan discography at Discogs
",13,== External links ==
Man Overboard! (one-man show) excerpt on YouTube,14,== External links ==
