paragraph,paragraphIndex,section
"Torrance Esmond, better known by his stage name Street Symphony, is an American record producer and music executive from Memphis, Tennessee.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dividing his youth between Memphis and Nashville, Street Symphony was compelled to pursue a career in music after watching an Outkast concert. With roommates owning equipment, the Sean Combs-influenced entrepreneur began making beats by fiddling with the turntables and drum machines through the night in his Middle Tennessee State University dorm. At school, Street juggled prospects of a bountiful career in Electrical Engineering with his visions of music stardom. In the end, he switched majors, formed a notable area Hip-Hop group Player Way with best friends Mike Sean and Lonnel Matthews and went all in. Through performing at college parties, Street Symphony & Player Way garnered respect and fans on campus, as well as surrounding areas. People took notice, ranging from Street's early mentor Carlos ""6 July"" Broady, to NBA champion superstar Gary Payton, who signed the producer to his Rock Solid imprint in 2005. It was there that Street Symphony acquainted himself with big recording studios, honing his original sounding repertoire of beats with the likes of Yo Gotti and Starlito, who were flirting with a Cash Money Records deal. Overnight sessions, traveling, and a tireless hustle gave Street Symphony a director's chair in the action, as he refined his multi-genre, unique style of music.
",2,== Biography ==
"Solidifying his presence in Tennessee, Street Symphony took interest in the Houston hustle. As artists like Paul Wall, Chamillionaire, and Mike Jones were reaching gold and platinum, Street remembered thinking, ""Let me catch this wave."" As he slept on his H-Town friend's floor, worked a day-job, and devoted off hours to his craft, he networked to shop his tracks to any artists he could reach. ""In the evenings, I'd get out and hustle. I'd go to Guitar Center, in the DJ room, and play my beats so everyone could hear."" Local artists took interest, as well as stars like Lil' Keke of the Screwed Up Click.
",3,== Biography ==
"After finding success in Houston, Street Symphony followed Rap's next wave to Atlanta. It was there that he connected with Ludacris's label Disturbing tha Peace working with I-20, Dolla Boy of Playaz Circle & Luda himself. In 2009 he reconnected with friend and former college classmate, Lecrae. With a label, Reach Records behind him, Lecrae hoped to expand his audience and accessibility, attaching the touted-Christian Rap star with music that legitimized his careful message. First contributing to Lecrae's Rehab album, Street Symphony's knowledge and sound attracted his longtime friend and the Reach Records' brass to want him on board. As their flagship artist was kicking down mainstream doors, Street had a musical style and a Rolodex that functioned as a key to the industry's doors. In the subsequent two years, Street Symphony would handle artist and repertoire and executive production of Lecrae's music, especially surrounding his acclaimed Church Clothes mixtape series. In their time together, Lecrae garnered a Top 3 debut, as Street Symphony earned his first GMA Dove Award and Grammy Award, for 2012's Gravity. Continuing his success with Lecrae, Esmond returned to the 2015 GRAMMY Awards, winning as co-writer & producer for Best Christian Contemporary Music Performance/Song, ""Messengers"". Following his achievements in the Christian Hip Hop subgenre with Lecrae, Street Symphony returned to the mainstream focusing on his Track Or Die production company. After affiliation from working together in The Playaz Circle days, 2 Chainz welcomed Street Symphony to the studio to assist in crafting the EP, Freebase—including video single ""Trap Back."" Additional frequent collaborators include: Yo Gotti, Starlito, Don Trip, Snootie Wild, and Tracy T.
",4,== Biography ==
"Once shopping his sound from Tennessee to Texas to Georgia, top artists are now the ones traveling to Street Symphony to maestro their music.
",5,== Biography ==
"== Track Or Die ==
",6,== Track Or Die ==
"After two years of working on staff as Vice President of A&R, he departed from Reach Records and in February 2014 launched his own publishing house, production company/label,  Track Or Die.
",7,== Track Or Die ==
"ArtistsSpade Melo
",8,== Track Or Die ==
"Moe The NaturalIn-House ProducersD.O. Speaks
",9,== Track Or Die ==
"8X8 Bocci
",10,== Track Or Die ==
"J Super
",11,== Track Or Die ==
"Kangaroo
",12,== Track Or Die ==
"Ronnie Doe
",13,== Track Or Die ==
"Spade Melo
",14,== Track Or Die ==
"Moe The NaturalFormerReconcile
",15,== Track Or Die ==
"Tyshane aka Beam
",16,== Track Or Die ==
"GNRA
",17,== Track Or Die ==
"== Production credits ==
",18,== Production credits ==
"The following is a list of songs produced or co-produced by Street Symphony.
",19,== Production credits ==
"=== 2021 ===
",20,== Production credits == | === 2021 ===
"Steven Malcolm - [All Is True]
",21,== Production credits == | === 2021 ===
"5. Glory On Me (Feat. Childish Major)
",22,== Production credits == | === 2021 ===
"=== 2020 ===
",23,== Production credits == | === 2020 ===
"Yo Gotti - Untrapped
",24,== Production credits == | === 2020 ===
"2. More Ready Than EverJada Kingdom - Non Album Single
",25,== Production credits == | === 2020 ===
"1. Green Dreams
",26,== Production credits == | === 2020 ===
"=== 2019 ===
",27,== Production credits == | === 2019 ===
"Raja Kumari - [Bloodline]
",28,== Production credits == | === 2019 ===
"2. KarmaRaja Kumari - [Bloodline]
",29,== Production credits == | === 2019 ===
"5. Born Hustla (feat. Janine The Machine)Jacob Latimore - [Connection 2]
",30,== Production credits == | === 2019 ===
"6. Mine (feat. Q Money)Dave East - Survival
",31,== Production credits == | === 2019 ===
"12. Everyday (featuring Gunna)===2006===Yo Gotti - I Told U So (with DJ Drama) 
",32,== Production credits == | === 2019 ===
"14. Work Hard Play Hard (featuring Block Burnaz)
",33,== Production credits == | === 2019 ===
"=== 2018 ===
",34,== Production credits == | === 2018 ===
"Dave East - Paranoia 2
",35,== Production credits == | === 2018 ===
"15. Grateful (featuring Marsha Ambrosius)Saint Malo - Wild Wild West
",36,== Production credits == | === 2018 ===
"4. Who Am I featuring Lester ShawSaint Malo - Wild Wild West
",37,== Production credits == | === 2018 ===
"A & R / Executive ProducerNipsey Hussle - Victory Lap
",38,== Production credits == | === 2018 ===
"7. Hussle & MotivateTiffany Foxx - Non Album Single
",39,== Production credits == | === 2018 ===
"1. War ZoneDave East - Karma 2
",40,== Production credits == | === 2018 ===
"1. Imagine
",41,== Production credits == | === 2018 ===
"=== 2017 ===
",42,== Production credits == | === 2017 ===
"Starlito & Don Trip - Step Brothers 3
",43,== Production credits == | === 2017 ===
"04. If My Girl Find Out
",44,== Production credits == | === 2017 ===
"06. Me & You Both
",45,== Production credits == | === 2017 ===
"10. 25th Song
",46,== Production credits == | === 2017 ===
"15. Untitled No HookDaBoyDame, Blac Youngsta & Mozzy - Can't Fake The Real
",47,== Production credits == | === 2017 ===
"10. Get WhackedDavid Banner - The God Box
",48,== Production credits == | === 2017 ===
"02. Black Fist (featuring Tito Lopez)Starlito - Hot Chicken
",49,== Production credits == | === 2017 ===
"09. TBG (featuring Red Dot, West & Marty)
",50,== Production credits == | === 2017 ===
"19. OutroMeek Mill - Wins & Losses
",51,== Production credits == | === 2017 ===
"13. - YBA (featuring The-Dream)
",52,== Production credits == | === 2017 ===
"14. - Open (featuring Verse Simmonds)Starlito - Non Album Single
",53,== Production credits == | === 2017 ===
"01. You Should Be ProudGNRA - Heartlines EP
",54,== Production credits == | === 2017 ===
"A & R / Executive ProducerDon Trip - Free Roy, Free Fletch
",55,== Production credits == | === 2017 ===
"04. 10:04pmAlphabet Rockers - Risen Shine #Woke
",56,== Production credits == | === 2017 ===
"Rikki Blu - You Cant Make Me
",57,== Production credits == | === 2017 ===
"07. YouthTrav - QRAK (Queens Raised A King)
",58,== Production credits == | === 2017 ===
"19. Bando (featuring Lil Durk)
",59,== Production credits == | === 2017 ===
"=== 2016 ===
",60,== Production credits == | === 2016 ===
"Wale - Non Album Single
",61,== Production credits == | === 2016 ===
"01. PowerBall Freestyle2 Chainz - Felt Like Cappin
",62,== Production credits == | === 2016 ===
"05. Minding My BusinessYo Gotti - The Art of Hustle
",63,== Production credits == | === 2016 ===
"09. MommaKris J - The A.R.T. Project
",64,== Production credits == | === 2016 ===
"06. FolliesDavid Banner - Before The Box
",65,== Production credits == | === 2016 ===
"02. Black FistDon Trip - The Head That Wears The Crown
",66,== Production credits == | === 2016 ===
"06. Higher LearningMMG - Priorities 4 
",67,== Production credits == | === 2016 ===
"17. Powerball FreestyleTrav - Push 3
",68,== Production credits == | === 2016 ===
"02. Its A Will Its A Way
",69,== Production credits == | === 2016 ===
"21. We LivingG-Eazy - Non Album Single
",70,== Production credits == | === 2016 ===
"01. So Much BetterTrina - Non Album Single
",71,== Production credits == | === 2016 ===
"01. OvernightZoey Dollaz - October
",72,== Production credits == | === 2016 ===
"01. Scammers (featuring Fat Trel)
",73,== Production credits == | === 2016 ===
"06. U Can Be That (featuring Ink)
",74,== Production credits == | === 2016 ===
"=== 2015 ===
",75,== Production credits == | === 2015 ===
"Yo Gotti - Concealed (with DJ Drama) 
",76,== Production credits == | === 2015 ===
"03. Super PowerNeek Bucks - Here For A Reason 2
",77,== Production credits == | === 2015 ===
"05. How Can I  (featuring Kevin Gates)Plane Jaymes - Vape Music Vol 1
",78,== Production credits == | === 2015 ===
"06. AlignStarlito - Introversion
",79,== Production credits == | === 2015 ===
"18. It's OK (featuring Robin Raynelle)
",80,== Production credits == | === 2015 ===
"20. 10,000 HoursRikki Blu - Non Album Single
",81,== Production credits == | === 2015 ===
"01. Holy VicesDon Trip - GodSpeed
",82,== Production credits == | === 2015 ===
"07. Get Away (featuring Singa B)
",83,== Production credits == | === 2015 ===
"17. Losing Streak2 Chainz - Trap-A-Velli Tre
",84,== Production credits == | === 2015 ===
"09. Halo (Letter From My Unborn Son)Tracy T - 50 Shades of Green
",85,== Production credits == | === 2015 ===
"15. Hard Way (featuring MeetSims)Reconcile - Catchin' Bodies EP
",86,== Production credits == | === 2015 ===
"A & R / Executive ProducerBlac Youngsta - I Swear To God
",87,== Production credits == | === 2015 ===
"10. CodeineYo Gotti - CM8
",88,== Production credits == | === 2015 ===
"6. No Mo
",89,== Production credits == | === 2015 ===
"=== 2014 ===
",90,== Production credits == | === 2014 ===
"Don Trip - Randy Savage
",91,== Production credits == | === 2014 ===
"04. Road Warriors (featuring Starlito)
",92,== Production credits == | === 2014 ===
"07. Cream of the Crop
",93,== Production credits == | === 2014 ===
"08. Neil Armstrong2 Chainz - Freebase
",94,== Production credits == | === 2014 ===
"01. Trap BackTracy T - The Wolf of All Streets
",95,== Production credits == | === 2014 ===
"14. Save MeLecrae - Anomaly
",96,== Production credits == | === 2014 ===
"A&R
",97,== Production credits == | === 2014 ===
"01. Outsiders
",98,== Production credits == | === 2014 ===
"15. Messengers (featuring For King & Country (band))Wave Chapelle - Only The Beginning
",99,== Production credits == | === 2014 ===
"05. I Want It AllSnootie Wild - Go Mode 
",100,== Production credits == | === 2014 ===
"01. Here I Go (featuring Starlito)Scotty - Spaghetti Junction
",101,== Production credits == | === 2014 ===
"10. Long Day 2ma
",102,== Production credits == | === 2014 ===
"15. Stealing ShitStarlito - Black Sheep Don't Grin
",103,== Production credits == | === 2014 ===
"10. She Just Want The Money (featuring Don Trip, Petty & WILX)
",104,== Production credits == | === 2014 ===
"12. No Rearview TWO (featuring Don Trip and Yo Gotti)
",105,== Production credits == | === 2014 ===
"=== 2013 ===
",106,== Production credits == | === 2013 ===
"Andy Mineo - Heroes for Sale
",107,== Production credits == | === 2013 ===
"13. Curious
",108,== Production credits == | === 2013 ===
"15. Tug Of War (featuring Krizz Kaliko)Scotty - F.A.I.T.H. (Forever Atlanta In The Heart)
",109,== Production credits == | === 2013 ===
"17. Fuss And Fight (featuring Lecrae)Derek Minor - Minorville
",110,== Production credits == | === 2013 ===
"02. In God We Trust featuring Thi'sl)
",111,== Production credits == | === 2013 ===
"12. Dear Mr. Christian (featuring Dee-1 and Lecrae)Starlito & Don Trip - Step Brothers 2
",112,== Production credits == | === 2013 ===
"01. Paper, Rock, ScissorsLecrae - Church Clothes 2
",113,== Production credits == | === 2013 ===
"A & R / Executive Producer
",114,== Production credits == | === 2013 ===
"01. Co-Sign pt. 2
",115,== Production credits == | === 2013 ===
"02. Believe
",116,== Production credits == | === 2013 ===
"07. Sell Out
",117,== Production credits == | === 2013 ===
"15. My Whole Life Changed
",118,== Production credits == | === 2013 ===
"17. Hang On
",119,== Production credits == | === 2013 ===
"=== 2012 ===
",120,== Production credits == | === 2012 ===
"Json - Growing Pains
",121,== Production credits == | === 2012 ===
"02. Making Me Over (featuring Pastor AD3 and Tedashii)Swoope - Wake Up
",122,== Production credits == | === 2012 ===
"04. Schizo (featuring Tedashii)Lecrae - Church Clothes
",123,== Production credits == | === 2012 ===
"A & R / Executive Producer
",124,== Production credits == | === 2012 ===
"01. Co-Sign
",125,== Production credits == | === 2012 ===
"04. Cold World (featuring Tasha Catour)
",126,== Production credits == | === 2012 ===
"12. No Regrets (featuring Suzy Rock)KB - Weight & Glory 
",127,== Production credits == | === 2012 ===
"04. Don't Mean Much (featuring Sho Baraka and Mitch Parks from After Edmund)Canon - Non Album Single
",128,== Production credits == | === 2012 ===
"01. WorkAlex Faith - Honest 2 God
",129,== Production credits == | === 2012 ===
"04. Georgia Clay (featuring JAMM)Lecrae - Gravity
",130,== Production credits == | === 2012 ===
"A & R / Executive Producer
",131,== Production credits == | === 2012 ===
"01. The Drop (Intro)
",132,== Production credits == | === 2012 ===
"06. Fakin (featuring Thi'sl)
",133,== Production credits == | === 2012 ===
"10. Buttons
",134,== Production credits == | === 2012 ===
"12. Lord Have Mercy (featuring Tedashii)
",135,== Production credits == | === 2012 ===
"14. Tell The World (featuring Mali Music)
",136,== Production credits == | === 2012 ===
"=== 2011 ===
",137,== Production credits == | === 2011 ===
"Lecrae - Rehab: The Overdose
",138,== Production credits == | === 2011 ===
"01. Overdose
",139,== Production credits == | === 2011 ===
"05. Blow Your High (featuring Canon)Trina - Diamonds Are Forever
",140,== Production credits == | === 2011 ===
"10. Waist So Skinny (featuring Rick Ross)Tedashii - Blacklight
",141,== Production credits == | === 2011 ===
"09. Go Until I'm Gone (featuring Thi'sl)Thi'sl - Beautiful Monster
",142,== Production credits == | === 2011 ===
"08. My Radio On Drugs
",143,== Production credits == | === 2011 ===
"11. It's Not About Me (featuring Pettidee)
",144,== Production credits == | === 2011 ===
"=== 2010 ===
",145,== Production credits == | === 2010 ===
"I-20 - Non Album Single
",146,== Production credits == | === 2010 ===
"01. Down Chic (featuring Devin the Dude and Lil Keke)Arab - The Package
",147,== Production credits == | === 2010 ===
"07. Go
",148,== Production credits == | === 2010 ===
"09. 31st FloorDolla Boy of Playaz Circle - It's Official
",149,== Production credits == | === 2010 ===
"15. Oxygen (featuring J. Hard)Lecrae - Rehab
",150,== Production credits == | === 2010 ===
"09. New Shalom (featuring Derek Minor)Starlito - Starlito's Way 3: Life Insurance
",151,== Production credits == | === 2010 ===
"03. SW3
",152,== Production credits == | === 2010 ===
"=== 2009 ===
",153,== Production credits == | === 2009 ===
"Lil Scrappy - Non Album Single
",154,== Production credits == | === 2009 ===
"01. Look Like This (featuring Gucci Mane)Clyde Carson - Bass Rock 
",155,== Production credits == | === 2009 ===
"02. Popular Thugs (featuring The Jacka)B.G. - Built To Last 1.5
",156,== Production credits == | === 2009 ===
"14. Gotta Get My Money (Remix) (featuring Gorilla Zoe, Yung LA, Bun B, TC and Lady Dolla]Starlito - I Love You, Too Much: The Necessary Evils
",157,== Production credits == | === 2009 ===
"08. I Don't Believe HerStarlito - The Tenn-A-Keyan 3
",158,== Production credits == | === 2009 ===
"21. Grind Hard Cypher
",159,== Production credits == | === 2009 ===
"== Awards and achievements ==
",160,== Awards and achievements ==
"43rd Annual GMA Dove Awards (2012) - Awarded Rap/Hip Hop Album of the Year
",161,== Awards and achievements ==
"44th Annual GMA Dove Awards (2013) - Awarded Rap/Hip Hop Song of the Year
",162,== Awards and achievements ==
"44th Annual GMA Dove Awards (2013) - Awarded Rap/Hip Hop Album of the Year
",163,== Awards and achievements ==
"46th Annual GMA Dove Awards (2015) - Awarded Rap/Hip Hop Album of the Year
",164,== Awards and achievements ==
"50th Annual Grammy Awards - Nominated for Best Contemporary R&B Album
",165,== Awards and achievements ==
"51st Annual Grammy Awards - Nominated for Best R&B Song
",166,== Awards and achievements ==
"51st Annual Grammy Awards - Nominated for Best Female R&B Vocal Performance
",167,== Awards and achievements ==
"55th Annual Grammy Awards - Awarded Best Gospel Album
",168,== Awards and achievements ==
"57th Annual Grammy Awards - Awarded for Best Contemporary Christian Music Performance/Song 
",169,== Awards and achievements ==
"60th Annual Grammy Awards - Nominated for Best Children's Album
",170,== Awards and achievements ==
"61st Annual Grammy Awards - Nominated for Best Rap Album
",171,== Awards and achievements ==
"62nd Annual Grammy Awards - Nominated for Best Children's Album
",172,== Awards and achievements ==
== References ==,173,== References ==
