paragraph,paragraphIndex,section
"Cath Carroll (born 25 August 1960) is a British musician and music journalist.
",0,N/A
"== Career ==
",1,== Career ==
"Carroll was born in Chipping Sodbury, England, but raised in Swansea, then Manchester. She played guitar in post-punk band Property of... in 1978, which also included former Warsaw drummer Tony Tabac. In 1979 she formed the band Glass Animals with her friend Liz Naylor. The band was renamed Gay Animals in 1980, before disbanding in 1984. Carroll stated that the band aimed to be ""the lesbian Rolling Stones"", but ""it sounded like a very bad Fall"". During this time she also produced the City Fun fanzine with Naylor. In 1984 she began writing for New Musical Express magazine and City Limits under the pen-name Myrna Minkoff, and also formed a new band, Miaow, who released their first single, ""Belle Vue"" on their own Venus label in 1985. In 1986 Miaow contributed a track to the NME's C86 compilation. In early 1987 they came to the attention of Factory Records head Tony Wilson, who released two singles; ""When it All Comes Down"", and ""Break the Code"". The band also recorded two Peel Sessions, in June 1986 and January 1987. After several line-up changes, Miaow disbanded in 1988, with Carroll going on to work with The Hit Parade. Carroll married former Big Black guitarist Santiago Durango, and embarked on a solo career. In June 1988 Carroll began working on her debut solo album, England Made Me, named after a Graham Greene novel. The album was recorded in Sheffield, Sao Paulo, London, and in Chicago with Steve Albini. Carroll and Albini also recorded a version of ""King Creole"" for New Musical Express' The Last Temptation of Elvis compilation album. Carroll subsequently moved to Chicago in late 1989. There she worked with Chicago house music producer, Vince Lawrence. Their song ""Too Good To Live"" was a single from the album England Made Me and the album was released in June 1991 on the Factory Records label. American band Unrest paid tribute to Carroll in 1993, with the Cath Carroll (EP) released on TeenBeat records, and used a Robert Mapplethorpe portrait of Carroll on the cover of their Perfect Teeth album in the same year. Carroll released two singles (""My Cold Heart"" in 1994 and ""Bad Star"" in 1995) and her second album, True Crime Motel, on Teenbeat Records in 1995. In 1996 she married musician and audio engineer Kerry Kelekovich, with whom she released her eponymously titled third album in 2000, on Carroll and Kelekovich's own Lilypad label. In November 2002, Carroll released her fourth album, The Gondoliers of Ghost Lake on LTM. In 2003, LTM also released When It All Comes Down by Miaow, which compiled all of Factory's Miaow catalogue, rarities, Peel Sessions for the BBC and tracks which were never released.
",2,== Career ==
"In 2001, Carroll's critical discography detailing the works of Tom Waits for Unanimous Publishing's ""Kill Your Idol"" series was published. Three years later, the book written for Chicago Review Press examining Fleetwood Mac's Rumours was published entitled, Never Break The Chain (2004).
",3,== Career ==
"In 2008, Carroll continued to write musically related content for the likes of the UK music magazine, The Word, and Kevin Cummins picture book on Joy Division, Juvenes, while also releasing the debut album from the Morris, Illinois duo, worldwideriot, on which she appeared on the song, ""Lori"".
",4,== Career ==
"In 2009, Carroll hosted the music podcast, ""The Pad"", re-releasing ""When It All Comes Down"" and ""Moves Like You"" which are included on Rhino/WEA box set, Factory Records: Communications 1978–92 and her latest single, ""Desiree Won't Come Down"" (Lilypad 2009) released on 22 April that year.
",5,== Career ==
"In 2010, Trembling Blue Stars, called upon Carroll to sing, ""The Imperfection Of Memory"" appearing on their Fast Trains And Telegraph Wires album released on Elefant Records. The single, ""It All Looks Good On You"" was released on 16 February 2010 by Lilypad Records, who also reissued her eponymous 2000 album (retitled Glommer) and the never-was Factory Records album, Priceless Innuendo. 
",6,== Career ==
"In 2014 Cath Carroll appeared on the album Cornish Pop Songs by The Hit Parade, singing on the three songs ""Zennor Mermaid"", ""Wonderful View”, and ""Rainy Day In Newlyn"".
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== With Miaow ===
",9,== Discography == | === With Miaow ===
