paragraph,paragraphIndex,section
"André Hodeir (22 January 1921 – 1 November 2011) was a French violinist, composer, arranger and musicologist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hodeir was born in Paris and trained as a classical violinist and composer. He studied at the Conservatoire de Paris, where he was taught by Olivier Messiaen and won first prizes in fugue, harmony, and music history. While pursuing these studies he discovered jazz and various music forms besides jazz and classical. He recorded on violin under the pseudonym ""Claude Laurence"". As a critic he expressed disgust with nearly all early jazz (Jazz: Its Evolution and Essence; 1957).
",2,== Biography ==
"In 1954 he was a founder and director of Jazz Groupe de Paris, which included Bobby Jaspar, Pierre Michelot and Nat Peck. In 1957, at the invitation of Ozzie Cadena of Savoy Records, he recorded an album of his compositions with Donald Byrd, Idrees Sulieman, Frank Rehak, Hal McKusick, Eddie Costa, George Duvivier, and Annie Ross. 
",3,== Biography ==
"In addition to two books of Essais (1954 and 1956), he wrote film scores, including Le Palais Idéal by Ado Kyrou for the film Chutes de pierres, danger de mort by Michel Fano, and Brigitte Bardot's Une Parisienne. He founded an orchestra during the Sixties and composed a work based on the Anna Livia Plurabelle story from the novel Finnegans Wake by James Joyce.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"Jazz et Jazz (Philips, 1963)
",6,== Discography ==
"American Jazzmen Play Andre Hodeir's Essais (Savoy, 1957)
",7,== Discography ==
"The Paris Scene (Savoy, 1957)
",8,== Discography ==
"Anna Livia Plurabelle (Philips, 1966)
",9,== Discography ==
"Bitter Ending with Les Swingle Singers (Epic, 1972)
",10,== Discography ==
"The Historic Donaueschingen Jazz Concert 1957 with Eddie Sauter (Pausa, 1980)
",11,== Discography ==
"== Bibliography ==
",12,== Bibliography ==
"André Hodeir, Le Jazz, cet inconnu, preface by Charles Delaunay, collection ""Harmoniques"", Éditions France-Empire, 1945
",13,== Bibliography ==
"Si seulement la vie : nouvelles (2001)
",14,== Bibliography ==
"Les aventures de la chevalière, (1983 historical novel for children)
",15,== Bibliography ==
"La chevalière et le panache blanc, (1983 historical novel for children)
",16,== Bibliography ==
"Le Rire de Swann, ed. Rouge Profond, coll. Birdland, Paris 2006
",17,== Bibliography ==
"Le Joueur de violon (Musikant)
",18,== Bibliography ==
"La Musique depuis Debussy, Presses Universitaires de France, Paris, 1961
",19,== Bibliography ==
"Hommes et problèmes du jazz, Flammarion, Paris, 1954, re-released by Parenthèses, coll. Epistrophy, Paris 1981, 3 printings, then coll. Eupalinos, 2008
",20,== Bibliography ==
"Les Formes de la Musique, Presses Universitaires de France, coll. ""Que sais-je ?"" n° 478, Paris
",21,== Bibliography ==
"Jazzistiques ed. Parenthèses, coll. Epistrophy, Paris 2004
",22,== Bibliography ==
"Les Mondes du Jazz , ed. Rouge Profond, Paris 2004
",23,== Bibliography ==
"The André Hodeir Jazz Reader, Michigan University Press, 2006
",24,== Bibliography ==
"Pierre Fargeton, Le Jazz comme œuvre composée : le cas d'André Hodeir (2006, unpublished doctoral dissertation, Université Jean-Monnet (Saint-Étienne))
",25,== Bibliography ==
"Christian Tarting, article Hodeir, André (Dictionnaire du jazz, ed. Robert Laffont, coll. Bouquins)
",26,== Bibliography ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"André Hodeir at IMDb
",29,== External links ==
"""Présentation de André Hodeir"" (PDF). Archived from the original (PDF) on 2007-10-12. Retrieved 2009-07-20. (64.1 KB), Christian Tarting, in French.
",30,== External links ==
André Hodeir discography at Discogs,31,== External links ==
