paragraph,paragraphIndex,section
"George ""Buster"" Cooper (April 4, 1929 – May 13, 2016) was an American jazz trombonist.
",0,N/A
"== Career ==
",1,== Career ==
"A native of St. Petersburg, Florida, United States, Cooper played in a territory band with Nat Towles in Texas in the late 1940s and with Lionel Hampton in 1953. He played in the house band at the Apollo Theater in New York City in the mid-1950s, and following this he was in Benny Goodman's band. Late in the 1950s he and his brother Steve formed the Cooper Brothers Band. From 1962 to 1969, he was a trombonist in Duke Ellington's Orchestra. In 1973, he moved to Los Angeles, and played in jazz orchestras over the next several decades, including Bill Berry's band and The Capp-Pierce Juggernaut. He led a trio at a restaurant in St. Petersburg, Florida.
",2,== Career ==
"Cooper died on May 13, 2016 of prostate cancer in St. Petersburg, Florida at the age of 87.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"E-Bone-Ix with Thurman Green (Blue Lady, 1998)
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With The Capp-Pierce Juggernaut
",8,== Discography == | === As sideman ===
"Juggernaut (Concord Jazz, 1977)
",9,== Discography == | === As sideman ===
"Live at the Century Plaza (Concord Jazz, 1978)
",10,== Discography == | === As sideman ===
"Juggernaut Strikes Again! (Concord Jazz, 1982)
",11,== Discography == | === As sideman ===
"Live at the Alley Cat (Concord Jazz, 1987)With Duke Ellington
",12,== Discography == | === As sideman ===
"The Symphonic Ellington (Reprise, 1963)
",13,== Discography == | === As sideman ===
"Afro-Bossa (Reprise, 1963)
",14,== Discography == | === As sideman ===
"Ellington '65 (Reprise, 1964)
",15,== Discography == | === As sideman ===
"Plays with the Original Motion Picture Score Mary Poppins (Reprise, 1964)
",16,== Discography == | === As sideman ===
"Harlem 1964 (Pablo, 1985)
",17,== Discography == | === As sideman ===
"Duke Ellington's Concert of Sacred Music (RCA Victor, 1966)
",18,== Discography == | === As sideman ===
"The Popular Duke Ellington (RCA Victor, 1966)
",19,== Discography == | === As sideman ===
"Antibes Concert (Verve, 1967)
",20,== Discography == | === As sideman ===
"The Far East Suite (RCA Victor, 1967)
",21,== Discography == | === As sideman ===
"Liederhalle Stuttgart 1967 (SWR, Jazzhaus, 2020)
",22,== Discography == | === As sideman ===
"And His Mother Called Him Bill (RCA, 1968)
",23,== Discography == | === As sideman ===
"Second Sacred Concert (Fantasy, 1968)
",24,== Discography == | === As sideman ===
"Yale Concert (Fantasy, 1973)
",25,== Discography == | === As sideman ===
"The Great Paris Concert (Atlantic, 1973)
",26,== Discography == | === As sideman ===
"Duke Ellington's Jazz Violin Session (Atlantic, 1976)
",27,== Discography == | === As sideman ===
"Up in Duke's Workshop (Pablo, 1979)
",28,== Discography == | === As sideman ===
"Concert in the Virgin Islands (Discovery, 1981)
",29,== Discography == | === As sideman ===
"Serenade to Sweden (Black Lion, 1982)
",30,== Discography == | === As sideman ===
"Harlem (Pablo, 1985)
",31,== Discography == | === As sideman ===
"All Star Road Band Volume 2 (Doctor Jazz, 1985)With Ella Fitzgerald & Duke Ellington
",32,== Discography == | === As sideman ===
"Ella at Duke's Place (Verve, 1966)
",33,== Discography == | === As sideman ===
"The Stockholm Concert 1966 (Pablo, 1984)
",34,== Discography == | === As sideman ===
"Ella & Duke at the Cote D'Azur (Verve, 1997)With Lionel Hampton
",35,== Discography == | === As sideman ===
"Wailin' at the Trianon (Columbia, 1955)
",36,== Discography == | === As sideman ===
"Lionel Hampton (Amiga, 1976)
",37,== Discography == | === As sideman ===
"Aurex Jazz Festival '81 (EastWorld, 1981)
",38,== Discography == | === As sideman ===
"Ambassador at Large (Glad-Hamp, 1984)With Johnny Hodges
",39,== Discography == | === As sideman ===
"Everybody Knows (Impulse!, 1964)
",40,== Discography == | === As sideman ===
"Triple Play (RCA Victor, 1967)
",41,== Discography == | === As sideman ===
"Swing's Our Thing (Verve, 1968)With A. K. Salim 
",42,== Discography == | === As sideman ===
"Stable Mates (Savoy, 1957)
",43,== Discography == | === As sideman ===
"Pretty for the People (Savoy, 1957)
",44,== Discography == | === As sideman ===
"Blues Suite (Savoy, 1958)With others
",45,== Discography == | === As sideman ===
"Cat Anderson, A Chat with Cat Anderson (Columbia, 1963)
",46,== Discography == | === As sideman ===
"Billy Brooks, Windows of the Mind (Crossover, 1974)
",47,== Discography == | === As sideman ===
"Ruth Brown, Fine and Mellow (Fantasy, 1992)
",48,== Discography == | === As sideman ===
"Milt Buckner, The Definitive Black & Blue Sessions (Black and Blue, 1998)
",49,== Discography == | === As sideman ===
"Lawrence Brown, Inspired Abandon (Impulse!, 1965)
",50,== Discography == | === As sideman ===
"Arnett Cobb, Smooth Sailing (Prestige, 1959)
",51,== Discography == | === As sideman ===
"Arnett Cobb, The Wild Man from Texas (Black and Blue, 1977)
",52,== Discography == | === As sideman ===
"Harry ""Sweets"" Edison, For My Pals (Pablo, 1988)
",53,== Discography == | === As sideman ===
"Jimmy Forrest, Soul Street (Original Jazz Classics, 1998)
",54,== Discography == | === As sideman ===
"Benny Goodman, Happy Session (Columbia, 1959)
",55,== Discography == | === As sideman ===
"Earl Hines, Once Upon a Time (Impulse! 1966)
",56,== Discography == | === As sideman ===
"Abdullah Ibrahim, Bra Joe from Kilimanjaro (The Sun, 1979)
",57,== Discography == | === As sideman ===
"Abdullah Ibrahim, Tintinyana (Kaz, 1988)
",58,== Discography == | === As sideman ===
"Mundell Lowe, Satan in High Heels (Charlie Parker, 1961)
",59,== Discography == | === As sideman ===
"Mundell Lowe, Blues for a Stripper (Charlie Parker, 1962)
",60,== Discography == | === As sideman ===
"Oscar Peterson, Plays Duke Ellington (Pablo, 1999)
",61,== Discography == | === As sideman ===
"Bobby Short, Guess Who's in Town (Atlantic, 1987)
",62,== Discography == | === As sideman ===
"Frank Sinatra, Francis A. & Edward K. (Reprise, 1988)
",63,== Discography == | === As sideman ===
"O. C. Smith, Love Changes (Motown 1982)
",64,== Discography == | === As sideman ===
"Billy Strayhorn, Lush Life (Red Baron, 1992)
",65,== Discography == | === As sideman ===
"Dinah Washington, Wise Woman Blues (Rosetta, 1984)
",66,== Discography == | === As sideman ===
"Gerald Wilson, Calafia (Trend, 1985)
",67,== Discography == | === As sideman ===
"== References ==
",68,== References ==
"Footnotes
",69,== References ==
"General referencesScott Yanow, Buster Cooper at Allmusic",70,== References ==
